#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.21992214588273e-005 120 -113.452504043927 2109.44821640927 -0.0168581066930968 0.0137929963852608 0.237043182650246 0.273518540747243 0.787292094586334 -0.0224282795055389 3.01731665272193 3.02254194248151 1 7.0090655740626e-005 
00004120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.01946263011214e-005 121 -116.32997290835 2115.44771125129 -0.016084448504585 0.0136288075115135 0.23787737975797 0.284711179329314 0.790471951259601 -0.0113226355000851 3.18760798292261 3.19195584767673 1 6.84225340738468e-005 
00004120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.39248126949455e-005 112.269707751024 -153.630163897812 2063.06689776441 -0.0218198765860027 0.0132435463560809 0.213373630819203 0.123143541469126 0.771809064111433 -0.0565161571175459 2.55045553193471 2.55922975360638 1 7.0090655740626e-005 
00004120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.19850098647238e-005 113.190737199434 -156.591572096993 2068.59258562455 -0.0207478590219165 0.0130894427635508 0.213434371270951 0.125834697126584 0.772183084103171 -0.0224770151960444 2.95384848794069 2.95918877722873 1 6.84225340738468e-005 
00004120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.52817800095302e-005 108.469199817088 -171.55444756832 2040.26419211656 -0.0255241053096335 0.013054085231431 0.210626112563885 0.12154094398446 0.77426832424105 -0.0587914295022688 2.38300282222413 2.39259371141691 1 7.0090655740626e-005 
00004120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.34014280708296e-005 109.347609870279 -174.433671814011 2045.53417858701 -0.0242169088673134 0.0129091582203619 0.210893601079046 0.123312552398805 0.774284323386364 -0.0430448058709396 2.67888366141972 2.68621068279969 1 6.84225340738468e-005 
00004120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.91124752105854e-005 101.615185845542 -198.905865405736 1999.14107362247 -0.0366633064626339 0.0128835672806969 0.206627012895748 0.119322031657037 0.777874639577726 -0.039298450388419 2.32663373867676 2.33475120430652 1 7.0090655740626e-005 
00004120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.73378762095816e-005 102.427364769485 -201.457215026976 2004.01369996718 -0.0345173029783777 0.0127576063334271 0.207189987698874 0.119874596417952 0.777403345446847 -0.0913124877487569 2.56526545842628 2.57708491639599 1 6.84225340738468e-005 
00004120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.37987851855471e-005 95.5499167235594 -218.448584928827 1962.75063984069 -0.0580907037398541 0.0128656267204904 0.203792653983642 0.117846311623649 0.780451381596798 -0.0573324343916003 2.44278287895905 2.45201306017989 1 7.0090655740626e-005 
00004120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.20920024862876e-005 96.3078232737899 -220.665030333624 1967.29764903283 -0.0537793894603467 0.0127541518495439 0.204413670267313 0.117894259746664 0.779844738639396 -0.142742588048197 2.67982567144694 2.696339959704 1 6.84225340738468e-005 
00004120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 7.0090655740626e-005 89.2095906212714 -233.869104160841 1924.71026877834 -0.134991290942232 0.0129599040741365 0.201248854193477 0.116465012063928 0.782759396790556 -0.118218465323613 1.79468750146495 1.81539899621191 1 7.0090655740626e-005 
00004120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.84225340738468e-005 89.9102805804079 -235.73495651296 1928.9139881665 -0.117563028315931 0.0128601089393787 0.201721125383467 0.116487645208477 0.782295755399368 -0.0854165090614056 2.09657916114391 2.11034395266076 1 6.84225340738468e-005 
00004120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 8.15044533411363e-005 80.8929341862035 -242.732517075549 1874.81320644493 0.244072867186201 0.0132960691851541 0.198261805232523 0.114592636453154 0.785437966576753 0.0211300316963269 1.67888887405457 1.68423537587675 1 7.0090655740626e-005 
00004120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.98249280817771e-005 81.5180791397132 -244.093180187743 1878.56365292562 0.302385265178232 0.0132066138221923 0.198512471475309 0.114762890926027 0.785214848787374 -0.00214287264979689 1.93444456363284 1.94083482499159 1 6.84225340738468e-005 
00004120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 9.34602090518527e-005 74.8563007579812 -235.967266253014 1838.59641872603 0.0888118112941403 0.0137527074644025 0.196206177176545 0.113077785684563 0.787252642209022 0.0251227131941813 2.01943367311725 2.02362013969052 1 7.0090655740626e-005 
00004120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 9.16863173629368e-005 75.4280328620513 -236.947994587677 1842.02636432975 0.0938320172931146 0.0136656738058899 0.196382707336767 0.113282767778245 0.787107418444472 0.0484479373698172 1.62680609237323 1.63030641190909 1 6.84225340738468e-005 
00004120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000109472529192125 69.1328668156857 -212.738075007441 1804.25985017694 0.0591159441310792 0.0144184129658903 0.194217720520356 0.111412090182137 0.788983596443082 0.0981522712058364 1.18156363538941 1.18294112428839 1 7.0090655740626e-005 
00004120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000107478997417191 69.6554459752267 -213.419119813959 1807.39482276417 0.0607091341482996 0.0143274712959483 0.19438494576931 0.111604689223322 0.788845272784136 0.0876555436186343 1.15910405126317 1.16107173585773 1 6.84225340738468e-005 
