#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002276.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.03164128086012e-005 120 -251.525442519621 2214.20498073867 -0.0193339337422526 0.0113954973712451 0.204759988458821 0.142441836090499 0.783590847139712 -0.159809232666673 2.86034067849443 2.8776369064286 1 4.96245953263045e-005 
00002276.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.15878368623423e-005 121 -232.47430164098 2220.20532529459 -0.0189961079705858 0.0116509462219644 0.205092767171346 0.142496262328131 0.78327351478 -0.119235421845335 2.72070705556787 2.73451537942439 1 5.53580259627904e-005 
00002276.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.11485833387321e-005 112.603222537428 -291.361622605904 2169.82454148145 -0.0260200078807732 0.010974895484826 0.197062989014038 0.124568970011373 0.788139095335925 -0.211038470365724 3.56123253152445 3.58001741318158 1 4.96245953263045e-005 
00002276.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.24578869682448e-005 113.529331736036 -273.03906291165 2175.38155149438 -0.0253754734663591 0.0112136967820565 0.19700658273821 0.124259860387199 0.788145999028794 -0.0449170977348392 2.52317850601843 2.53110368622771 1 5.53580259627904e-005 
00002276.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.22643789855006e-005 108.939855214486 -307.248464607086 2147.84463992442 -0.0315624047005012 0.0108712708073715 0.195362929395301 0.122648731769962 0.789517251343023 -0.179512010771049 2.70904591734893 2.72964784800166 1 4.96245953263045e-005 
00002276.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.35728101587763e-005 109.823072190705 -289.818618757838 2153.14429636658 -0.030594953754895 0.0110987534098203 0.195210769158273 0.122480022290311 0.789641378867042 -0.0728288998002988 2.27100908998179 2.28243072175911 1 5.53580259627904e-005 
00002276.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.55361922345125e-005 102.216276025212 -329.722561990792 2107.50405145016 -0.0512982310619916 0.01083470477276 0.193091678860162 0.119641850629596 0.791300798809545 -0.143290950751267 2.09527416421784 2.11643201152954 1 4.96245953263045e-005 
00002276.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.66598016592642e-005 103.028900903811 -315.471570459827 2112.38010521992 -0.0486034792462492 0.0110206236355837 0.192952439959326 0.119700943186656 0.791447372448702 -0.0502084239651493 1.93278763900974 1.94367439839068 1 5.53580259627904e-005 
00002276.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.96245953263045e-005 96.1820748616487 -343.600992691368 2071.29995242602 -0.108801302912112 0.0109202308317052 0.191613892117909 0.117453267048114 0.792434285208337 -0.13455627012349 1.94401540079053 1.96549432958218 1 4.96245953263045e-005 
00002276.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.03963478778064e-005 96.9370038143586 -333.731043059119 2075.82973528722 -0.0971096020949307 0.0110525469542275 0.191537400923399 0.11764178274229 0.792537892350986 -0.0743807756069251 1.81692447077552 1.8313744757481 1 5.53580259627904e-005 
