#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001545.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.92032967565352e-005 120 -212.907614778779 2059.81947781353 -0.0112237078262892 0.0106762098835434 0.230895901296095 0.323177504337688 0.81152598699651 0.567991092419748 11.5357450551942 11.543127453043 1 4.59064163342073e-005 
00001545.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.07785695873234e-005 120.999999999999 -185.336342377818 2065.81986060482 -0.0112343834683539 0.0110502132475498 0.231477789320421 0.336039914004177 0.816203146441826 0.674137833801333 15.682882742661 15.691465311596 1 5.30637460807292e-005 
00001545.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.21442447803812e-005 112.09903501901 -244.745856011136 2012.41440257795 -0.0147669130873923 0.0105248287656362 0.203854543939749 0.121320065492163 0.780922321004298 0.194848692118787 4.95901235753258 4.959170671596 1 4.59064163342073e-005 
00001545.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.36751046994745e-005 113.013643648526 -219.990094078998 2017.90242635401 -0.0146826480886291 0.0108483323231646 0.203426201611493 0.120851277707038 0.781272813787234 0.165155410174064 3.20558587369209 3.20560126099246 1 5.30637460807292e-005 
00001545.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.36240891409453e-005 108.24603291027 -260.030493542347 1989.29674952769 -0.0172387990104262 0.0104565875569065 0.200584271063177 0.114081410708407 0.783065783203394 0.0358828873102567 2.84999075953063 2.8524882847879 1 4.59064163342073e-005 
00001545.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.49463309565314e-005 109.119811663177 -237.531635315618 1994.5397433499 -0.017028382778244 0.0107297783772501 0.20036145909342 0.11389601435239 0.783259238148406 0.0490849045357374 2.76783811896089 2.76987241014615 1 5.30637460807292e-005 
00001545.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.72715920372612e-005 101.35568005544 -282.065000219835 1947.95551874192 -0.0242934041167431 0.0104736023693335 0.196537483241194 0.107916088038677 0.786199653301369 0.0382138384185778 2.21663325406769 2.2197193852895 1 4.59064163342073e-005 
00001545.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.810447423521e-005 102.164360840556 -264.80194599159 1952.80780584299 -0.0236247840987073 0.0106507867986227 0.19652847282336 0.107966790089341 0.786215539471737 0.0339762166233017 2.36633239161314 2.36943659830534 1 5.30637460807292e-005 
00001545.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.12152704755908e-005 95.2797334206948 -297.645300570731 1911.50079724731 -0.0364161472155429 0.0105607623074705 0.195185241908641 0.10462537678702 0.787094942375071 -0.0643303557857736 1.83302332501007 1.84612519301405 1 4.59064163342073e-005 
00001545.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.16350452511439e-005 96.0316641578319 -285.430237082008 1916.0124836754 -0.0347702229416693 0.0106687126371184 0.195227475950478 0.104714642128417 0.787064954427383 -0.0963142863778555 2.2436784358928 2.25773425772202 1 5.30637460807292e-005 
