#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004772.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.43789756218163e-005 120 -229.132386672994 2153.55305033295 -0.0152447327035761 0.0108890947882647 0.20120951370157 0.132126489078604 0.785281151972067 -0.197573363505503 4.26765861438642 4.2822161775045 1 5.77414223362293e-005 
00004772.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.54117707847319e-005 121 -220.312733490771 2159.55331885969 -0.0150213839000154 0.011130953537392 0.200452496733082 0.130934904466351 0.785827966686833 0.317589762659512 4.10096225291441 4.10417523191045 1 5.66840762329132e-005 
00004772.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.56274348705277e-005 112.406218658406 -269.073470828304 2107.99068688279 -0.0200975624630734 0.0105147164580367 0.19274904623885 0.118298445062577 0.791437577040273 -0.203464426272758 3.95541159949505 3.97164168325275 1 5.77414223362293e-005 
00004772.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.64945032715345e-005 113.334529931023 -261.339248280954 2113.56077995628 -0.0196325902241457 0.0107092534741159 0.19251787232509 0.118150812467611 0.791644107422946 0.282251703351359 3.86416184574969 3.86624922078222 1 5.66840762329132e-005 
00004772.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.75200846437681e-005 108.658999777355 -283.034497666986 2085.50786568543 -0.0241386341751498 0.0105232200693123 0.188724934204222 0.115198816291674 0.794961625500835 -0.175768664468234 3.52949175541483 3.54497779924336 1 5.77414223362293e-005 
00004772.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.81296517225908e-005 109.545104780514 -276.575657600545 2090.82465419182 -0.0233914497984138 0.0106708359836004 0.188691502836318 0.11534928670101 0.795016521880151 0.130259782102689 3.17325386892181 3.17335205794672 1 5.66840762329132e-005 
00004772.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.27901502777641e-005 101.850141584838 -300.157419726884 2044.65608674739 -0.0373381522917092 0.0107541588306111 0.183164125413604 0.111497010742233 0.799939786183981 -0.108436724999444 3.11222367063758 3.12337200431798 1 5.77414223362293e-005 
00004772.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.27887942436699e-005 102.667876858089 -296.468348642051 2049.56249803433 -0.0354294399593066 0.0108098823895319 0.183309628825747 0.11196821785441 0.799861528933178 0.0144115990877369 3.05009431747163 3.05334295865586 1 5.66840762329132e-005 
00004772.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.92244896417729e-005 95.7916325420703 -307.535716352047 2008.30670541902 -0.0666363890769227 0.0111088390768382 0.179893746858883 0.108755284392865 0.802802356837706 -0.148569248450291 3.02397206168144 3.03919344867324 1 5.77414223362293e-005 
00004772.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.86628023179806e-005 96.5545050499802 -306.205525976956 2012.88379442777 -0.0611433586814305 0.0110968304578813 0.180086006506533 0.109305048602989 0.802686548761056 -0.0788918127206085 3.13529314830238 3.14402177415172 1 5.66840762329132e-005 
