#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002846.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.74393650543413e-005 120 -85.073487819338 1883.38197274314 -0.00741793828285773 0.0121458549905887 0.228712266197529 0.353420083913853 0.826009834274528 -0.0784858748768362 3.99825445364095 4.0050790952478 1 5.2818584522873e-005 
00002846.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.81297167411849e-005 120.999999999998 -77.4383630663285 1889.38211840734 -0.00736243624147127 0.0124343367633936 0.229545824867841 0.355150827379514 0.825999185106181 -0.175950791225694 4.56930970393697 4.5812953751272 1 5.2216826959184e-005 
00002846.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.83009742849168e-005 111.40751221872 -133.186452756362 1831.82722785501 -0.0091094677726596 0.0112708473454311 0.204424196006552 0.130709191842298 0.78187430232962 -0.183007323203558 3.30006126395255 3.31734896602782 1 5.2818584522873e-005 
00002846.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.88765511492494e-005 112.31070135918 -126.55631431696 1837.24648414449 -0.00900365108978267 0.0114890747196689 0.205176536535666 0.129077767650803 0.780861224875813 -0.153357306015153 3.09909493533142 3.11441989506678 1 5.2216826959184e-005 
00002846.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.94018727245441e-005 107.286347128795 -153.515567569794 1807.10046960503 -0.010320454727259 0.0110314860778875 0.201436329268961 0.125730067361666 0.784006396859408 -0.294727074709268 3.10934845066331 3.14173565786251 1 5.2818584522873e-005 
00002846.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.98443657310264e-005 108.135526856282 -147.696574550721 1812.19564133598 -0.0101642508846361 0.0112059382762773 0.2020726839781 0.124673273337378 0.783209367081356 -0.240907832882612 2.95364570497003 2.98009104951711 1 5.2216826959184e-005 
00002846.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.21021750043207e-005 100.150286796026 -185.544745733673 1764.2846773722 -0.0133648830276369 0.010784874865741 0.197592020209773 0.119421090524566 0.786818952184041 -0.357632481537923 3.01217188226239 3.05551964350453 1 5.2818584522873e-005 
00002846.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.23147642041969e-005 100.915768886679 -181.032629976638 1768.87761477244 -0.0130734324429722 0.010895767752691 0.198025574000535 0.118990883376476 0.786325207777284 -0.298264524996752 3.14191804096224 3.17447633455401 1 5.2216826959184e-005 
00002846.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.51087001308861e-005 94.0177148361777 -210.329692784856 1727.48987998991 -0.0175956991480639 0.0106873425540055 0.194999313671009 0.115373697039573 0.788779558827944 -0.248224131440367 2.98623029316681 3.01336042140084 1 5.2818584522873e-005 
00002846.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.51531347220563e-005 94.7229475955062 -206.72014806888 1731.72128592158 -0.0170977238403142 0.0107589644027731 0.195325777965436 0.115236554208855 0.788436550895697 -0.234200470866955 2.52250656610675 2.55238909466953 1 5.2216826959184e-005 
00002846.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.89746870901634e-005 87.6891009924771 -232.857507826434 1689.51901265095 -0.025299310868261 0.0106824854469495 0.192759723864628 0.11171101052305 0.790469199119968 -0.22944989533532 2.44341708144312 2.47351174330232 1 5.2818584522873e-005 
00002846.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.88513460194657e-005 88.3427015596082 -230.05773302938 1693.44059002878 -0.0243425324439761 0.0107224022357739 0.193030039354456 0.111739195035946 0.790205582486111 -0.248066969118657 2.88307194313056 2.91114182169104 1 5.2216826959184e-005 
00002846.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.57706035904713e-005 79.437302634066 -255.219929755409 1640.00965643887 -0.0522665381571545 0.0108503314776544 0.18967046901141 0.108015462560852 0.793015758531475 -0.249315247458747 2.28312461446833 2.31868697254038 1 5.2818584522873e-005 
00002846.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.53971985191378e-005 80.0306085179916 -253.479528989168 1643.56941295395 -0.0488681622554885 0.0108549336252791 0.189936571212098 0.10810300466284 0.792764069864083 -0.246820567994385 2.25306832005896 2.28865811398723 1 5.2216826959184e-005 
00002846.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.2818584522873e-005 73.465464477464 -262.895641960003 1604.18011462323 -0.163197928497451 0.0111497227782598 0.187198424659288 0.105461686633497 0.795122085723625 -0.244517516647661 2.01616864276628 2.05541444813001 1 5.2818584522873e-005 
00002846.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.2216826959184e-005 74.0150411978645 -262.015885026218 1607.47744797479 -0.13804386623352 0.0111305035035936 0.187460367427829 0.105606731571735 0.794881715463164 -0.245315318440467 2.03812304878087 2.07710774480337 1 5.2216826959184e-005 
00002846.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.24981684989305e-005 67.8148045186725 -258.131541267784 1570.2781972627 0.220773997741938 0.0116497869693543 0.184594167540026 0.102583071344579 0.797327942102761 -0.238353214909831 1.82159572048306 1.86362906220566 1 5.2818584522873e-005 
00002846.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.16018372514048e-005 68.3219671087387 -258.250976362846 1573.32098367721 0.274452303390408 0.0116070585383464 0.184849548784322 0.102801996409563 0.797102889122962 -0.240220644812872 1.8451136813872 1.88701357957403 1 5.2216826959184e-005 
00002846.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.17378917750296e-005 60.8982871132616 -222.771683122429 1528.78315241185 0.0673951872911285 0.0127089164048771 0.18087489564642 0.0984490072047388 0.800497512205467 -0.197688309813813 1.50760890356645 1.54836399679189 1 5.2818584522873e-005 
00002846.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.02792302999098e-005 61.3522913421007 -224.59661789715 1531.50687000731 0.07016751135258 0.0126332178059265 0.181127023370401 0.0987056654218349 0.800278914551792 -0.225091001353806 1.67873798430489 1.72127860403147 1 5.2216826959184e-005 
