#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003163.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.94014406544223e-005 120 -138.80894671645 1971.60095635179 -0.00925461852353475 0.0115034043330199 0.22387207096758 0.197630734331372 0.776978147850918 -0.00127420495037962 4.79924345212648 4.80179436440439 1 5.22300622178373e-005 
00003163.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.9137305090187e-005 121 -135.046499459161 1977.60089639302 -0.00900972716005968 0.0115596499412115 0.225480777771139 0.203619409426828 0.776970364317213 0.193698618927128 4.6705402894847 4.67069876587583 1 5.16622001992591e-005 
00003163.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.00266790476004e-005 111.780587374289 -185.408038856288 1922.28462252664 -0.0114811030028374 0.0107957756604924 0.210442727316204 0.141163739413728 0.777770486696041 0.0987086340628551 4.42126462876814 4.4216258098147 1 5.22300622178373e-005 
00003163.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.98340017328315e-005 112.675606599371 -181.931624815445 1927.65469413938 -0.0111674421716471 0.0108453283915562 0.211051860969239 0.140465920573987 0.777045030508385 0.309486670837066 3.64221932635154 3.64548472383695 1 5.16622001992591e-005 
00003163.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.0908205010429e-005 107.837572296702 -205.234879940415 1898.62673216752 -0.0130760992367447 0.0105906692905313 0.208693519563085 0.138309315672419 0.778978836618196 0.186640815650657 3.12128991604834 3.12144803146307 1 5.22300622178373e-005 
00003163.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.07881147318042e-005 108.675649564766 -201.739062980052 1903.6551685154 -0.0127193233461987 0.0106449414325653 0.209314674812061 0.137434873417665 0.778212653265805 0.347988225596023 3.63567724457785 3.64078390211194 1 5.16622001992591e-005 
00003163.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.35453054586926e-005 100.865916627993 -235.60356393043 1856.79739677706 -0.0173913327035916 0.01042339694972 0.205642069132727 0.133834623714081 0.781202966390526 0.199461306305746 2.91234197817019 2.91267794598913 1 5.22300622178373e-005 
00003163.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.35219345074246e-005 101.625395367669 -232.028380268421 1861.35426390991 -0.0168766296276692 0.0104828848994597 0.206240585679966 0.133002972313758 0.780471150305098 0.27511463704173 2.99233006729085 2.99473090831111 1 5.16622001992591e-005 
00003163.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.71359031938863e-005 94.7531607315646 -256.674801300938 1820.12167646418 -0.0241588043319754 0.0104601413095702 0.202857939209804 0.130415531350234 0.783369619372317 0.197593206609783 2.61230245725505 2.61264604461501 1 5.22300622178373e-005 
00003163.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.71063155955317e-005 95.4578079895488 -253.284391278668 1824.3495532957 -0.0232893667226308 0.0105119842025572 0.203442185835381 0.129771863043962 0.782686552503859 0.274724109247905 2.70266422295651 2.7053048615977 1 5.16622001992591e-005 
00003163.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.24205969317502e-005 88.3855208839762 -271.91253681631 1781.91703700412 -0.0387476172157978 0.0106660999149303 0.199820913423991 0.127319130954823 0.785856831624619 0.239592764112056 2.67807124710285 2.67939990397732 1 5.22300622178373e-005 
00003163.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.2242633035551e-005 89.0386732166126 -269.230589706356 1785.83591060214 -0.0367776107584207 0.0106940937018906 0.200373350921455 0.126923192155291 0.785247603080459 0.295998449785275 2.52714024193406 2.53105817843012 1 5.16622001992591e-005 
00003163.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.22300622178373e-005 80.0631726584562 -279.213159438056 1731.98517439963 -0.124381905178481 0.0111649162694162 0.195789501827731 0.124265036706489 0.789348696475307 0.168289603276625 2.09095850074287 2.09099932698167 1 5.22300622178373e-005 
00003163.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.16622001992591e-005 80.6518755073319 -278.16247386506 1735.5172625882 -0.109095715509205 0.0111487235108847 0.196187866122561 0.124196640476301 0.78894453213335 0.165758293290801 2.17022390130808 2.17024947233906 1 5.16622001992591e-005 
00003163.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.18372104133399e-005 74.0443874226646 -273.571705765208 1695.87464380752 0.366778555304176 0.0116703903973606 0.192883447115823 0.12305209896892 0.792029294608656 0.18423477295552 2.00923495049893 2.00944439179052 1 5.22300622178373e-005 
