#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001201.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.20550898526415e-005 120.000000000001 -319.19785547958 2225.23006842879 -0.0177660914674048 0.0101022873049884 0.175735264041401 0.14154539806054 0.811992385313786 0.0437924724660372 3.01060136852474 3.01266283942531 1 4.09793672934422e-005 
00001201.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.27149835392598e-005 121 -308.963251874015 2231.23024857976 -0.0173497607632755 0.0102728846624407 0.174784233430956 0.148532447820295 0.814174513900393 0.190628980894836 3.38538392433959 3.38556906469984 1 4.08586053814181e-005 
00001201.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.29962302123991e-005 112.640263938322 -357.086499152234 2181.07190899004 -0.024155220229458 0.00977911327540816 0.16523456939652 0.0995032497631411 0.816149233099673 -0.0469927618364056 4.22911278608164 4.23394452143792 1 4.09793672934422e-005 
00001201.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.36031024617307e-005 113.556016830074 -347.693114144862 2186.56659201667 -0.0233866852349559 0.00992531273877418 0.164304117140792 0.100563108295359 0.817202499056776 0.146007605166067 2.97005989666728 2.97007419352868 1 4.08586053814181e-005 
00001201.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.40878496437114e-005 108.992183351283 -371.702735091576 2159.1837234799 -0.0295295838698491 0.00971847009728307 0.162753798375217 0.0986779484615905 0.818511647420607 -0.00855103466630481 2.84362036254214 2.84833262316462 1 4.09793672934422e-005 
00001201.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.45698007043039e-005 109.860889319655 -363.404808523027 2164.39609086277 -0.0283679311171529 0.00983904607786221 0.162122799895916 0.0995992237687488 0.819249539586168 -0.00870277156904426 2.73939808472251 2.74429837238661 1 4.08586053814181e-005 
00001201.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.72118070657649e-005 102.284520755599 -391.137252789483 2118.93860074618 -0.0491924726616397 0.00975506406143855 0.159085515459887 0.0975458407029179 0.822018182465418 -0.0372191879539193 3.73263061405396 3.7375881706895 1 4.09793672934422e-005 
00001201.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.73834710242476e-005 103.078839235979 -385.297348480781 2123.70455849272 -0.0460634012754459 0.00982324537155732 0.158887762680287 0.0981295141157286 0.822283988345456 -0.0190761806671409 2.4502930301791 2.45648451483779 1 4.08586053814181e-005 
00001201.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.09793672934422e-005 96.256243077026 -402.207850473878 2082.76996321868 -0.110827765105796 0.0098878345106234 0.156593721624638 0.0967271657910527 0.824395966028768 -0.0481429813781656 2.12241975969675 2.13214056709077 1 4.09793672934422e-005 
00001201.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.08586053814181e-005 96.9919853511501 -398.599087019981 2087.18438389542 -0.0970761220001199 0.00991452637196875 0.156572680402202 0.0971475802226784 0.824466294010784 -0.0226823804534797 2.10383662014674 2.11134527798523 1 4.08586053814181e-005 
00001201.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.57989542397693e-005 89.9070913517956 -408.195207115962 2044.67636861453 0.563488828791863 0.010090644449857 0.15443099766982 0.0960205035660416 0.826461390797406 -0.0626822731906763 1.84301922188593 1.85585629891483 1 4.09793672934422e-005 
00001201.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.53977416602415e-005 90.5863966192246 -406.7040217379 2048.75209068807 1.48243082485246 0.0100837611268157 0.154493822042138 0.0963289149645599 0.826434883452723 -0.022362403518767 1.99788852341677 2.00576548023133 1 4.08586053814181e-005 
00001201.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.39549507211012e-005 81.5546735162089 -403.975370129985 1994.56408818805 0.0707685126761856 0.0104745054780208 0.151911072282729 0.0952604224929697 0.82887660479271 -0.0356025569128883 1.69183010601734 1.70255793953911 1 4.09793672934422e-005 
00001201.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.32152563478299e-005 82.1658605322277 -404.993896230977 1998.2310083476 0.0751441576152861 0.0104357737626994 0.152051932331553 0.0953975085700032 0.828752447011276 0.0153427659517017 2.27108005930842 2.27538373523246 1 4.08586053814181e-005 
00001201.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.19170700945872e-005 75.4890445965292 -387.326387438659 1958.17248832856 0.0461644899761824 0.0108761867479487 0.150280380542768 0.0946867707132447 0.830430908551622 -0.0563115378504103 1.71605315652419 1.72904173963263 1 4.09793672934422e-005 
00001201.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.09560820554075e-005 76.0534327348711 -389.947524465174 1961.55855480888 0.0475344478790184 0.01082237937681 0.150429272520069 0.0947553617836594 0.830290812804359 -0.0393123822796576 1.8340781529269 1.84436621184776 1 4.08586053814181e-005 
