#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.81628536369678e-005 119.999999999999 -147.128358095473 1872.35271667507 -0.00589876888078047 0.0100080236067483 0.216366364266807 0.224543786041752 0.791450131060448 -0.102874190099867 4.40481651490521 4.41237155497397 1 4.07330773482152e-005 
00003814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.68565423770162e-005 121 -150.057739817617 1878.35244365602 -0.00557198339641394 0.00975097094372495 0.218086419205386 0.23245398439282 0.792086114016688 -0.224383635850975 4.98297513229774 4.99741357504725 1 3.99946434781623e-005 
00003814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.8881353928985e-005 111.362687074605 -195.265635694985 1820.52898928926 -0.00726017336589657 0.00930137242900978 0.195606072559654 0.117579837373212 0.788505285653543 -0.178490884351879 3.40626783205381 3.42257586686646 1 4.07330773482152e-005 
00003814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.76672282731051e-005 112.259796162112 -198.262561728503 1825.91139006204 -0.00687495232641641 0.00908078719384395 0.195636321266471 0.121072394426962 0.789003753959207 -0.31316626183414 3.79987025522081 3.8286293300828 1 3.99946434781623e-005 
00003814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.98029518592978e-005 107.220855186786 -215.387940166527 1795.67819057631 -0.00825527633239539 0.00913802737018109 0.192234900246086 0.114478219904882 0.791384312233234 -0.126374361775601 4.01443692546773 4.02430130045705 1 4.07330773482152e-005 
00003814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.87179136590545e-005 108.062754648489 -217.954244410182 1800.72936057355 -0.00784994787674246 0.00895825782480421 0.19213426719353 0.117078248657365 0.791864127741819 -0.263792186673546 4.01465924387714 4.03646660480116 1 3.99946434781623e-005 
00003814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.21505380939727e-005 100.059748738417 -246.309195718791 1752.71204253162 -0.0107880370419739 0.00902921623770052 0.187614991525083 0.110176098032271 0.79534855235012 -0.247130855233625 3.08899573864334 3.11508962560282 1 4.07330773482152e-005 
00003814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.13158204161107e-005 100.817396519147 -247.850512393067 1757.25775476001 -0.0103254224974631 0.00891948713976485 0.18759258813751 0.111513929168665 0.795557161661408 -0.34008613085983 3.46635743104497 3.50156608821061 1 3.99946434781623e-005 
00003814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.48857834532485e-005 93.9185822367056 -269.121746135801 1715.86561518764 -0.0143302788931335 0.00905976100832121 0.184519964291709 0.107028812679746 0.797985637835865 -0.298725997180084 3.15529871911246 3.18778603205328 1 4.07330773482152e-005 
00003814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.42132203515834e-005 94.6151927521872 -269.922792762291 1720.04513771484 -0.0137406227182941 0.00899092176401123 0.184622952715283 0.107741183798848 0.797979450421354 -0.332841418547055 3.18426663147702 3.22145323585947 1 3.99946434781623e-005 
00003814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.85015735845333e-005 87.5930014322539 -288.522737838109 1677.91288606106 -0.0207476038996782 0.00919045435956616 0.182009131501319 0.103880544721467 0.800058993747172 -0.367304810254084 2.46236560327243 2.5171968093763 1 4.07330773482152e-005 
00003814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.78918235223579e-005 88.2374510303331 -288.965967278701 1681.77945621177 -0.0198122244110589 0.00914013203037236 0.182180696910431 0.104310174748429 0.799944789908679 -0.368288097367638 2.5442750120512 2.59757565946987 1 3.99946434781623e-005 
