#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000801.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.74166276245722e-005 120 -505.67467761025 2682.86958724462 -0.612851619410402 0.0103873155832481 0.180517451414039 0.0991190627439288 0.800934890301899 0.0879353647900125 2.28125327620803 2.28224541822289 1 4.74166276245722e-005 
00000801.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.08898572040439e-005 121 -474.508797783958 2688.87082371435 -0.362800247018907 0.0108068158686336 0.18015258566725 0.0986514872310174 0.801239248613816 0.139142448092824 3.21188085535005 3.21192110989757 1 5.08898572040439e-005 
00000801.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.84760198666167e-005 113.684438835632 -535.614217910308 2644.97659740204 0.165832114062487 0.0102289762571235 0.176876785979122 0.093146199567544 0.803833702089243 0.102283938493404 2.28917777792726 2.2897898273352 1 4.74166276245722e-005 
00000801.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.17244064466165e-005 114.611056122604 -507.004371757484 2650.5374575495 0.210436106379763 0.0106067023390978 0.176591474880885 0.0927512185787605 0.804071434325363 0.115509212338208 2.05572143352729 2.05610500822056 1 5.08898572040439e-005 
00000801.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.02659071026598e-005 110.530025105149 -541.102379435032 2626.05075221901 0.10339994807901 0.0102822552781651 0.175351095511502 0.0921938661758619 0.805239543480386 0.145884048967722 1.86054523530922 1.86056867393651 1 4.74166276245722e-005 
00000801.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.31273711990328e-005 111.414472242431 -516.369435004671 2631.35845372392 0.119266498237884 0.0106090966393043 0.175135418348349 0.0921873586888522 0.805453057919863 0.118959097775488 1.8873714683529 1.88771982484944 1 5.08898572040439e-005 
00000801.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.60750896699166e-005 104.400491268026 -534.264734722972 2589.27561726526 0.0622882561549251 0.0105955912878425 0.172915853931141 0.0906257400043522 0.80748132128015 0.203462982607445 1.88808775403929 1.88870390839858 1 4.74166276245722e-005 
00000801.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.78938305932093e-005 105.215956730075 -520.216761018837 2594.16905750932 0.0671273772312821 0.0108010565764384 0.17277843347838 0.0910503694658082 0.807665633087981 0.135732401603972 1.62347692095029 1.62359391475563 1 5.08898572040439e-005 
00000801.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.40316975852783e-005 98.6195454233023 -509.212875517558 2554.59277474934 0.0473668205588575 0.0110680711503682 0.171159628045669 0.0892300073857394 0.80907135515993 0.193107649850995 1.46645225886326 1.46694153494113 1 4.74166276245722e-005 
00000801.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.47926184205854e-005 99.3781487890924 -506.983137885682 2559.14466583189 0.0495213700077568 0.0111665529596489 0.171063722464934 0.0897903624087704 0.809228659979865 0.141715715730372 1.54488079324924 1.54493984176594 1 5.08898572040439e-005 
00000801.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 7.55161879893377e-005 92.3521643730253 -460.592586418873 2516.99257692626 0.0391880462946633 0.0117339927898736 0.169478609622747 0.087874539561564 0.810594077452768 0.190559984498812 1.35938500140292 1.35984421082655 1 4.74166276245722e-005 
00000801.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 7.5230153352677e-005 93.0537563160323 -471.913716300732 2521.20202675597 0.0401851679171704 0.0117429983657551 0.169446834391451 0.0883780141978276 0.810680398268176 0.195516589417185 1.52738690229697 1.52791829457902 1 5.08898572040439e-005 
00000801.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 9.7846452427171e-005 83.9439460984382 -343.388173351011 2466.55121685287 0.0338055137223895 0.0129438700938349 0.167090444116538 0.0864245911329063 0.81281276139044 0.188217258777654 1.31576916061574 1.31618277560374 1 4.74166276245722e-005 
00000801.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 9.63347451079966e-005 84.5737909219466 -375.156335411462 2470.32974762612 0.034163045857174 0.0128732941607876 0.167145020271602 0.0867554530485639 0.812793743389113 0.187143470480947 1.29610901959109 1.29650202505194 1 5.08898572040439e-005 
