#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001315.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 6.7664844886588e-005 120 -317.294150380854 2572.6028183285 -0.115162101395255 0.0127957890439267 0.193363545230477 0.123689216682838 0.791654323675815 0.144494386555947 2.51847204431892 2.51849489640641 1 6.87574893308273e-005 
00001315.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 6.36807094751342e-005 121 -331.663183450734 2578.601479659 -0.0993069079725195 0.0124711000709588 0.194821467327201 0.124542463515982 0.790348344050671 0.0630378096676555 4.47300998239183 4.47395981537809 1 6.49403307581118e-005 
00001315.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 6.87574893308273e-005 113.472147074305 -351.12179820107 2533.43606790287 -0.630851046053289 0.0125203048907324 0.189224178750437 0.116547696324908 0.794664363992945 0.000665659611450709 2.78530355056661 2.78958847681581 1 6.87574893308273e-005 
00001315.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 6.49403307581118e-005 114.402462022852 -364.731155455209 2539.01667502887 -0.375680574669986 0.0122188854841122 0.190069774880414 0.11636449816885 0.79380104538433 -0.0214313244230695 3.37878079254365 3.38339569491428 1 6.49403307581118e-005 
00001315.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 7.03590172976351e-005 110.214508802162 -362.841376438127 2513.8907763834 0.526162862613824 0.0124825446689588 0.18749530519226 0.115208924175112 0.796179757881156 0.0162608610447617 2.37799839638542 2.38205517904032 1 6.87574893308273e-005 
00001315.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 6.67881676904512e-005 111.099517470368 -374.988150657456 2519.19962858717 1.01646515574779 0.0122095217996285 0.188160354315437 0.115034523089448 0.795496475677865 0.0242254997833323 2.85957312483058 2.86257206485761 1 6.49403307581118e-005 
00001315.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 7.63006632948064e-005 103.961679143006 -371.323072935303 2476.37579482152 0.12170735994551 0.0126486367374945 0.184266611331554 0.112926704831484 0.799048876436482 0.0394676876854081 2.08948716654735 2.09269107460975 1 6.87574893308273e-005 
00001315.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 7.32922375299627e-005 104.770146691438 -379.312445312143 2481.22558928106 0.132622596765314 0.0124401141067338 0.184764262919025 0.112723798125132 0.798527554345952 0.108446518039097 3.13883545268854 3.13918397793325 1 6.49403307581118e-005 
00001315.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 8.58873191560129e-005 98.1269836449116 -359.483747553662 2441.37084294933 0.0748189566980337 0.0130905719258978 0.181441884445615 0.111075788320036 0.801586774536506 0.0218813824416244 2.07089712872623 2.07518551709893 1 6.87574893308273e-005 
00001315.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 8.33061195867182e-005 98.8755556144822 -362.868362054857 2445.86140748369 0.0778888960544692 0.0129330633182749 0.18189125907688 0.110828259119696 0.801107455955285 0.00792247638242569 2.36545168086722 2.37003357087973 1 6.49403307581118e-005 
