#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003983.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.08865462999665e-005 119.999999999999 -229.879280778257 2197.66411898752 -0.0186267540547812 0.0115787930610777 0.227501736004587 0.164392063480653 0.765650200522206 0.0532855892680843 2.22845099522744 2.23078127422577 1 5.64298747748412e-005 
00003983.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.19621306715483e-005 121.000000000001 -218.945222139236 2203.66440724414 -0.0182742665240508 0.0118099001345824 0.227313933654716 0.167057181774057 0.766410132448564 -0.0194816762040843 2.28991775834308 2.2965724672766 1 5.62864889426064e-005 
00003983.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.18073997309368e-005 112.562782233739 -270.129217410272 2153.04105917867 -0.0248657298544202 0.0111482412512018 0.21606742169709 0.113983648174286 0.767736616270048 -0.00732969957231596 2.42654306888447 2.43198163573317 1 5.64298747748412e-005 
00003983.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.28001462753589e-005 113.474098304949 -260.11054186261 2158.50922166201 -0.0242094619841384 0.0113463489053324 0.215893891846429 0.11365703595034 0.767859810972282 -0.0776242457259026 2.47188800941865 2.48283068607571 1 5.62864889426064e-005 
00003983.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.27903627786128e-005 108.881853757563 -287.546443745417 2130.95575175572 -0.0298932153762483 0.011017627061305 0.214356479894775 0.112421658743668 0.769198795254972 -0.0157316439718485 3.48192675757801 3.48612097729018 1 5.64298747748412e-005 
00003983.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.36557243207495e-005 109.74286519417 -278.42422904746 2136.12205229225 -0.0289201868896334 0.0111890211421309 0.214382976281319 0.112086608248608 0.769123684104288 -0.0738812929555484 2.70953079743081 2.71919950781961 1 5.62864889426064e-005 
00003983.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.58862422628587e-005 102.138953888799 -313.300714427438 2090.49918223884 -0.0472556952492312 0.0109454000797772 0.211434513256355 0.110086467251992 0.771752941137723 -0.108603258389859 3.14484023633856 3.15588726944352 1 5.64298747748412e-005 
00003983.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.64182231173453e-005 102.922674441231 -306.192133926315 2095.20164812429 -0.0447877654422584 0.0110609295370246 0.211692816225198 0.109739870217252 0.771447900126123 -0.123480855905556 2.20922904616978 2.22673951582197 1 5.62864889426064e-005 
00003983.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.01857763318389e-005 96.0970011308613 -329.132837008496 2054.24861796634 -0.0935667605984983 0.0110443882260677 0.209000707222495 0.108542953185138 0.773943955868696 -0.140891611645026 2.07269165413518 2.09373699716203 1 5.64298747748412e-005 
00003983.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.03792418746793e-005 96.8233419065887 -323.92830954144 2058.60671446947 -0.0846558624223408 0.0111126097865548 0.209319614469431 0.108244198834744 0.773586341989064 -0.194336183833755 2.84255532554062 2.86396795878924 1 5.62864889426064e-005 
