#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003621.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.66288454384947e-005 120 -283.426807877437 2109.44177267451 -0.0120407337654142 0.00985150944443111 0.182388982130827 0.12456155722463 0.802630856056146 -0.0375586278342325 3.33042049506185 3.33599542371155 1 3.55547412395296e-005 
00003621.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.52489436359373e-005 121 -288.738315504565 2115.44142493926 -0.0114077282857808 0.00966609037954008 0.183129797035536 0.129505640326197 0.802681864339408 -0.00375783860922183 3.64345732422762 3.64692421241241 1 3.47972441992488e-005 
00003621.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.70237529445228e-005 112.270558258321 -327.00448727471 2063.06522174114 -0.0154460605296438 0.00937530591881851 0.176568997912452 0.103982986055232 0.805466603735786 -0.0175729042813356 3.15464341591181 3.15937233312497 1 3.55547412395296e-005 
00003621.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.57225952067632e-005 113.189424404814 -332.171606756943 2068.57809072834 -0.0145952368359282 0.00920736537110759 0.176634864482792 0.105717510672538 0.805627063844229 -0.0659575589478379 3.40203178586325 3.40921415493462 1 3.47972441992488e-005 
00003621.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.7623688990491e-005 108.470353575819 -345.553571258608 2040.26414483 -0.0180418006293609 0.00922783379344328 0.17483953420496 0.103444459792682 0.807112428702901 0.0121891562620159 3.02896477482663 3.03234007246813 1 3.55547412395296e-005 
00003621.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.64267308484675e-005 109.345806514288 -350.133997019313 2045.51656082737 -0.0170370693652529 0.00908108454055232 0.174895652007813 0.104690873537145 0.807217479244904 -0.0436012736548143 3.14329917160544 3.14958105344785 1 3.47972441992488e-005 
00003621.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.94359689790556e-005 101.616535334475 -373.831652107258 1999.1416920765 -0.0258700909236832 0.00909158540555298 0.171854683405462 0.102443080330767 0.80994548796094 -0.00837461303827737 3.02368707292771 3.02810959600817 1 3.55547412395296e-005 
00003621.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.84616573449478e-005 102.425284877622 -376.920285203899 2003.99394380885 -0.0243217694633846 0.00898819424240561 0.172026204847938 0.103004731361526 0.809846589308978 -0.0156309977957921 3.00640033385214 3.01125124969655 1 3.47972441992488e-005 
00003621.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.1894142066797e-005 95.5512046524557 -392.800935414192 1962.750327444 -0.0410683703649175 0.00909669805588584 0.169241083645635 0.101355386370122 0.812401747499814 -0.0450053267961511 2.67900042183452 2.68647253504273 1 3.55547412395296e-005 
00003621.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.10747293172364e-005 96.3059224118253 -394.712716116946 1967.2784275082 -0.0380512379581963 0.00902260874481158 0.169505825003299 0.101603971347998 0.812170136244436 -0.0371398248590784 3.03950299406463 3.04558400709964 1 3.47972441992488e-005 
