#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004845.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.38713735313073e-005 119.999999999999 -368.416076602923 2318.96287047445 -0.0241110632324797 0.00992808486040376 0.188408902048469 0.185641792109581 0.808488315788466 0.135039204443638 3.12620413993199 3.12626929646371 1 4.29622802579846e-005 
00004845.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.39857226449733e-005 121 -362.17738443854 2324.9629036357 -0.0231591914113426 0.0100036743966169 0.188460405694149 0.193942219999709 0.810384485343325 0.132529899022487 2.57556615047283 2.57566612290037 1 4.25794199595184e-005 
00004845.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.52793841698968e-005 112.889368987103 -401.575639842524 2276.29949272016 -0.0353927282731077 0.00972554315570316 0.176226817358732 0.0968431653208437 0.804915723190534 0.0951015578215386 2.544775507527 2.54548560849957 1 4.29622802579846e-005 
00004845.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.540237790219e-005 113.819521044546 -395.61169966616 2281.880440733 -0.0335317762375809 0.00979391720769942 0.175727245538312 0.097681566575082 0.805512908127728 0.112941523611804 2.36120641103744 2.36158494382466 1 4.25794199595184e-005 
00004845.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.61780167396304e-005 109.355495535362 -416.713014317334 2255.09651261316 -0.0458223734706196 0.00965596363502928 0.17508291370178 0.0961675325110325 0.805970434146677 0.090347643932734 2.39515236309988 2.39603081506924 1 4.29622802579846e-005 
00004845.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.62085901497871e-005 110.244115182584 -411.573182823427 2260.42823936278 -0.0428414721575975 0.009707797046361 0.174766021383625 0.0968628022255356 0.806368285408986 0.095745372900931 2.22938056900815 2.2301738320212 1 4.25794199595184e-005 
00004845.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.89966170022339e-005 102.776412805455 -437.161656592978 2215.62283362779 -0.0988022976341013 0.00967277091821381 0.172952037568539 0.0955389116744374 0.808011558327923 0.0927367461196654 2.31369440783978 2.31453804393171 1 4.29622802579846e-005 
00004845.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.88114823972583e-005 103.595643408528 -433.736229658489 2220.53816355719 -0.0869136032174107 0.00969219303009072 0.172878921121122 0.0959622924122236 0.808134327115489 0.0953892155351816 2.37511132880644 2.37586487778499 1 4.25794199595184e-005 
00004845.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.29622802579846e-005 96.799539022368 -446.254246946656 2179.76274097161 -4.76854373770102 0.00983860447050496 0.170959922842036 0.0952354336638001 0.809953993419677 0.0419944810727927 2.09309735185047 2.09615773347148 1 4.29622802579846e-005 
00004845.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.25794199595184e-005 97.5613964403488 -444.279034660452 2184.33377445001 -0.704992869063655 0.00983344451451605 0.171026984359904 0.0954591813143338 0.809913738307686 0.012455348207245 1.88691916480274 1.8923124911991 1 4.25794199595184e-005 
