#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001067.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.85028764352137e-005 119.999999999999 -335.450587949884 2208.6881195682 -0.0160164255661785 0.00960985533971317 0.209196933407067 0.199783178639289 0.791719834861814 0.134389390357746 2.77008966461765 2.77016800813921 1 3.87667351516953e-005 
00001067.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.15214122140664e-005 121 -299.635769538026 2214.68893457287 -0.0162998515386184 0.0101737328395329 0.208628340465371 0.205997267412214 0.793859793902336 0.265928498621258 3.88667364111964 3.88824995064797 1 4.44072202740778e-005 
00001067.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.99779348052286e-005 112.593217982022 -369.61789081448 2164.2478257261 -0.0218104824521638 0.00939163442676268 0.193169922292139 0.104354159537449 0.789056508679837 0.185089412346941 2.11722859929794 2.1174392408117 1 3.87667351516953e-005 
00001067.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.27910329488145e-005 113.504047155538 -336.892075295866 2169.71356030369 -0.0219269087095492 0.00987957362954731 0.19280409934758 0.102501062130022 0.789176294492117 0.183608062444221 2.2297808173143 2.22996147939269 1 4.44072202740778e-005 
00001067.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.11784813531578e-005 108.925908654788 -383.26025936677 2142.24429391026 -0.0265529787938064 0.00935977810524055 0.191608027818819 0.101894608799264 0.790283828289893 0.168757143215073 2.16608683786966 2.16612911887139 1 3.87667351516953e-005 
00001067.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.36483296880475e-005 109.78645198577 -353.985202973856 2147.4082207552 -0.0263849538697172 0.00977566434351518 0.191538329661668 0.100538534068888 0.790179259906702 0.178773402176561 2.01349593202433 2.01363365218035 1 4.44072202740778e-005 
00001067.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.46042490468451e-005 102.197717784905 -399.769843710585 2101.87607364824 -0.043403888877928 0.00946521787984579 0.189554865216643 0.0977929747597081 0.791802863639665 0.182237595744554 1.59965030663991 1.59987839747974 1 3.87667351516953e-005 
00001067.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.62771720859893e-005 102.980894200435 -378.834945148958 2106.57558383064 -0.0417594347766396 0.00973675679995501 0.189720316718358 0.0971240406177988 0.7915563224859 0.189995689562855 1.66798367519504 1.66834608938639 1 4.44072202740778e-005 
00001067.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.87667351516953e-005 96.1609498000497 -406.999842946797 2065.65658961036 -0.0909545549002492 0.00967043560434643 0.188236588368722 0.0947151921422008 0.792737448179338 0.173487057837156 1.57528088995774 1.5753867634848 1 3.87667351516953e-005 
00001067.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.97164438860125e-005 96.8862174440755 -394.491915547379 2070.00845189587 -0.0823658064903107 0.00982918017979025 0.188454805348678 0.0944181508952111 0.792485349853889 0.242270867900904 1.58034542082089 1.58274096543908 1 4.44072202740778e-005 
00001067.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.41322209632971e-005 89.8091676670292 -407.741354062125 2027.5473454934 3.13305805053812 0.00995425964866909 0.187007407581951 0.0921188014866193 0.793652287796071 0.233337331705428 1.35943406882087 1.3616764745231 1 3.87667351516953e-005 
00001067.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.44072202740778e-005 90.4806520167561 -404.404954507515 2031.57632584158 -1.24778147871867 0.0100225745740755 0.187236773535144 0.0920250630268936 0.793413594716905 0.245288876679977 1.32114121190616 1.32420766748351 1 4.44072202740778e-005 
00001067.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.32741232734243e-005 81.4607151770095 -394.161150776199 1977.45909886691 0.0769270654503022 0.0104524973099436 0.185187231506254 0.0894555894558826 0.79515617461714 0.243429280138417 1.09815670611122 1.10169346102878 1 3.87667351516953e-005 
00001067.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.27884162683962e-005 82.0670399687675 -403.9281811981 1981.09691647657 0.0824283411032982 0.010438308458049 0.185398372242453 0.089513463838359 0.79495288933519 0.243441289489284 1.10948529292517 1.11298700120711 1 4.44072202740778e-005 
00001067.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.27267818034477e-005 75.4012399263227 -364.682749630865 1941.10479958059 0.0488262130302223 0.0109887982184157 0.183537951972887 0.0878127737042081 0.796612240435859 0.243780759978265 1.00657740271654 1.01046550039327 1 3.87667351516953e-005 
00001067.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.17230954957502e-005 75.9611092791704 -386.240090570709 1944.46374470238 0.050365548175235 0.0109319800422503 0.183737597815594 0.0879155498131662 0.796425150247926 0.243692533958859 1.0174197506432 1.02125892428306 1 4.44072202740778e-005 
00001067.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.59810278826099e-005 69.6539494135848 -306.854193841513 1906.62463515061 0.0385580419695 0.0117472324030597 0.18169920262826 0.0863410470413916 0.798279288877236 0.244838540582891 0.940630908444459 0.944890170233929 1 3.87667351516953e-005 
00001067.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.44454178117152e-005 70.1694811179786 -343.636965028592 1909.71741076225 0.0391586235104513 0.0116579163272277 0.181891604500572 0.0864499559810114 0.798099805623115 0.244720412888273 0.948710269485058 0.952922318519463 1 4.44072202740778e-005 
00001067.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000102923262170989 62.5962359863673 -161.554978094712 1864.28562899056 0.0333187777734578 0.013206991604067 0.179107173465235 0.0847687943207631 0.800688180957752 0.245435056747298 0.875924984785296 0.880558218863863 1 3.87667351516953e-005 
00001067.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000100511344491145 63.0575063919824 -227.82557214566 1867.05260020648 0.0334897774965087 0.0130804181451873 0.17929354793011 0.0848471352971907 0.800511153826359 0.245545181087602 0.882277101017196 0.886888359383275 1 4.44072202740778e-005 
