#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000501.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.50005054659677e-005 119.999999999998 -115.200828427729 1910.94973914242 -0.00750007581951226 0.0112501137292931 0.247662238985354 0.344998495504728 0.805278890147905 -0.0800606566434864 4.20585969754938 4.21243566595284 1 5.23191725966846e-005 
00000501.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.51959986651688e-005 120.999999999999 -109.487302517887 1916.94978136896 -0.00737568235233409 0.0114128979556992 0.249579899831742 0.350239964004345 0.805810853292622 -0.11597425757059 4.20740758562037 4.21613882553605 1 5.1808391253918e-005 
00000501.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.63507207516864e-005 111.529913204552 -160.446977756047 1860.12951001625 -0.00934981214078967 0.0106134858429265 0.21420001540464 0.125841260184889 0.771428755218187 0.160348914443317 3.14109694980709 3.14110113210332 1 5.23191725966846e-005 
00000501.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.65455534411852e-005 112.429920111884 -155.281206217334 1865.5295935441 -0.00917541054345458 0.0107452205018903 0.215477205927869 0.123869530043933 0.76984898875035 0.110742636830952 3.27585439234771 3.27615636243505 1 5.1808391253918e-005 
00000501.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.77239393290373e-005 107.466389686079 -179.158778202915 1835.74866552062 -0.0106891454029143 0.0104789307710576 0.210019011539205 0.119734649127045 0.774586634754941 0.126571480419461 2.90288627063275 2.90302766354563 1 5.23191725966846e-005 
00000501.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.79547190476075e-005 108.310061823116 -174.125250322837 1840.81074819127 -0.0104841463326467 0.0106048905202852 0.211156322990795 0.117744960016225 0.773157501580653 0.111771499941471 3.02326406554916 3.02357630154303 1 5.1808391253918e-005 
00000501.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.11531232778819e-005 100.391353345837 -207.45159091496 1793.29918818291 -0.0141545868820317 0.010428317152635 0.204564571282014 0.113089305783089 0.778983517195493 0.119434567075683 2.68496082437211 2.68519933100416 1 5.23191725966846e-005 
00000501.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.14067391338758e-005 101.152605575798 -202.677795333915 1797.8667563437 -0.01384097050745 0.0105400829338732 0.205279015329401 0.111764719763861 0.778085280530703 0.120675053446998 2.7417009859362 2.74191864641114 1 5.1808391253918e-005 
00000501.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.48507684325795e-005 94.2702439040886 -228.912498629175 1756.57333022377 -0.0190859465022877 0.0104752206209493 0.201372580491889 0.109637367130974 0.781650178763879 0.159187018681982 2.86752956619987 2.86753230595793 1 5.23191725966846e-005 
00000501.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.50233352824452e-005 94.9760750536845 -224.658634028873 1760.80835439578 -0.0185453658861465 0.0105623673671266 0.201750835971 0.109067532407131 0.781195902601119 0.13927247051175 2.59823265569145 2.59828161590678 1 5.1808391253918e-005 
