#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001124.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.0383451287786e-005 120 -256.738006944498 2225.23234207145 -0.0199409162984808 0.011338952405004 0.221064799762098 0.16000928424943 0.771016786772313 -0.229129189441651 3.2232139907513 3.24604915391044 1 5.11041808128896e-005 
00001124.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.9942702150455e-005 121 -253.741585639199 2231.23222174694 -0.0191707391762641 0.0113510955648866 0.222538695538329 0.166584670791405 0.770969016583191 -0.246124074556927 2.97005300875809 2.99704761828288 1 5.05396716329952e-005 
00001124.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.14555759537815e-005 112.634824958941 -295.201736467554 2181.04158451514 -0.0270819220154787 0.0109608456238738 0.21090925691938 0.116468113726367 0.773208325689405 -0.107877360829302 2.44984916910416 2.46393644435383 1 5.11041808128896e-005 
00001124.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.10408931854575e-005 113.560008820036 -292.449437339877 2186.59257447331 -0.0258410721810937 0.0109691705075397 0.211501927731574 0.116362781950775 0.772606551149237 -0.106040176553994 2.40268444356743 2.41684733341121 1 5.05396716329952e-005 
00001124.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.25718647861005e-005 108.984528252018 -311.140269742295 2159.14010902045 -0.0330144205314786 0.0108602335946326 0.209132827946696 0.114276144940085 0.774638136201625 -0.108281558106658 2.35410311985683 2.36880480447978 1 5.11041808128896e-005 
00001124.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.21358988074208e-005 109.866730289427 -308.694219780944 2164.43320222619 -0.0313091215387573 0.0108629113984857 0.209627435013727 0.114219498827715 0.774140584379066 -0.0626021020980607 2.4188313529618 2.42861955255575 1 5.05396716329952e-005 
00001124.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.61318974796027e-005 102.274979368508 -332.379766263003 2118.88378760831 -0.0548183924334456 0.0108609079339866 0.206488671670996 0.110656725417829 0.776729563459124 -0.0770303622383687 2.11599594889585 2.12870395421013 1 5.11041808128896e-005 
00001124.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.56354273067095e-005 103.086505314782 -330.472176523226 2123.7528077496 -0.0508617976418356 0.0108539004860588 0.206849742025288 0.110640722895924 0.776369897094675 -0.0150853402158449 2.64122157577417 2.6467067037787 1 5.05396716329952e-005 
00001124.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.11041808128896e-005 96.2465964857779 -341.987983346073 2082.71484774528 -0.123991508528017 0.0110413728953767 0.204519445875608 0.107672228947697 0.77826023860488 -0.0563190520536034 2.07669183002742 2.08743839127355 1 5.11041808128896e-005 
00001124.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.05396716329952e-005 96.9999904935589 -340.500022871898 2087.23505768096 -0.107821914259475 0.0110272231638265 0.204814794502181 0.107656340483899 0.777965532462459 -0.0217951467002011 2.33693840188189 2.34363319495322 1 5.05396716329952e-005 
00001124.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.85341062950306e-005 89.8982483333137 -340.387197182534 2044.62678720015 0.631920103717075 0.0114070841127203 0.202352219443656 0.104875419054347 0.780025725777291 -0.0683988816283485 2.02262044692744 2.03494478088905 1 5.11041808128896e-005 
00001124.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.78762087188888e-005 90.5939178391478 -339.306707362833 2048.80062462912 1.70481602101046 0.0113860573967631 0.20262326918725 0.104851604009034 0.779753935251542 -0.0554889753349811 2.02573891172848 2.03666828805132 1 5.05396716329952e-005 
00001124.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.36088039723389e-005 81.5475964469331 -309.961641039573 1994.52699127434 0.0825969514116488 0.0122339500968369 0.198688992047373 0.101959808435924 0.783270984370852 -0.153173379726091 1.94915720203238 1.97340370541813 1 5.11041808128896e-005 
00001124.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.2713083546148e-005 82.1720696875135 -309.693491868465 1998.27358618614 0.0878999801942142 0.0121990774361914 0.198983239528697 0.101922583085221 0.782974394818249 -0.149079486195986 1.92690826911626 1.95078844040089 1 5.05396716329952e-005 
00001124.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 9.1266060931552e-005 75.4834218289804 -252.021115512598 1958.14676399777 0.0560273513427837 0.0132042502691497 0.195238112324956 0.100482168950079 0.786502484682016 -0.154406292141936 1.85422482952256 1.87989895380111 1 5.11041808128896e-005 
