#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.66745290685297e-005 120.000000000001 -108.796936887039 1921.97741647906 -0.00792896552642393 0.0114889092321634 0.24139171855221 0.331334362617094 0.805231138535952 -0.178253725119647 5.0517051068183 5.06269999867343 1 5.58263548665769e-005 
00003232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.3378728630166e-005 120.999999999999 -117.815944581934 1927.97669799455 -0.00726940618771573 0.0108666381156865 0.243332853586603 0.336772262426739 0.805720074695678 -0.0005320459103547 5.27075319118837 5.27305403601138 1 5.48817010296896e-005 
00003232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.77640706700223e-005 111.574428965513 -155.095740529175 1871.4242277922 -0.00984102999499435 0.0107932459868204 0.209678027026518 0.112474961388948 0.773835057744582 -0.158449715340212 3.33312824348609 3.34785521195037 1 5.58263548665769e-005 
00003232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.45369680958905e-005 112.477471522361 -164.350379705421 1876.84177962492 -0.00904158834612793 0.0102334425006545 0.21024542944752 0.118790937546758 0.774217580564111 -0.0524111743831213 3.29730102651275 3.30383202504841 1 5.48817010296896e-005 
00003232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.89602844870214e-005 107.5336202351 -174.669419005909 1847.17963618433 -0.0112156034969333 0.0106200798976715 0.206879646287094 0.10779250466041 0.775939503377814 -0.141598672546605 2.90807196369138 2.92318075191578 1 5.58263548665769e-005 
00003232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.58911167707932e-005 108.380792875069 -183.551529187164 1852.26200294558 -0.0103531045940955 0.0101191778472091 0.207025243236845 0.113252494063345 0.776572777947508 -0.0631338818854319 3.2595052483895 3.26681101904117 1 5.48817010296896e-005 
00003232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.21925116134828e-005 100.481083021696 -204.362906275578 1804.86511752942 -0.0148232255906147 0.0105250978881504 0.203232231039462 0.100990307597465 0.778640287901005 -0.139586579786028 2.52333833664375 2.54050174300127 1 5.58263548665769e-005 
00003232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.95419731830127e-005 101.24692747197 -211.852862462702 1809.45960641369 -0.013819387701927 0.010148641816583 0.203214525904699 0.10447642561894 0.779117653827162 -0.140838225923538 2.45634672899833 2.47412440258764 1 5.48817010296896e-005 
00003232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.60601478004949e-005 94.362842727666 -225.969361452441 1768.15651890993 -0.0201124878002419 0.0105881780032525 0.200560504241038 0.0968206192836598 0.780761493853878 -0.16734367717886 2.55321098138694 2.57350648701742 1 5.58263548665769e-005 
00003232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.38763423312994e-005 95.0737062126683 -231.675295195678 1772.42122375035 -0.0188755239067715 0.0103219074845481 0.200604823481214 0.0987586432778517 0.780960228322855 -0.165229752355967 2.41089216004279 2.43209601690836 1 5.48817010296896e-005 
00003232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.0995858464008e-005 88.0139591755587 -244.788881999398 1730.06429358221 -0.0303161090694507 0.0107381575129766 0.198036205082943 0.0938806406488078 0.782908392099702 -0.188620034927863 2.78398966735316 2.80514287812725 1 5.58263548665769e-005 
00003232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.93280144949973e-005 88.6754923984449 -248.409554468627 1734.03312932954 -0.0284660214648447 0.0105712579624567 0.198160353426496 0.0947328310386332 0.78288780136025 -0.164858520872507 2.37756422357309 2.3990131051665 1 5.48817010296896e-005 
00003232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.8818698970044e-005 79.722184439142 -263.991606692774 1680.31535054294 -0.0719613743853435 0.0110153191352086 0.195046378565528 0.0909941186852886 0.785537131645224 -0.0724292362072465 2.30854699280467 2.31974455542161 1 5.58263548665769e-005 
