#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001170.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.15866809774826e-005 120 -120.111449601834 1861.32612668316 -0.00628596344727789 0.0110546253727978 0.239977737216553 0.471005163492614 0.873234242589061 0.265400567954195 9.2963124896136 9.29696536402295 1 4.1285075399231e-005 
00001170.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.11271007375442e-005 120.999999999998 -118.107807543355 1867.32603155005 -0.00609909922208223 0.0110634823098154 0.244442596444145 0.492361865261338 0.881229901520511 0.209337165912496 6.1657304588662 6.16596792271403 1 4.05935545673398e-005 
00001170.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.27493442597096e-005 111.310283796088 -166.420247978717 1809.188070131 -0.0077783520186913 0.0103178573758728 0.191723236962912 0.109697027529658 0.791213557237018 -0.0802133884454995 3.63048311652916 3.63810912393715 1 4.1285075399231e-005 
00001170.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.22955709301066e-005 112.213767368939 -164.866786225359 1814.60887763702 -0.00753939088212146 0.0103117976516258 0.193173540261288 0.109304318655587 0.789722836161424 0.0943332979386084 4.02167941925233 4.02214034051052 1 4.05935545673398e-005 
00001170.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.38713975367072e-005 107.146375083777 -185.777816659242 1784.20485012215 -0.00883760809084518 0.0101285070029226 0.188061778811103 0.10516239683325 0.794226683775938 -0.0266653938733286 3.2205661746398 3.22569835974032 1 4.1285075399231e-005 
00001170.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.3409422745363e-005 107.997455444888 -184.484757888623 1789.31123666004 -0.00856067820838408 0.0101162450473203 0.189214319869641 0.104855173290775 0.793043626108399 0.109156936790545 3.25701625169856 3.25734200765981 1 4.05935545673398e-005 
00001170.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.6495365626737e-005 99.9600276241187 -215.73953947807 1741.0873085256 -0.0114718301882534 0.00995426769021227 0.184741707412147 0.098428117387491 0.79665761582479 -0.00558493295134319 2.25356736247896 2.25929747475823 1 4.1285075399231e-005 
00001170.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.602554304949e-005 100.728712966206 -214.756747538438 1745.69932332485 -0.0110942139011413 0.00993697747378875 0.185478185127215 0.0982415263124967 0.795903732861673 0.0561572686207238 2.44167820771407 2.44368707248019 1 4.05935545673398e-005 
00001170.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.9153165099948e-005 93.8097779847602 -239.315047579807 1704.18636085394 -0.0150165120483027 0.00987425389024559 0.183506257801155 0.0935312022526523 0.797294332968632 0.189750190775737 2.19256441836391 2.19283625675513 1 4.1285075399231e-005 
00001170.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.86776416712593e-005 94.5155231784359 -238.511955666776 1708.42073358265 -0.0144815927464348 0.00985483755154634 0.183984279174155 0.093477562649143 0.796813319713582 0.163810298952348 1.9601973614134 1.96021617066697 1 4.05935545673398e-005 
