#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003466.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.94757726162084e-005 120.000000000002 -234.770678730132 2087.38784740017 -0.0120217102683601 0.0105189964848048 0.204909997524977 0.200927678167921 0.796156843084845 0.225504261537894 4.5218129920689 4.52235913848663 1 4.37196881688966e-005 
00003466.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.82672637533224e-005 121 -238.718357509821 2093.38754768997 -0.0114655720044888 0.010382210870217 0.204917731467904 0.211675511636374 0.798929529425813 0.102597275909883 3.05256479274093 3.05301839018959 1 4.21520901045209e-005 
00003466.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.05118854779926e-005 112.201095474512 -275.68675404264 2040.59467720322 -0.0154609570193901 0.0100876484089345 0.188096015345751 0.106452995667737 0.794364672342129 0.290378094311366 3.29763301501071 3.30040154757277 1 4.37196881688966e-005 
00003466.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.92805511145346e-005 113.109373565315 -280.100483730133 2046.04404037712 -0.0146938899587303 0.00994854417325006 0.187684573223388 0.10987073387616 0.795237394656536 0.219389777108638 2.80307485280977 2.80380919347265 1 4.21520901045209e-005 
00003466.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.16192586164508e-005 108.377819925416 -292.34483146511 2017.65529853719 -0.0180794290110543 0.00998787520477057 0.185488125743635 0.104795037947578 0.796729346783904 0.265691393858413 3.25208158998444 3.25395726965147 1 4.37196881688966e-005 
00003466.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.03264898475629e-005 109.24050707493 -297.159947350001 2022.83110082761 -0.0171311759815678 0.00984237821016373 0.185198641262826 0.107789269494555 0.797415535595916 0.241683717634911 2.8498690794963 2.85118031862934 1 4.21520901045209e-005 
00003466.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.47516530084493e-005 101.508003948269 -315.795215205615 1976.43717950812 -0.0258646398626282 0.00997988456271211 0.181541234817662 0.102411280094785 0.800333597459544 0.299265205437202 3.02071266503684 3.02414502528669 1 4.37196881688966e-005 
00003466.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.33237352014461e-005 102.303040726179 -321.150581966388 1981.20704605196 -0.0243022210584631 0.00982602874265553 0.181462096712019 0.104526313173553 0.800685447447697 0.274334608956121 3.42612115558723 3.42819102811511 1 4.21520901045209e-005 
00003466.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.86041962202886e-005 95.4395003667699 -330.352679257396 1940.02711344984 -0.0402124399653877 0.0101001270234763 0.178600798718921 0.100880684281095 0.803056238884707 0.279462053249632 2.48774737729993 2.49084771347582 1 4.37196881688966e-005 
00003466.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.70831765477189e-005 96.1797339073147 -335.771912230073 1944.46813748022 -0.0372533174036988 0.00994741866753282 0.178706004666628 0.102190157586827 0.803117435802028 0.262979633963796 2.37133703975119 2.37378407348707 1 4.21520901045209e-005 
