#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004437.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.15133423687321e-005 119.999999999999 -197.388556191713 1966.08551304091 -0.00782271638690409 0.00988909430047119 0.213631031340602 0.267730510990314 0.807348966834195 0.15697663103011 5.47818980691633 5.4781900875642 1 4.13751025287031e-005 
00004437.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.18456178075324e-005 121 -190.972021666612 1972.08558813516 -0.0077102780089437 0.0100600770211747 0.215599012415345 0.286084374813548 0.81177767138945 0.530538510389296 4.50555071166129 4.52115570131451 1 4.0832241788968e-005 
00004437.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.25677138490031e-005 111.744879566713 -241.160067575555 1916.55502872914 -0.00982860418942807 0.00939672570898319 0.19416362856675 0.134747431107048 0.792668805225061 0.0825632930418208 3.24242223188396 3.24323625053755 1 4.13751025287031e-005 
00004437.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.29244955106493e-005 112.658516833821 -235.049503219482 1922.03693296445 -0.00966351503032504 0.0095470553681785 0.194428350475949 0.134164342864295 0.792308992838263 0.187810382425239 3.42322350307716 3.42337860647163 1 4.0832241788968e-005 
00004437.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.37329619326133e-005 107.786890850848 -258.543156020192 1892.80735978002 -0.0113083917526796 0.00931362548919822 0.191209142902728 0.129158788698488 0.794652988395691 0.0670716101297966 3.06940231117683 3.07066788050133 1 4.13751025287031e-005 
00004437.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.40743251573304e-005 108.650168147288 -252.735470109093 1897.98710070675 -0.0110943154400205 0.00944937378401235 0.191404414830757 0.128726948906073 0.794390221914611 0.121623475830639 2.90583490330774 2.90602914984796 1 4.0832241788968e-005 
00004437.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.67162197760912e-005 100.80348132658 -284.14839620148 1850.90757685069 -0.0152877375960568 0.00933047363885853 0.186968942573948 0.122576975755206 0.797799373160478 0.0908165170055404 2.95055675783368 2.95125962745285 1 4.13751025287031e-005 
00004437.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.69615362133599e-005 101.593366988232 -279.096020529016 1855.64694626211 -0.014895813390139 0.00943272600839508 0.187214465210489 0.122314334174461 0.797516443364967 0.10391004101452 2.75565395920101 2.75613166820563 1 4.0832241788968e-005 
00004437.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.01174295894219e-005 94.6897708773553 -302.252495440209 1814.22608282875 -0.0213584978659334 0.00944536688584854 0.183936719259534 0.119044620109256 0.800262647497101 0.022691308749235 2.56584668338657 2.56926718682846 1 4.13751025287031e-005 
00004437.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.01902584366379e-005 95.4251853470787 -298.234643546513 1818.63858610642 -0.0206015847445943 0.0095100420330821 0.184242527912822 0.118900005081291 0.799938734790015 0.0293057297280071 2.54925704078208 2.55236491182978 1 4.0832241788968e-005 
00004437.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.43700291404831e-005 88.3251380264189 -317.211649236168 1776.03924681064 -0.0339944212241812 0.00962373685800962 0.181350010179274 0.116400695014112 0.802432879457443 -0.0693397935097196 2.17572755418322 2.18728573383486 1 4.13751025287031e-005 
