#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002428.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.71948690495884e-005 119.999999999999 -31.3039489927348 1872.35669436629 -0.00844132955695092 0.0143218063269763 0.236657465879313 0.340277839434841 0.813249727596454 -0.293475578093563 4.01070712359823 4.0357282033774 1 5.88665395192039e-005 
00002428.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.29621329151825e-005 120.999999999999 -41.668279188787 1878.35580972443 -0.00779171786302915 0.013635506260309 0.239582732469389 0.338492721000648 0.809846012886591 -0.688735534139734 12.5782700161011 12.6065515811249 1 5.80093703615285e-005 
00002428.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.80430022742359e-005 111.361369037517 -80.1245191364928 1820.52508585123 -0.0103057960820759 0.0132026769353948 0.210168565093673 0.135150380768149 0.776971567495451 -0.229723360475767 4.281108081297 4.29837994809713 1 5.88665395192039e-005 
00002428.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.3963560665647e-005 112.256760717318 -90.5197046868174 1825.89658332675 -0.00953285614765539 0.0125901895443151 0.211018788487119 0.141297189996099 0.777228249908811 -0.224205715485739 4.08968048662207 4.10724393063585 1 5.80093703615285e-005 
00002428.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.89649206621323e-005 107.219060298714 -101.705188796138 1795.67142609936 -0.0115804198446788 0.0128178955423567 0.207151505017881 0.13096804292592 0.779228971427121 -0.0170805618467937 4.33007590445891 4.33350272746302 1 5.88665395192039e-005 
00002428.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.51691516278716e-005 108.05854217449 -111.365433009948 1800.70752403829 -0.0107613473304908 0.012278849025225 0.207552367081058 0.135736405048761 0.77964982808608 -0.0895478871787925 3.90697392033585 3.91463383325398 1 5.80093703615285e-005 
00002428.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.12933207403221e-005 100.05783311867 -136.405790821375 1752.70454965471 -0.0147305026640601 0.0123279306223008 0.203408308623159 0.126339678586872 0.782158241688387 -0.0533705573662695 3.16266428787183 3.16953572468598 1 5.88665395192039e-005 
00002428.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.82121303259241e-005 100.812331794746 -143.879250177228 1757.23089774238 -0.0138270026694395 0.0119417823309758 0.203447467230071 0.129158042849823 0.782579804345484 -0.0560647402650838 2.97782170788901 2.98530813715863 1 5.80093703615285e-005 
00002428.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.3985486921023e-005 93.9169769631092 -163.69265005807 1715.85997538408 -0.0190529590204443 0.0120445263632778 0.200832419583777 0.123724233532825 0.784283566840734 -0.0532570658003845 2.78029706275756 2.78810253310361 1 5.88665395192039e-005 
00002428.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.1604916139597e-005 94.6102783383181 -168.867817569771 1720.01928609604 -0.0180151557091362 0.0117850548550689 0.200852842378707 0.125313840482974 0.784515744192822 -0.0363383484794097 2.68541908079143 2.69224282458721 1 5.80093703615285e-005 
