#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001129.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.80154619146097e-005 120 -323.200015299556 2186.63335110753 -0.0149779603560409 0.00964334433883469 0.185725350073787 0.172329747539185 0.808157489089156 0.119783036308583 2.94375030676873 2.9439636319835 1 3.87450157644744e-005 
00001129.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.74099766210363e-005 121 -322.136892438448 2192.63319004844 -0.0143570176709245 0.00960434975224845 0.187614231310054 0.1789915849912 0.80776217555611 0.0766074258295071 2.95728156987617 2.95832633547193 1 3.83538255128543e-005 
00001129.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.92146456888578e-005 112.525010696969 -359.817075800588 2141.78373427223 -0.0200872459447538 0.00936794509413609 0.174092127119934 0.0994348831413606 0.807350050345776 0.089603371065352 2.60600529332557 2.60683132119419 1 3.87450157644744e-005 
00001129.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.86738537889069e-005 113.440986560088 -358.72545041732 2147.27944560029 -0.019164684501298 0.00933655797424047 0.175068148158422 0.0987498768351611 0.80629728757382 0.0667093493305996 2.97296936541154 2.97428672643522 1 3.83538255128543e-005 
00001129.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.99629449860371e-005 108.827444646638 -376.865098710869 2119.59853701785 -0.0240738385353164 0.00926397066099412 0.172071161516751 0.096268253368327 0.808972729786947 0.0801081186538889 2.43172476397782 2.43288462274414 1 3.87450157644744e-005 
00001129.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.94438987930111e-005 109.69554155036 -375.857532715462 2124.8069803739 -0.0228792615442743 0.00923438396865297 0.172906928348847 0.0956066586255082 0.808064363852851 0.0720827390173049 3.15123041239749 3.15232698668785 1 3.83538255128543e-005 
00001129.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.20499835092e-005 102.067635794082 -403.095599231485 2079.04023905476 -0.0374574389560039 0.00918609303549212 0.168844951372791 0.0926940332123472 0.811760207220205 -0.0136519141805676 2.97810378389381 2.98288801612658 1 3.87450157644744e-005 
00001129.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.15867397294602e-005 102.860801021903 -402.004467771337 2083.79910719885 -0.0351078206528036 0.00916380231826414 0.169460394691735 0.0921454427483662 0.811086285451009 -0.0367992981464246 3.14646576871021 3.15231969088964 1 3.83538255128543e-005 
00001129.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.47623251971888e-005 96.0210832951577 -420.753605786526 2042.76164554411 -0.0710831331166469 0.00922658503182357 0.166306143703508 0.0907910139300415 0.814068025134512 -0.0116272933391684 2.15031611685284 2.15677964912149 1 3.87450157644744e-005 
00001129.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.43462366170434e-005 96.7573274653153 -419.487031187294 2047.17899988549 -0.0642267530350004 0.00921109667949994 0.16675324448646 0.0904079282011965 0.813581056310982 -0.13618104216548 4.29220361267194 4.30208417217196 1 3.83538255128543e-005 
