#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000765.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.58300311780373e-005 120.000000000004 -171.07932921083 1844.7839939689 -0.00520291168507355 0.0096625502723178 0.23222370951424 0.455383325483414 0.871509968224919 0.00529652219285083 6.82641014742606 6.82805634704749 1 3.03160167567092e-005 
00000765.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.59142725827575e-005 120.999999999997 -152.658303113399 1850.78401115411 -0.00511830826916042 0.0098049519854535 0.232135400707375 0.461722573196124 0.874914072093231 0.0784385684473785 8.90949146413809 8.9098223334274 1 3.40193964456795e-005 
00000765.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.66531291878337e-005 111.236120831622 -218.123882055014 1792.20088687061 -0.00641815374649271 0.00897427123748282 0.187930059329913 0.115356375315818 0.795770943311344 0.231284816041159 2.83779198391335 2.83881114715262 1 3.03160167567092e-005 
00000765.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.66996010264383e-005 112.050532562296 -201.645823647318 1797.0873667349 -0.00630827760900582 0.00906638165413355 0.187379488524666 0.116151352047317 0.796431253421964 0.212440747508727 3.89510532493781 3.89552555529901 1 3.40193964456795e-005 
00000765.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.72816924276633e-005 107.042223921526 -239.057588424888 1767.03763363693 -0.00724048237130071 0.00874662803151357 0.185203089568162 0.111405812252289 0.797908037076325 0.175376386322028 3.34079802574672 3.34085881233233 1 3.03160167567092e-005 
00000765.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.73093838074678e-005 107.776953588466 -223.630686840875 1771.44601728761 -0.00711243315881494 0.00882047287662298 0.18490565693298 0.112061551781279 0.798294343586903 0.200464050200574 3.20722137752849 3.20754044532575 1 3.40193964456795e-005 
00000765.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 1.89243216916947e-005 99.820571985261 -271.334056822953 1723.70805711571 -0.00929632057852836 0.00851840647825857 0.181220633355132 0.10653119567337 0.801188962049917 0.242211273472563 2.83883138721647 2.84016383119741 1 3.03160167567092e-005 
00000765.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 1.89035985642866e-005 100.458911204 -257.97910633666 1727.53808820063 -0.00910850724077279 0.00856622905459725 0.18123958319629 0.106832578091748 0.801210310827029 0.257105051256672 2.14385446679146 2.14627395911174 1 3.40193964456795e-005 
00000765.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.08294877321489e-005 93.6540422524624 -295.51315152037 1686.70926737279 -0.0120974100516863 0.00843748538540786 0.178501865050123 0.104025652443997 0.803555471862249 0.278237527322318 2.11780189958861 2.12137159314005 1 3.03160167567092e-005 
00000765.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.07734984159639e-005 94.2380505538547 -284.091267962456 1690.21330575932 -0.0118122374561114 0.00847097063485614 0.178596925544943 0.104150539746343 0.803477390328613 0.280954808415459 2.20580680943268 2.20938727796026 1 3.40193964456795e-005 
00000765.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.32288767528689e-005 87.3299614090681 -317.311869009917 1648.76527178779 -0.0169547749910841 0.00842723162437966 0.176630129966063 0.10210885984973 0.805166166553068 0.28267859177646 1.68553862335841 1.6903506601301 1 3.03160167567092e-005 
00000765.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.31497157951217e-005 87.8768972608137 -308.009012367981 1652.04687074942 -0.0164601258564941 0.00845248420422341 0.176691166162761 0.102213412516021 0.805118889938068 0.287497070005811 1.68298523058033 1.68817525468038 1 3.40193964456795e-005 
00000765.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 2.69977367223028e-005 79.120512345429 -341.20746665089 1599.50934625338 -0.0317722371188285 0.00848794854361952 0.175077923098514 0.100339896033869 0.806483867326048 0.273096416719265 1.43601249714969 1.44084211892759 1 3.03160167567092e-005 
00000765.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 2.68794228405742e-005 79.6339379346719 -335.101285195605 1602.58987565281 -0.0303034545141413 0.00850429377200347 0.175128873684328 0.100422366473772 0.806443578124936 0.273072038995299 1.43749695809482 1.44231961709783 1 3.40193964456795e-005 
00000765.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.03160167567092e-005 73.1834750455075 -354.500598457517 1563.88779938298 -0.0722310569423093 0.00858625195787723 0.174131219984187 0.0993267210086813 0.807297940152821 0.271234888465444 1.35519252195022 1.36014907547284 1 3.03160167567092e-005 
00000765.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.01380227724161e-005 73.6726740128852 -351.328416644609 1566.82295687648 -0.065807965431694 0.00859314343752128 0.174183224845112 0.0994288988308755 0.807258909163816 0.271236850868229 1.35411475173239 1.35907540340727 1 3.40193964456795e-005 
00000765.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 3.42964018922357e-005 67.5617838352409 -361.446271552743 1530.15846411995 0.908750784810863 0.00875625528174847 0.173261734435194 0.0980784176417615 0.808008354021491 0.253561632636929 1.16546251401721 1.16960392413019 1 3.03160167567092e-005 
00000765.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 3.40193964456795e-005 68.0243048014449 -361.943667861197 1532.93353340806 -16.3184963006302 0.00875048614870811 0.173319361974648 0.0982149834770244 0.807967741929993 0.257714969474579 1.20641624604786 1.21076205045786 1 3.40193964456795e-005 
00000765.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 4.1354410272154e-005 60.6756003132056 -355.269214034159 1488.84280282145 0.0597032253024952 0.00915315785020205 0.17218185457673 0.0957969904565377 0.808806870551423 0.169176179040513 1.0532403659833 1.05333278552374 1 3.03160167567092e-005 
00000765.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 4.08718604839704e-005 61.1005750019307 -362.394704369378 1491.39255251364 0.0630098170174921 0.00912666037655801 0.172245184819085 0.0959748414135826 0.808765072134702 0.170584576732468 1.06655248753751 1.06666310696424 1 3.40193964456795e-005 
