#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002265.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.07976075219172e-005 120 -147.3023294352 2065.33596722788 -0.0134353561985528 0.0125685590244519 0.219625759126797 0.211184202676245 0.784624426029689 -0.149813337546629 3.6097060504009 3.62257159986851 1 5.4625648417443e-005 
00002265.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.07357629407354e-005 120.999999999999 -142.184072944546 2071.33595213779 -0.0130867194515582 0.0126611350791574 0.220618309196624 0.225873127934126 0.787753957450159 -0.140014189925435 3.20052865225113 3.21411709633618 1 5.40873249617226e-005 
00002265.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.20215138469511e-005 112.120371769507 -189.113195413623 2018.05849647806 -0.0171252336184303 0.0119935557761426 0.200862787662272 0.119971735385223 0.783670343675748 -0.0442781276930586 2.60144801535899 2.60908652883035 1 5.4625648417443e-005 
00002265.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.19483582448259e-005 113.026228209632 -184.55641551096 2023.49361726885 -0.0166212677538937 0.0120659904139678 0.200616099419282 0.120046224719185 0.783925528394643 -0.0402102405700742 2.97358566539946 2.9800009896919 1 5.40873249617226e-005 
00002265.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.33604412656782e-005 108.273303178082 -206.214931224048 1994.9764116278 -0.0198800884800971 0.0118378107632077 0.19828811512408 0.117496375075836 0.785840848083014 -0.00683455225065308 2.81129335525027 2.81596040644653 1 5.4625648417443e-005 
00002265.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.32220402615548e-005 109.134484864447 -202.161011605589 2000.14346797615 -0.0192335042828666 0.011894372697966 0.198068617730879 0.117738728898249 0.786094141310312 0.017898941250839 2.70255984508667 2.70604649623569 1 5.40873249617226e-005 
00002265.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.66304357676479e-005 101.387374162573 -232.924204401768 1953.6616354134 -0.0276950028269451 0.0116833284752192 0.19564082974148 0.113963001545274 0.78793967704599 0.0271400942205602 2.14754293274535 2.15135908285061 1 5.4625648417443e-005 
00002265.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.63341667916631e-005 102.180648646811 -229.844531230875 1958.4212100292 -0.0265563947329766 0.0117112974210808 0.195596279686477 0.114240839706778 0.788023989291305 0.0205899474729164 2.59201550459659 2.59550967264383 1 5.40873249617226e-005 
00002265.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.01866763450578e-005 95.3134536466753 -253.482832287178 1917.21898004072 -0.0412146750620185 0.0116255195276372 0.193823077154202 0.111964326247348 0.789452419100089 -0.000785575750484 2.83931021976766 2.84359301408982 1 5.4625648417443e-005 
00002265.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.9758534031599e-005 96.050140835278 -251.179492857628 1921.63899870561 -0.0389842111603451 0.0116334642256697 0.193862604531833 0.112240030383494 0.789452442231038 -0.00299841391771688 1.9734304010971 1.97976301466047 1 5.40873249617226e-005 
