#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003578.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.04187096163547e-005 120 -304.58408800976 2203.17497522523 -0.0163035162692684 0.00995718107721195 0.203850226871386 0.180685124962805 0.792322464833398 0.312434860916453 3.01288416018982 3.01698301316208 1 4.64190563736669e-005 
00003578.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.95584650972383e-005 121.000000000001 -305.483421248877 2209.17474381946 -0.0155584155039868 0.00988169633359802 0.204453922504488 0.187450665356038 0.793306027980605 0.173774044922891 3.19749483158771 3.19754864477947 1 4.55025423841857e-005 
00003578.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.15585163044973e-005 112.567271983171 -342.57523784343 2158.57891373225 -0.0219959311642733 0.00966012952431423 0.191347533724759 0.117083903554077 0.792643058499216 0.241965313303163 2.87253557751373 2.87384496038347 1 4.64190563736669e-005 
00003578.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.06877444617019e-005 113.490343782405 -343.865332707896 2164.11711029003 -0.0208499354814874 0.00958246856582188 0.19161187700349 0.117773376370021 0.792483787238043 0.158747811050122 2.73604996929058 2.7360522396457 1 4.55025423841857e-005 
00003578.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.26769006783296e-005 108.889060103774 -358.163433887712 2136.50994330127 -0.0266651476213549 0.00960399006404443 0.189432622457082 0.115476725503558 0.794301768997965 0.1987513105195 2.72573807007349 2.72608560615684 1 4.64190563736669e-005 
00003578.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.17655737554636e-005 109.766460714928 -359.836765611841 2141.77410182125 -0.0251430390476508 0.00952129637149417 0.18977226819609 0.115963310388211 0.794036649579687 0.127324930994083 2.4750627800186 2.47522000489888 1 4.55025423841857e-005 
00003578.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.6094696105874e-005 102.150084793706 -378.791045771835 2096.07701082783 -0.0431538157382553 0.0096860785030356 0.186838501798331 0.112480335407242 0.796439719970855 0.212948216481889 2.0741718426016 2.07497494494763 1 4.64190563736669e-005 
00003578.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.51278267644003e-005 102.95404012751 -380.834464413732 2100.9004827428 -0.0399960888798946 0.00960173262261362 0.187238762744056 0.112622126078291 0.796063520151537 0.0588175160407693 2.15491874008665 2.1570741323028 1 4.55025423841857e-005 
00003578.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.05212197691458e-005 96.1104270345899 -389.377138143311 2059.840255008 -0.0885794335838226 0.00990432159239752 0.185219820670554 0.110020554198597 0.797699232179792 0.144967177790532 1.64422935584647 1.64426134129839 1 4.64190563736669e-005 
00003578.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.95611640610476e-005 96.8569936354664 -391.207927983128 2064.31939635827 -0.0784362670645475 0.0098287305127941 0.185589206515272 0.109988176987336 0.797328911221447 0.0806190492238897 2.06856844172155 2.06991332231613 1 4.55025423841857e-005 
00003578.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.64190563736669e-005 89.7597663069534 -393.302940121577 2021.73787716023 -6.56192369857895 0.0102250380398275 0.183764587920645 0.107962844067831 0.798859890103099 0.118770730926763 1.72354682344025 1.7239322572306 1 4.64190563736669e-005 
00003578.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.55025423841857e-005 90.4513076607933 -394.518055473988 2025.886878741 -0.770864174091459 0.0101628013731928 0.184090717219835 0.107851154097456 0.798521661126691 0.106218890379774 3.03889891251793 3.03929399905378 1 4.55025423841857e-005 
00003578.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.65152397823428e-005 81.416377209411 -384.855550743824 1971.68025844831 0.0817042460454421 0.010780530886446 0.181725209710782 0.105786442062711 0.800590120098422 0.157897443401634 2.25372797463506 2.25372956136843 1 4.64190563736669e-005 
00003578.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.55763211098152e-005 82.0389982354259 -385.438174252275 1975.41573203528 0.0876363167742164 0.0107262064373845 0.182012423708261 0.105689441955413 0.800292609443675 0.0401418063683909 1.72483585287031 1.72867070970765 1 4.55025423841857e-005 
