#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000170.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.27093879167247e-005 119.999999999999 -260.143466123679 2153.55261624014 -0.0148699516581953 0.0106213940415855 0.220693166366819 0.198341930316574 0.780233406415388 -0.0364966940000269 3.56083724181749 3.5659947196601 1 4.47615247699354e-005 
00000170.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.19798076463404e-005 121.000000000001 -259.345391681347 2159.55242654928 -0.0142749319588329 0.0105778272788396 0.221349241664031 0.202113186653145 0.78056688755566 -0.0976684824093753 3.7373279493779 3.74587431071835 1 4.41743355117135e-005 
00000170.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.36063551984534e-005 112.388565058298 -300.601987546373 2107.88423980143 -0.0195325876390387 0.0102109006956449 0.206154106330037 0.123264840507644 0.778956140570468 -0.12545622215864 3.3238036005633 3.33563356123468 1 4.47615247699354e-005 
00000170.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.28977206047008e-005 113.33512531208 -299.93201481386 2113.56341707912 -0.0186396211749024 0.0101678735455855 0.206458556795382 0.124006393879206 0.778773263243969 -0.192289369884063 3.31758682669318 3.33573788938618 1 4.41743355117135e-005 
00000170.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.44100635419056e-005 108.634172793157 -318.45995304339 2085.35809517475 -0.0231427025977647 0.0100760020372139 0.204118016236375 0.123006031228715 0.780925834928859 -0.158255697246394 3.7724064231147 3.7854087196836 1 4.47615247699354e-005 
00000170.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.37490577791838e-005 109.545939108613 -317.656356823182 2090.82852120599 -0.0220059797852358 0.0100392266690928 0.204440205454728 0.12339203965446 0.780668588499696 -0.223841858820907 3.0987240994518 3.12182339100066 1 4.41743355117135e-005 
00000170.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.68927182625753e-005 101.819390466737 -344.927998226165 2044.47004670646 -0.0347401519605032 0.00998367490774657 0.200883397748217 0.12284527592851 0.784095039047996 -0.11901912087123 2.52190487212657 2.53677215721949 1 4.47615247699354e-005 
00000170.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.63150366320771e-005 102.668880858497 -343.815943735058 2049.5668388598 -0.0326373776932231 0.00995868416921095 0.201254363099601 0.122811812423723 0.783723412454707 -0.167838326979836 2.22366884892412 2.24701398143854 1 4.41743355117135e-005 
00000170.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.02064299164718e-005 95.7610039775352 -362.030424368594 2008.12058933628 -0.0604266879936144 0.0100379452474993 0.198476270583313 0.122836952660154 0.786471230463765 -0.0782391824736678 2.15285207658936 2.16547378169493 1 4.47615247699354e-005 
00000170.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.9655674031381e-005 96.5554418627695 -360.834352714806 2012.88707345115 -0.0551902367644158 0.0100174123373011 0.19884206378149 0.122672568916396 0.78608425885127 -0.108811759764026 1.99455878939831 2.01195903772803 1 4.41743355117135e-005 
00000170.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.47615247699354e-005 89.4204963346775 -373.614928699559 1970.07872780379 -0.210555919159536 0.0101976226539116 0.196531402832027 0.122547209687144 0.78834719620684 0.0127354230917436 1.79464550953524 1.80029309887701 1 4.47615247699354e-005 
00000170.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.41743355117135e-005 90.1558772945633 -372.635935766671 1974.4908608939 -0.16508587627682 0.0101743772733254 0.196816396258429 0.12243958856083 0.788048940072624 -0.0397734763360446 2.04670119524054 2.05596922298812 1 4.41743355117135e-005 
00000170.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.2560992440694e-005 81.1069995759711 -378.192233721976 1920.19977511315 0.11301473853011 0.010536873791822 0.19464145960182 0.121664910865324 0.790077872975851 -0.0666462607935597 1.98060783303608 1.99299608625497 1 4.47615247699354e-005 
00000170.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.18371701538405e-005 81.7617153696999 -377.899221373689 1924.12788168173 0.127214916215768 0.0105025074087806 0.194825608975049 0.121666142461155 0.789896110299661 -0.0428648473229416 1.65079629854059 1.66263864162318 1 4.41743355117135e-005 
