#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000151.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.43732442649969e-005 120 -207.294615779679 2010.19540395852 -0.00916857797353681 0.0101336914444365 0.227003832394909 0.490972954236572 0.894983143489252 -0.100082285733278 3.9433415542125 3.95159758214192 1 4.40941632477795e-005 
00000151.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.28398111237759e-005 120.999999999999 -211.313248388593 2016.19504513516 -0.00866906783274473 0.00989654646391688 0.228692804013231 0.506324064054382 0.902097339040508 -0.161585251226992 4.28930273699153 4.30098657269713 1 4.33582974384694e-005 
00000151.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.69776179857185e-005 111.921669015323 -241.943646582542 1961.72602747391 -0.0119431583556158 0.00995586673248955 0.180437268032607 0.118192618489425 0.803597578006302 -0.0772670485695743 3.61861938353301 3.62608024046152 1 4.40941632477795e-005 
00000151.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.55409350083519e-005 112.800878730404 -245.930305148867 1967.00094958057 -0.0113272057328844 0.00975741512649626 0.18019172364067 0.120072117337312 0.804118953835376 -0.255530585178443 3.68001316950771 3.70286585153479 1 4.33582974384694e-005 
00000151.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.78229287130739e-005 108.028528239878 -260.816575285532 1938.36738062395 -0.0137013063576484 0.00979817237510112 0.178302714075337 0.115699112440869 0.8053469741193 -0.110491857279485 3.42905037081698 3.43933000482186 1 4.40941632477795e-005 
00000151.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.65179981158273e-005 108.855525522506 -264.329321422741 1943.32905896595 -0.0130176329786324 0.00962885277099095 0.17793450830512 0.117325665387196 0.80594654047634 -0.342434900885134 3.53723419762516 3.57207072310259 1 4.33582974384694e-005 
00000151.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.00852140283754e-005 101.101961602373 -290.370423246345 1896.80851017368 -0.0185192032327031 0.00965770286333672 0.175155381068718 0.11258639029946 0.808022195454185 -0.148424950363561 3.08852739413538 3.1034180511924 1 4.40941632477795e-005 
00000151.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.90380894410325e-005 101.85316942908 -292.742800094577 1901.31551210677 -0.0176210802477447 0.00954208158131202 0.174835608365782 0.113743200114967 0.808500783435181 -0.199933555800414 2.78831617249915 2.81084388133422 1 4.33582974384694e-005 
00000151.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.2948013489213e-005 95.0035914191262 -311.768269108501 1860.21895896927 -0.0263310731466444 0.00966333189434034 0.172645815566204 0.110499002462393 0.810220037084885 -0.0911197054263782 2.82396106610276 2.83468532270254 1 4.40941632477795e-005 
00000151.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.2092705956913e-005 95.6979777502799 -313.188518152192 1864.38507681423 -0.024967446411762 0.00958496420852153 0.172451971090595 0.111317378875904 0.810524061191 -0.143093558471087 2.87740087868676 2.89282364534766 1 4.33582974384694e-005 
