#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001311.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.62639597772875e-005 120 -260.294545924821 1971.59797414363 -0.00688315202958585 0.00855569364424742 0.199682233395444 0.227535955684637 0.808299767867517 0.192515447250072 5.15610561468821 5.15624047434476 1 3.26126484108651e-005 
00001311.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.69277744323835e-005 121.000000000001 -251.107689816836 1977.59812482956 -0.00686731360478991 0.00881089292691295 0.199059144070041 0.226378242572986 0.808572787831452 0.202336613098778 4.92256736890531 4.92279282368171 1 3.21841446499002e-005 
00001311.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.7022953000928e-005 111.778281096714 -304.341894907063 1922.26783301538 -0.00864520205049272 0.00812847281106837 0.176432610809672 0.0941069353260716 0.804386719310676 -0.0211610881588297 3.83859634810855 3.84264665356849 1 3.26126484108651e-005 
00001311.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.76239609169616e-005 112.685224257531 -296.086027911895 1927.70962840908 -0.0085809796160206 0.00833633673437784 0.176430593834981 0.0927224496442911 0.804227924267367 -0.0198229633642738 3.62175774843836 3.625985426242 1 3.21841446499002e-005 
00001311.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.77919555492053e-005 107.834089142994 -322.654412391904 1898.60285585664 -0.00992202191487989 0.00803499595966539 0.174096208015528 0.0916742061323927 0.806426951831477 -0.0633688866634812 3.46579978190782 3.47268636407262 1 3.26126484108651e-005 
00001311.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.83273409899e-005 108.688626031857 -315.104563358998 1903.73019872231 -0.00980960440780007 0.0082138939126007 0.174274614189913 0.090583983497912 0.806126466922112 -0.00432530670067027 3.58928541958971 3.59282973659017 1 3.21841446499002e-005 
00001311.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 1.98791438456993e-005 100.861274878243 -349.963445555326 1856.76644405988 -0.0133904703244883 0.00802372911099424 0.170413806339459 0.0882218247954351 0.809702163813496 -0.121064423516111 2.90038612084243 2.91351582173328 1 3.26126484108651e-005 
00001311.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.02159578626569e-005 101.640924126454 -344.070053213151 1861.44441600593 -0.0130981096966118 0.00814174014427438 0.170727677722349 0.0876969993489839 0.809333125034453 -0.090289527576314 3.14124441783966 3.15082416853278 1 3.21841446499002e-005 
00001311.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.24590395115712e-005 94.7483023816633 -368.683943590718 1820.08919471671 -0.0187925014112891 0.00813430010869517 0.167433441157511 0.0859093379702696 0.812417062385194 -0.115994842722096 3.17434558587418 3.18591102652234 1 3.26126484108651e-005 
00001311.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.2575094574225e-005 95.4733111748387 -364.436356493249 1824.43927382026 -0.01815133134752 0.00820024370479734 0.167804316224739 0.0856582573771912 0.812021743388454 -0.0862230506289576 2.97753211161132 2.98730542754897 1 3.21841446499002e-005 
