#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003062.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.67959804671807e-005 120 -171.302425538003 1993.65499689316 -0.00926951679931388 0.0107726816857087 0.220487852862736 0.354794264893826 0.83403448358518 -0.178539374170184 4.06232443305329 4.07601241239103 1 4.95131328407985e-005 
00003062.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.09868373925578e-005 121.000000000001 -148.467202231331 1999.65596498112 -0.009741518850503 0.0116898226205838 0.217419782000558 0.352500624441428 0.835842245435222 -0.852790184690692 29.8900333585672 29.9070256787695 1 4.7938611061261e-005 
00003062.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.90854381312894e-005 110.260375931687 -219.058868037342 1935.21778134801 -0.0124853688390701 0.0103181055375271 0.193945409896028 0.132789955011192 0.792553530977859 0.0911443751920317 3.49526213699083 3.49584946597524 1 4.95131328407985e-005 
00003062.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.22647293494493e-005 112.756239874195 -191.772032599176 1950.19369941933 -0.0122321527648921 0.0110968000672735 0.193588211982321 0.132340579913794 0.792830547609975 0.0990311016227537 3.2086440494186 3.20913604824049 1 4.7938611061261e-005 
00003062.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.10865818288252e-005 105.80079244577 -236.480175349076 1908.4607426967 -0.0149064000819534 0.0102871929446034 0.191443278935839 0.128668686174634 0.794342431928434 0.0786013515551335 3.02763121323088 3.02860061002971 1 4.95131328407985e-005 
00003062.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.32353849839762e-005 108.794022310454 -210.868075820453 1926.42061825833 -0.0139619348591402 0.0108973245859525 0.191550121343203 0.129539267666085 0.794378501931622 0.126987670975405 3.41789336535642 3.41800999064973 1 4.7938611061261e-005 
00003062.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.52270035512015e-005 98.4654354292803 -261.175474360257 1864.44955703518 -0.0212906477229573 0.0103447661089413 0.189300727542398 0.124091390182775 0.795730117088911 -0.0458068304807044 3.00100950483651 3.00773520767937 1 4.95131328407985e-005 
00003062.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.57573520079482e-005 101.775418586273 -240.827189579237 1884.30957848763 -0.0185845649637883 0.0106893062724884 0.189587447291853 0.125470307186276 0.795663186205831 0.0226381639373153 2.75170770082838 2.75490000454535 1 4.7938611061261e-005 
00003062.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.89950510350055e-005 92.3902309583887 -280.047143625446 1827.9992006288 -0.0312428277500574 0.0104069360664364 0.188195810230721 0.122111621060185 0.796515620296366 -0.0958935538426627 2.72308293558641 2.73463713241405 1 4.95131328407985e-005 
00003062.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.86003831126774e-005 95.6136230000522 -264.098354979981 1847.33946171049 -0.0257013312629726 0.0106006579390576 0.188465040874527 0.123224053971788 0.796420933075288 -0.00479379594048679 2.47307126549178 2.47824270198674 1 4.7938611061261e-005 
