#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.94766425859986e-005 119.999999999999 20.1370853985318 1839.27514720173 -0.00812393594258703 0.0153669631685171 0.305028839591726 0.50015920299605 0.836311301801866 -0.0869442237469252 4.63380562160125 4.64012926001012 1 7.66507108433912e-005 
00001783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.42713503474714e-005 121.000000000004 27.3357786829338 1845.27409052743 -0.00742748295097744 0.0144926496604524 0.312105441004958 0.524299766178939 0.845405978578423 0.0591210692113687 4.77321822554467 4.77418556701041 1 8.70505336142115e-005 
00001783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.18869699199398e-005 111.21577681671 -26.1847975870128 1786.57029739845 -0.0100562247329645 0.0143142129464328 0.254994336650161 0.146943486663159 0.735136804286189 -0.101115597932384 5.34605956749543 5.35220164280882 1 7.66507108433912e-005 
00001783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.71657465859809e-005 112.10908432277 -19.260044677459 1791.92918402647 -0.00928214904000759 0.0136159199621477 0.255375689182802 0.157376849221378 0.736920601907518 0.10341153168177 3.71479461617998 3.7151559157875 1 8.70505336142115e-005 
00001783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.39326529523184e-005 107.013754581616 -45.9791905617268 1761.35857926154 -0.0113987151881694 0.0140178287004995 0.249856459012108 0.138163463818182 0.738478782029147 0.128436135086983 3.11943166887609 3.11954667829627 1 7.66507108433912e-005 
00001783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.98624231587348e-005 107.8526926792 -38.5098019072061 1766.3913815904 -0.0106311824065603 0.0134704276378584 0.249442403054593 0.146114027238454 0.740413393899372 0.177265537901497 3.36702652969983 3.36709868001245 1 8.70505336142115e-005 
00001783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.87309564527559e-005 99.7810033334612 -76.6679801460043 1717.96304582822 -0.0147088356367196 0.0137289989692723 0.243463332251551 0.127261675936461 0.74281479670416 0.0406992160547821 3.5981539284701 3.59997602937482 1 7.66507108433912e-005 
00001783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.5958949343944e-005 100.538302682946 -68.1791719913334 1722.50627920769 -0.0139552785567217 0.0134313460317529 0.24316741694698 0.130896928651542 0.743737522383238 0.0856475024291787 3.11647338074723 3.11724992519778 1 8.70505336142115e-005 
00001783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.35709427915205e-005 93.6074295221018 -100.891313228113 1680.92258547729 -0.0190922311827238 0.0135822855061053 0.23933892007665 0.12138517577228 0.745899734903324 0.0857390881735986 2.78020002085514 2.78106817308121 1 7.66507108433912e-005 
00001783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.17977186959142e-005 94.3025791269555 -91.9776269077552 1685.09312314192 -0.0182836340680145 0.0134410165185183 0.239295629823464 0.122864404029645 0.746184586261703 0.0822595410114434 2.94368513347772 2.94458924901827 1 8.70505336142115e-005 
