#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003874.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.57619971549135e-005 120 -110.390622468934 1910.94990362464 -0.00761344163953172 0.0114201624592087 0.23708653891248 0.366497622804413 0.824180164616059 -0.0942985868256463 4.41647374171494 4.42351685670179 1 5.31145817606358e-005 
00003874.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.68812315909081e-005 121 -100.416823085554 1916.95014537928 -0.00761835134423415 0.0117883962905793 0.235747236379691 0.371946182475627 0.827813724708443 -0.211995526132203 4.08610970168647 4.1025774838211 1 5.28269031194071e-005 
00003874.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.69388833710252e-005 111.53025704112 -156.423060747831 1860.13170007878 -0.00945350053586486 0.010731316902005 0.203249072422412 0.114319774993581 0.780464388506338 -0.0474277519052732 3.57280384941552 3.57854645248733 1 5.31145817606358e-005 
00003874.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.78563336632013e-005 112.430853029389 -147.844682479768 1865.53547417766 -0.00939899827599712 0.0110074147282932 0.202689396435715 0.114394141762048 0.78102892094029 -0.193921229627058 3.48269379296561 3.50015111327679 1 5.28269031194071e-005 
00003874.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.81614893738028e-005 107.466880885519 -175.831370471346 1835.75170722807 -0.0107730161236438 0.0105613461426133 0.199462725758398 0.110709248269449 0.783691900878187 -0.0101332679156036 3.39391776593016 3.39794357354978 1 5.31145817606358e-005 
00003874.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.88420921674885e-005 108.311034540178 -168.532998692405 1840.81677616623 -0.010648961428852 0.0107719896261172 0.199036717569293 0.111594075200313 0.784239057407404 -0.0989801259568365 3.20226270150385 3.2123364841754 1 5.28269031194071e-005 
00003874.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.13199816962247e-005 100.392145075891 -205.435208208695 1793.30397460465 -0.0141920470001165 0.0104562788821488 0.194573674757519 0.10535144846747 0.787797854872173 -0.0691703504900607 2.34469754031594 2.35541057449689 1 5.31145817606358e-005 
00003874.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.15269167248177e-005 101.153227157653 -200.502063293141 1797.87051179318 -0.0138671307246314 0.0105602865984412 0.19410694188687 0.107054946539895 0.788489878768957 -0.00948568708157979 2.52871699691663 2.53407549882864 1 5.28269031194071e-005 
00003874.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.49072077406095e-005 94.2713032430387 -227.572159292326 1756.57969844836 -0.0191004861200923 0.0104837905063371 0.191529595487416 0.101381236885442 0.790295585313294 -0.0896416564703696 2.74935584946136 2.76023845600987 1 5.31145817606358e-005 
00003874.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.47923742079648e-005 94.9763160288569 -224.211643532542 1760.80975035923 -0.0184839222547073 0.0105275040035492 0.191017416997773 0.103172869272494 0.791035218119146 -0.0537391428535184 2.45782617207386 2.46669307159488 1 5.28269031194071e-005 
