#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.23134109481677e-005 120.000000000001 -130.590321967784 1910.94915873003 -0.00708556099637676 0.0106283414945759 0.24102911871954 0.315788723974373 0.79929318966511 0.0931112761187082 4.85885815298821 4.85925513109218 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.23170151277533e-005 121.000000000001 -126.823012547957 1916.94915950853 -0.00694151825811364 0.010741086146847 0.242138224693856 0.332849883958666 0.805176130926444 -0.112607746797551 5.05370462351324 5.06079675368859 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.34733578809863e-005 111.528388220913 -176.459863139206 1860.11973860404 -0.0088249245350904 0.0100171243777144 0.208054349790686 0.11722388025854 0.776144564714205 -0.0349206121526178 4.02824528124322 4.03273042437249 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.33862510034763e-005 112.432105106648 -173.571440612651 1865.54202110336 -0.00861165149787586 0.0100857664103931 0.207634113083415 0.119022646600777 0.77683354716774 -0.0775535628089805 3.78589850344074 3.79304791049412 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.47621355106637e-005 107.46475536882 -195.330628873489 1835.73821986744 -0.0101025166740829 0.00990323328629186 0.204701997063655 0.113306630045609 0.778879132910621 -0.0448098510892158 3.63056450652409 3.63607093110237 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.45539836103769e-005 108.312950476058 -193.198250995881 1840.82734555006 -0.00982498599271761 0.00993919597644157 0.204442233430922 0.115045095549183 0.77939085001158 -0.031872718024151 3.26119887535295 3.26656133392274 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.79906889049571e-005 100.390281221956 -223.971632737042 1793.2920723538 -0.0134174379539133 0.00988476161387991 0.200246428453186 0.107991977603025 0.782536449522036 -0.0173570902535393 2.7530657277925 2.758469652231 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.75585742962631e-005 101.155751002684 -223.04965776421 1797.88479770141 -0.0129639287938521 0.00987353959549796 0.200283184220956 0.10919318001932 0.782666726309469 -0.0951188648108902 3.78968088172102 3.79794053174768 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.15932305914559e-005 94.2698657517473 -245.289047274292 1756.57035768155 -0.0181723844510055 0.0099736165891651 0.197096334753319 0.104717517941472 0.785213132536453 0.00393757281849345 3.05745018893216 3.06119077604881 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.09957887053737e-005 94.9788836424693 -245.134016763985 1760.82433597843 -0.0174443550037272 0.0099367403618424 0.197305899710388 0.105439991546238 0.785102142487823 -0.0360230827177914 3.56449114777252 3.56961794082704 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.61070097460648e-005 87.9269560056839 -264.04482174961 1718.51387418146 -0.0271641098211882 0.0101342539045443 0.194157725702718 0.102219404193752 0.787797558415695 0.0292601476340277 2.44223492510077 2.44548115792719 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.53777478292474e-005 88.5864228642374 -264.39543563325 1722.47051781221 -0.0258193232070664 0.0100833103286414 0.194496709252924 0.102504881456061 0.787498550086237 -0.052909157665195 3.09111189240047 3.09811099969181 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.34901232355982e-005 79.6448798828178 -282.165834993953 1668.82301219678 -0.0621093736348941 0.0104466638427921 0.190724390860759 0.0994257922019999 0.790845925140108 0.0347755533924122 2.08119508776377 2.08467757792055 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.2640892536201e-005 80.2427391560306 -282.810110426884 1672.40998440223 -0.0570392863284976 0.010389719620062 0.19111443715508 0.0994037560183684 0.790456203665234 -0.0248046806825151 2.42545396446012 2.43212601115588 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.0512499186177e-005 73.6533038378663 -288.086422572482 1632.87507276028 -0.309513253732593 0.0107846433544971 0.18841876119835 0.0972406131762246 0.792862347871018 0.0134698526694297 1.77533657729848 1.78098678959918 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.95724102346917e-005 74.205684412399 -288.829997333266 1636.18915314826 -0.229831282184121 0.0107254358080812 0.188777777761494 0.0971886042588206 0.792499663068129 -0.0253357184506285 1.94721889455556 1.95557227144349 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.96369651068799e-005 67.9867344830058 -283.068077343064 1598.87762751575 0.138545482686978 0.011269661667031 0.186223599729546 0.0948345145864917 0.794750283174343 -0.0342767039746405 1.83445801810587 1.84421972509633 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.85412416593365e-005 68.4952744588394 -284.012904970074 1601.92863069449 0.157184402177613 0.0112041465850589 0.18654239389796 0.0948272832201335 0.79443290446433 -0.0362788630481783 1.84320207839932 1.85312355286592 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.75058421645993e-005 61.0529646602748 -248.260352173498 1557.27886825681 0.0579032840773103 0.0122726316581147 0.182998534804577 0.0919260018541739 0.79761195726909 -0.0348087081232759 1.46281710170734 1.47510879587811 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.5971519505579e-005 61.5072679426088 -249.99264950272 1560.00435653712 0.0598093826939809 0.0121862786443451 0.183312756451649 0.0919298800485718 0.797300277462922 -0.0347513148065355 1.47101179633715 1.48322822983366 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.85033277479512e-005 56.2400200414987 -187.349215945026 1528.40573600104 0.0453421685326485 0.0134187235289154 0.180159763849784 0.0902899791759832 0.800245638923349 -0.0359500220554871 1.35054640029565 1.36400980218988 1 5.0512499186177e-005 
00004020.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.63475363436421e-005 56.6565634323644 -190.31322420222 1530.90453069529 0.0460606604837713 0.0133057659158026 0.180483503172254 0.0902748684165943 0.799922262196115 -0.0358948038921594 1.34981287867815 1.36327578250186 1 4.95724102346917e-005 
00004020.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000129497424864949 51.7914121689718 -81.5048555556934 1501.72078349086 0.0405440469715197 0.0149688505041983 0.177068924805762 0.0892486547368187 0.803200442572944 -0.0366506010756073 1.40538734218353 1.41842486485919 1 5.0512499186177e-005 
