#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004340.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.12934183724421e-005 120 -277.51530700253 2263.828297941 -0.0224909843062148 0.0112454921530951 0.189567100033055 0.140897363074519 0.798261328915788 0.204464753127333 2.57854262346864 2.57901275720535 1 5.04054826179921e-005 
00004340.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.97986589903825e-005 121 -280.803834257113 2269.82787940837 -0.0212820842632663 0.0111095156845972 0.190404597825298 0.147248421160083 0.79858361471781 0.12690857269026 2.57045568785537 2.57061163061748 1 4.95417194797404e-005 
00004340.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.20631573884538e-005 112.747483511187 -316.754543206021 2220.31341453504 -0.0311795129139951 0.0108576616763439 0.180894453177809 0.114637573409352 0.80262990215685 0.196857442604477 2.43981580549385 2.44017101522487 1 5.04054826179921e-005 
00004340.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.0700387077949e-005 113.666924720019 -319.705897132371 2225.82968021234 -0.0292834306543703 0.0107393670018565 0.181282495735375 0.115589450789102 0.802382412257317 0.173346970666114 2.50676483026001 2.50683034708306 1 4.95417194797404e-005 
00004340.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.29980454704454e-005 109.146728489463 -333.165815592128 2198.70914617336 -0.0387022318607701 0.0107463031950332 0.178990570676835 0.113652687050307 0.804374562661801 0.19666323749221 2.39845328764232 2.39881125941955 1 5.04054826179921e-005 
00004340.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.17700457729315e-005 110.019264052688 -335.546361752392 2203.9440157128 -0.0361508752244369 0.0106461063851234 0.179400756188913 0.114112717817261 0.804033655347766 0.173973667521237 2.32399777047912 2.32407341130165 1 4.95417194797404e-005 
00004340.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.60548287223218e-005 102.491478637905 -356.117032675174 2158.77850296332 -0.0691618867723821 0.0107047470804168 0.176012234945845 0.111794355387626 0.807063615134649 0.173646439242046 2.14927688336061 2.14935584325154 1 5.04054826179921e-005 
00004340.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.50640711583248e-005 103.288410046484 -357.314305812904 2163.55981400268 -0.0629371941789076 0.0106367318011188 0.176429141949809 0.111789994097752 0.806650124902984 0.156113431055567 2.16784795920312 2.16784814203334 1 4.95417194797404e-005 
00004340.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.04054826179921e-005 96.4846041477393 -367.990609205792 2122.73847420542 -0.210276111865565 0.0108323931822405 0.173936243337025 0.109891627397634 0.808858943882029 0.0823956349118321 1.96045251771306 1.96180475922443 1 5.04054826179921e-005 
00004340.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.95417194797404e-005 97.2221985467915 -368.404792100197 2127.16379874605 -0.168927137773592 0.0107825162214501 0.174290601249562 0.109801815767863 0.80849567078053 0.0835281300930104 1.95083525962096 1.95215224261226 1 4.95417194797404e-005 
