#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004047.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.26225226963875e-005 120.000000000001 -45.0781627262381 1955.06293607217 -0.0107529762185627 0.0140615842858309 0.241866017658524 0.200474560552398 0.760334677107309 0.123108743824226 4.75940212454786 4.75951047007726 1 7.50978657108504e-005 
00004047.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.0959666558246e-005 121 -46.4002886725577 1961.06256359239 -0.0103136270845858 0.0139183899491011 0.24404458186912 0.208553435301931 0.760409368011309 -0.234391419347977 3.81030528199484 3.83017307868359 1 7.33512099744202e-005 
00004047.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.36045375774979e-005 111.723867720176 -91.8058274441133 1905.40636236455 -0.0133051566591973 0.0131742656793595 0.230417588532428 0.172013801862694 0.764481403771019 -0.120404456763215 3.03121308921548 3.04371866967822 1 7.50978657108504e-005 
00004047.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.20437623797127e-005 112.621947952344 -93.3579880307304 1910.79449414392 -0.0127557305219759 0.0130406484329216 0.231276417508708 0.172461292694335 0.76374554552986 -0.287746414360382 3.17151354422618 3.20229919720789 1 7.33512099744202e-005 
00004047.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.50605316540474e-005 107.753090879527 -111.287586461962 1881.58202746334 -0.0151486902554293 0.0129349501638958 0.227492602771644 0.168262037149284 0.766499348859586 -0.18918391860193 3.05614083835043 3.07548581782343 1 7.50978657108504e-005 
00004047.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.36410473381712e-005 108.594634722255 -112.644076972368 1886.63097255521 -0.0145383960434313 0.0128224082655225 0.228148732846244 0.168672586694687 0.765949540605796 -0.239137341465091 2.86601845881308 2.89302297968771 1 7.33512099744202e-005 
00004047.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.90417817785906e-005 100.758519686159 -141.379842211427 1839.61549210315 -0.0200403342356045 0.0127284122360091 0.222836687018366 0.162053887535736 0.769711434914492 -0.192858775176363 2.76705795776583 2.78886549169561 1 7.50978657108504e-005 
00004047.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.78747903714821e-005 101.521924103443 -142.151331882355 1844.19565720078 -0.0192375998226377 0.0126544450977192 0.223418287375375 0.162400782304912 0.769216043984501 -0.222860108656294 2.70120051094776 2.72753205482345 1 7.33512099744202e-005 
00004047.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.40440914725416e-005 94.6423893061562 -163.155862618403 1802.91983034051 -0.027478838684439 0.0127300509897614 0.218886387658017 0.157077521026932 0.772546476273719 -0.138322295459835 2.46321985177631 2.48064929708156 1 7.50978657108504e-005 
00004047.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.29600231638967e-005 95.3522446441985 -163.640119538184 1807.17871953746 -0.0262683737430871 0.0126712625160728 0.219485081308402 0.157433937199072 0.772032900056295 -0.200932039752331 2.41261224276541 2.43875876518368 1 7.33512099744202e-005 
