#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.52038590201391e-005 120.000000000002 -220.475101417637 1899.92033026064 -0.00571528424449853 0.00887693084782603 0.189229511704351 0.350588958502006 0.860704548361177 -0.0438479336711725 4.54203518012278 4.54639558907723 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.41294288492822e-005 120.999999999999 -224.166426690575 1905.92010033257 -0.0053987076262037 0.00864954232586766 0.188807722176117 0.344926410191893 0.8587998701011 0.0880030485624646 4.324663296475 4.32518567956032 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.58994715335033e-005 111.479972264535 -266.624596706955 1848.80031270892 -0.00708491544112188 0.00832331638085615 0.156773828461774 0.0945979561043862 0.823969940211843 -0.0755965987380411 3.56078341444759 3.56825675311435 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.48353986568504e-005 112.383729861765 -270.727944901105 1854.2226305807 -0.00669306083824682 0.0081114806032064 0.156957334246924 0.0973006467683002 0.824102379376459 0.0466546434871626 3.64957611634684 3.6511906192254 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.65335145039162e-005 107.392676116955 -286.617662854012 1824.27667150864 -0.00804372662061113 0.00816223927883909 0.154116206472265 0.0920178204619939 0.826318748168475 -0.0341169176657511 3.87127935165735 3.87590679188684 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.5541684126915e-005 108.241655591876 -290.441991379872 1829.37033610646 -0.00761933824657694 0.00797715753708497 0.154178879661847 0.094114625950571 0.826492606857246 0.183357047552511 4.57238694430248 4.57247349775262 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 1.815025136581e-005 100.293784510966 -317.658219693247 1781.68366785439 -0.010493696930734 0.00801808932770263 0.150731741774231 0.0885383435143735 0.82930355821569 -0.0248087333615391 3.30500268412892 3.30990244595383 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 1.73108255578423e-005 101.059713663307 -320.662707340243 1786.27906313131 -0.00998411049208284 0.00788358544247119 0.150770634979457 0.0898047422645308 0.829401053043499 0.213608431250092 4.57641391014478 4.57678633151289 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 1.99885898942622e-005 94.1695746851142 -341.267176378044 1744.93880230372 -0.0139655798769257 0.00798431663367052 0.148849477107625 0.0858409134574895 0.8308920827091 0.0428325654018817 2.34825292469158 2.35094096687283 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 1.92719290652173e-005 94.8779335156914 -343.485881666672 1749.18880192177 -0.0133003721507622 0.00788649711531287 0.148948917042202 0.0865862994590852 0.830870522016189 0.0173386599412058 2.55160935972607 2.55533215891517 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.23100539602874e-005 87.8328449319752 -362.69895970127 1706.9189205782 -0.0204207524251396 0.00801157261515249 0.147295654963305 0.0835139637038525 0.832200869606353 0.0949357656799715 2.32755891429916 2.3283395503549 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.16934802315272e-005 88.4913829487136 -364.187809433348 1710.87001673185 -0.0193637387441189 0.0079415421327205 0.147435223130305 0.0839302779356819 0.832103894618219 0.0407245252447723 2.19516616227013 2.19815022296284 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 2.61695087680032e-005 79.562383629892 -384.743039384187 1657.29697868903 -0.0443445842050314 0.0081431185033492 0.145203781719118 0.0811409875564526 0.834048009639155 0.0795999680795063 2.21394019402424 2.21523137396818 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 2.56344814439448e-005 80.1601176970344 -385.503655450759 1660.88326859603 -0.0409168573418416 0.00809544069485601 0.145381022845341 0.0813225109796664 0.833889292384779 0.0994240103766597 2.05875236297336 2.05950839522927 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 2.99478831252044e-005 73.5782307282502 -393.648649061313 1621.39286985129 -0.173891793774696 0.00833992984563883 0.143419733072813 0.0797431576490952 0.835689071648813 0.0451383682073916 2.0897326063616 2.09263016642064 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 2.9414820931399e-005 74.1310853850125 -394.174957083569 1624.70988371655 -0.138282238158774 0.00829804284785793 0.143616909433086 0.0798413123867743 0.835502169273549 0.0436489218278197 2.09130695242174 2.09428115725176 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 3.49876708979858e-005 67.9177550203324 -391.598454277401 1587.43109411837 0.123533796241135 0.00866510551140434 0.141485301557679 0.0786255518934343 0.83750903638622 0.037595436393809 1.82116382100223 1.82495861028779 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 3.43731133087555e-005 68.427026470321 -392.326523617519 1590.48659130297 0.143899897973368 0.00861871371298381 0.141692476366526 0.0786788025739077 0.837307778888075 0.0370120912607678 1.85359242224633 1.8573579917405 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 4.50115111826643e-005 60.9907430832042 -361.532697918035 1545.87116759742 0.0462727165236817 0.00938334888506466 0.138790318159158 0.0776518035833041 0.840101591067285 0.0446292443462495 1.56792170320756 1.57181725001436 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 4.41189994995669e-005 61.4458446931547 -363.309914077897 1548.60158625962 0.0479202801902417 0.00931756775281868 0.139000445122537 0.0776606251533507 0.839893179510853 0.0445265057786242 1.57569262327162 1.579576202071 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 5.66509312546896e-005 56.1823198276675 -307.21088483455 1517.02311890009 0.0354367887809159 0.010206142901684 0.13665958210441 0.077408453145534 0.842200826865111 0.00933265903371792 1.40276149758412 1.41032756434168 1 2.99478831252044e-005 
00001543.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 5.53884905603101e-005 56.5996604151272 -310.3987223288 1519.52689226254 0.0360322398015061 0.0101185404773458 0.136867996370856 0.0773917804612767 0.841991762372815 0.0272900889509077 1.46207069944278 1.46765717539764 1 2.9414820931399e-005 
00001543.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 7.35083835077127e-005 51.7379234842657 -213.418171777737 1490.36034833446 0.0312109223676788 0.0113074631243737 0.134575109338994 0.0773504062243784 0.844271177933705 -0.0925675962358106 1.17388895808224 1.19975643908789 1 2.99478831252044e-005 
