#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.03250447887278e-005 120 -339.422640164532 2236.25691917503 -0.0178161759715375 0.00977016101666292 0.188741552210626 0.127879755775399 0.796881615102663 -0.0863257156418769 3.15973354950401 3.16895281320689 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.71301025124633e-005 121 -359.533803373541 2242.2560405659 -0.0162770515557417 0.00930117231757207 0.189639136112434 0.13149514099644 0.79658449522474 -0.220784091659402 3.37772865973929 3.39859269464538 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.10783067699804e-005 112.669476761393 -378.278042088701 2192.27398689043 -0.0243311540367331 0.00944411311113534 0.182376923045621 0.118573480215425 0.801735307545439 -0.063397931776319 3.0770411921889 3.08479783004853 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.80037578214121e-005 113.590017521582 -397.73520002566 2197.7963859506 -0.0221264969125947 0.00901592852355836 0.182769441556165 0.120897123872905 0.801694225603857 -0.170280780190039 3.17084359889648 3.18750716111591 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.23006728665444e-005 109.034036850708 -391.769575965087 2170.46168357699 -0.0299973687951291 0.00941714912852605 0.18043044427053 0.116832646627985 0.803405431599436 -0.12032133639634 2.72583039820376 2.73972190086339 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.94122645858544e-005 109.908989098288 -409.73142206335 2175.7106027502 -0.0272518219992763 0.00903386297735047 0.180634588999479 0.118741245329734 0.803483298027781 -0.192083125996244 2.88982193323768 2.9106171884589 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.58695975263012e-005 102.340324637557 -407.636837289766 2130.30039175237 -0.0514353155951006 0.00953904781416911 0.177529033328479 0.114130364337039 0.80588897415288 -0.0270898561548632 2.62711500340063 2.63343335850088 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.34352345582386e-005 103.141943404895 -421.514835802541 2135.10943490658 -0.0461902654867836 0.00925262550224894 0.17760137457219 0.115345411359342 0.805990350388229 -0.0579315195378581 2.27616776873984 2.28612654978516 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.03973574198006e-005 96.3181224392126 -412.947886599827 2094.16842369628 -0.125256139314139 0.00978202266866226 0.175372349520658 0.112175924861818 0.807750238591094 -0.0144670416580529 2.38647460550689 2.39249990294532 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.8388635991764e-005 97.0610724467543 -422.515982499666 2098.62557134313 -0.105285646373239 0.00957553539013031 0.175430850612963 0.112937052665012 0.807798364914766 -0.0271178894967651 2.32195662259337 2.32910514838774 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.66918846684529e-005 89.9712803627404 -408.17972554721 2056.08910223244 0.369456635324817 0.010155802634081 0.173294305410166 0.110455031764386 0.809571610929162 0.0323321315393534 1.98031365577084 1.98412307189137 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.50448670998034e-005 90.6570119382238 -413.257912783414 2060.20303875551 0.609342135903692 0.0100121817795768 0.173362269350827 0.110927024062825 0.8095688198954 -0.0119688285233864 2.06313398237303 2.06989733293544 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.85240864466322e-005 81.6168604243873 -377.759999164603 2005.96583645781 0.0697784104374018 0.0108788104226005 0.170686415384325 0.108507107040892 0.81189256325032 0.0345899843912221 1.72671375441674 1.73092251049574 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.71014086812462e-005 82.2330174822313 -377.433899797242 2009.66238756849 0.0734268890612434 0.0107801165385421 0.170788256067814 0.108754523708099 0.811824743961247 0.0356331053963655 1.75526869494497 1.75933793153521 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.10771408132318e-005 75.5473218181706 -328.723870203546 1969.55205691046 0.0479434218240362 0.0116240587488227 0.168804596986023 0.107390989434737 0.813609466578471 0.0241825332424557 1.55934883236271 1.56484517129141 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.95971554923442e-005 76.1157135432939 -324.623462653558 1972.96200026523 0.0491756571023817 0.0115352753910531 0.168935966793494 0.107522107745787 0.813496566251632 0.0387195765485778 1.83457348430628 1.83826900626531 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.75853689105968e-005 69.7898150542307 -250.891195591632 1935.01155608954 0.0392141133488544 0.0125415023490122 0.166941809324893 0.10678149950218 0.815375950484331 0.0231912744466781 1.52738308119393 1.53307908427965 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 8.5877487784003e-005 70.3132387028032 -242.812876472216 1938.15162831367 0.0397817148888646 0.012450379952883 0.167085273147806 0.106838191442446 0.815241150034762 0.0288909887946461 1.63591743195074 1.64078811718798 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000116291460912167 62.7204241237972 -97.8943803974691 1892.60310468224 0.0341501924561618 0.0139700640013274 0.164495671907089 0.106683619276216 0.81778830910506 0.0131576533997306 1.48497098436176 1.49175112348401 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000114109341874312 63.1881151703851 -83.3225201580606 1895.40865087904 0.0343838214860485 0.0138689304183797 0.164641578365948 0.106695824541042 0.817645242322995 0.0162203258937268 1.46975288882977 1.47631139139347 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000144475383002161 57.797993503283 64.4295897498384 1863.07627153773 0.0325319565248781 0.0152182876301799 0.162649091299541 0.106642893133733 0.819613844927094 -0.0595810456397109 1.38791956735968 1.40444350003242 1 4.03973574198006e-005 
00001030.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000141714840519473 58.2268285386139 84.663911281069 1865.64852260054 0.0326328450503763 0.0151020126077261 0.162797346190902 0.106672764847002 0.819470738511519 -0.0595998936436592 1.45962154873576 1.47534537735103 1 3.8388635991764e-005 
00001030.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000182943026480552 53.2390448979983 298.939609811622 1835.73315850798 0.0322645685081748 0.0167727989076057 0.160675978573985 0.10622902890871 0.821516605886233 -0.0702306947034045 1.38844277925956 1.40662815380657 1 4.03973574198006e-005 
