#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004836.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.18411603757636e-005 119.999999999999 -174.746693652021 2037.76546665283 -0.0111456903608943 0.0113330128879598 0.201985550549782 0.143447362342645 0.786501994949938 -0.0513422911239873 3.34882186156861 3.35518659983809 1 5.12720272143634e-005 
00004836.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.97621480355194e-005 120.999999999999 -179.871812839195 2043.76496976887 -0.0105149776047389 0.0110496374829411 0.20460583377383 0.14857600535685 0.784880472106917 0.158556729347927 4.27090785762702 4.27090915865119 1 5.05366317734097e-005 
00004836.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.27823009630567e-005 112.026468296515 -218.200840633487 1989.92450136452 -0.014095825414858 0.0107771621718423 0.190028688593176 0.111612921084774 0.793159109559873 -0.0747523183073117 3.20020755186681 3.20846023292686 1 5.12720272143634e-005 
00004836.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.09171056202763e-005 112.924984911144 -222.859828574885 1995.31515527061 -0.0133191275007858 0.0105406716988691 0.190846206763633 0.113160581180429 0.792569223889926 0.00785585598808981 3.68189759435276 3.68484558682845 1 5.05366317734097e-005 
00004836.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.40600587664303e-005 108.156956345073 -235.461757854048 1966.70773503999 -0.0163193357544859 0.0106603130747384 0.187755872835055 0.108682288821455 0.795003438974681 -0.0882332813671603 2.90057177740881 2.91077097066169 1 5.12720272143634e-005 
00004836.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.24273634287064e-005 109.009519099137 -239.210247638562 1971.82272135018 -0.0154607349937833 0.0104698912322447 0.188175865954695 0.109938641033391 0.794760207128055 -0.0556698475588133 3.16585703577279 3.17287355636051 1 5.05366317734097e-005 
00004836.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.72741867783715e-005 101.253386895508 -261.900802357688 1925.28708651919 -0.0225317057932979 0.0105930509275608 0.184740117642866 0.105063277153628 0.79750615569046 -0.0932228399981563 2.65624818053216 2.66784178312008 1 5.12720272143634e-005 
00004836.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.60167336328919e-005 102.03501375429 -264.082276651506 1929.97654714058 -0.0213744483644656 0.010472262136381 0.184955308451794 0.105823536108162 0.797393380186269 -0.142660907784543 2.67924608963821 2.69575490143903 1 5.05366317734097e-005 
00004836.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.07522430412228e-005 95.1683529259829 -282.198355886091 1888.77771395749 -0.032807524527151 0.0106076505938154 0.182571297969369 0.102949018082033 0.799381088276007 -0.175721297460989 2.1757206286663 2.20074633832627 1 5.12720272143634e-005 
00004836.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.97362935387925e-005 95.8920082221798 -283.349608083591 1893.11940292273 -0.030951127624324 0.0105275591739042 0.182791542773189 0.103335332557182 0.799212535355385 -0.219534207338668 2.34740982150618 2.37713607238001 1 5.05366317734097e-005 
