#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002996.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.33103430518245e-005 120.000000000001 -237.104204318122 2043.27708229706 -0.00965615721740773 0.00965615721740161 0.184504443830777 0.110513540358289 0.798475861058419 0.0953462861631034 4.06692357748748 4.06736433301664 1 4.39976621799404e-005 
00002996.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.35370909193202e-005 120.999999999999 -231.15372995806 2049.27713671655 -0.00946634923959751 0.00978454585270476 0.183859133780352 0.107141689509715 0.798655637273949 -0.208126562602014 3.95694302364923 3.97359045032454 1 4.34900782387223e-005 
00002996.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.38402206373861e-005 112.037164985063 -281.9908194587 1995.50019937806 -0.0121924517170389 0.00915761800335517 0.177709717736817 0.101694973082693 0.804042853882118 -0.212198020230374 3.09294772995222 3.11469483849823 1 4.39976621799404e-005 
00002996.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.40354837446535e-005 112.953715928596 -276.681053542753 2000.9995519024 -0.0119017829809486 0.00926138009303971 0.177828088812698 0.101338044928836 0.803880360825828 -0.385340553829231 3.36424954006043 3.40740135990157 1 4.34900782387223e-005 
00002996.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.46886492843941e-005 108.169085302759 -300.571259034269 1972.29192490711 -0.0141112636846677 0.00904570960557936 0.175491386414819 0.0998608608306641 0.80601412815885 -0.218279636924992 3.30409824751331 3.32514203017308 1 4.39976621799404e-005 
00002996.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.48407776819764e-005 109.046208607371 -295.682082817002 1977.5547012456 -0.0137272369079723 0.00913431026147119 0.175650723222811 0.099716989387489 0.805838203465767 -0.382094652408625 3.41579168684294 3.45779455879104 1 4.34900782387223e-005 
00002996.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.72199006882478e-005 101.267290964823 -328.174465595648 1930.88176637983 -0.0196255159167678 0.00902559086979683 0.171912942707653 0.0965667917475529 0.809165398187058 -0.238861032187972 2.3793551600517 2.41176973980942 1 4.39976621799404e-005 
00002996.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.72466963889648e-005 102.078762781748 -324.209695207002 1935.75060371235 -0.0189135120220803 0.00908316123886128 0.172150483390386 0.0965997623909385 0.808933492200069 -0.291856062867545 2.51139767035994 2.55088181480512 1 4.34900782387223e-005 
00002996.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.06194276014048e-005 95.1849702896759 -346.12453029735 1894.38865821541 -0.0291524174560184 0.00917056593836979 0.169142399693858 0.0934652017694644 0.81155315780336 -0.158731110931678 2.85788764208381 2.87508069780833 1 4.39976621799404e-005 
00002996.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.05014673904243e-005 95.938399531355 -343.090420695357 1898.90920535503 -0.0277207926550856 0.00920075302284248 0.169450295818324 0.0934813782660456 0.811249175078103 -0.185132635730883 2.13131070900563 2.1583158625502 1 4.34900782387223e-005 
00002996.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.54757191818176e-005 88.8310670517557 -357.757679070662 1856.26640429787 -0.0539563308440019 0.0094561488182234 0.166654126987272 0.0900510397360522 0.813639983442572 -0.184892274180009 2.02077464471734 2.04919706955108 1 4.39976621799404e-005 
