#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.84704602761724e-005 120.000000000001 -128.513099297858 1944.03244667081 -0.00858363283150902 0.0116131503014694 0.224352094966848 0.253469365751836 0.792567146900613 0.0668866284520305 5.8138738802651 5.81454493723726 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.62206665782079e-005 120.999999999998 -118.422679297841 1950.03194721659 -0.00806224006623439 0.0112552064290973 0.230944499946498 0.270949956004861 0.792131463617064 -0.000595151752244288 7.29924453302557 7.30090748327072 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.95632774488005e-005 111.667381261474 -173.637641399852 1894.03697684506 -0.0106817542321372 0.0109402019222595 0.198483481680842 0.115126363458554 0.785296730914772 0.0941208680378664 3.89629428964533 3.89677336700521 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.74985607399349e-005 112.575527947797 -163.947003012384 1899.48539859589 -0.0100594635888993 0.0106388208652652 0.201287171977645 0.115191597145483 0.782533040993918 0.0939214363675122 3.79357222478155 3.79406748992743 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.0855224233407e-005 107.67121293161 -191.855872141605 1870.06025367806 -0.0122077973680536 0.010786032682027 0.195138704958951 0.111667944734892 0.788108062890563 0.10847790793489 3.07134407838124 3.07169978357706 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.90198181292569e-005 108.525924807931 -182.265622535772 1875.18811747583 -0.0115460582057177 0.0105391034057024 0.196762705320166 0.112119257265455 0.786564685438926 0.248734677272546 4.80288525630394 4.80379549950127 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.41711206287876e-005 100.656507919885 -219.163682814872 1827.97275973671 -0.0162277412965865 0.0106946381790848 0.19078996250315 0.106294169769501 0.791673766619161 0.224429795409638 3.92362946292637 3.92423976453636 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.27848918093714e-005 101.434608170975 -210.015649811156 1832.64105350045 -0.0154443571208713 0.0105430724265725 0.191293585141282 0.107096074542963 0.791282841701125 0.156019382046595 3.81432721534828 3.81432729846533 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.79240127858715e-005 94.5395542798812 -239.137101529688 1791.27187103875 -0.0221869623791344 0.0107259232191752 0.187531619762545 0.102944527717061 0.794461748925855 0.231486793718122 3.11508148752166 3.116014894937 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.68652011899283e-005 95.2640336097219 -231.002253469059 1795.61851196162 -0.0211297507407133 0.0106355853680573 0.187734639902821 0.103624487052317 0.79434885686069 0.148679406504655 3.46054783244388 3.46055401930183 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.25190314830052e-005 88.1797458774957 -256.813917711666 1753.11404071859 -0.0340294518692239 0.0108173979272463 0.184398275022393 0.100712769512796 0.797283792628793 0.234302129949421 2.97132714284571 2.97237926304849 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.1714733695926e-005 88.8531728517071 -250.407295950435 1757.15442400975 -0.0321778647793717 0.0107687895641971 0.184568620059296 0.101060508745944 0.797158822735428 0.206674304768884 2.59617086482857 2.59668064772214 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.98043377524132e-005 79.8719595077806 -274.186798011487 1703.26893983829 -0.0889369542571 0.0110231772492115 0.181067491286055 0.0979887080757236 0.800249886067456 0.26470282901588 2.444553810371 2.44700411599799 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.91994099651606e-005 80.479182067384 -271.234210634407 1706.91214090194 -0.0801108764220693 0.0110030374647099 0.181173711719461 0.0982235035531699 0.800173252922104 0.238547001861199 2.26130551707721 2.26284014345453 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.71271612476634e-005 73.8643393686262 -277.591450029736 1667.22484467018 4.12286588495267 0.0113269941884028 0.178556343560757 0.0960799103555685 0.80251143037136 0.18072707969295 2.29006610451216 2.2902081163538 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.64842246321013e-005 74.4231678858599 -278.93878194082 1670.57767304165 -1.31426397509025 0.0113057239371572 0.178710827818182 0.0962495204021925 0.802378385451039 0.180809649473882 2.31747093789777 2.31761218061016 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.78217420873456e-005 68.1839916099891 -264.00305136776 1633.1451323153 0.104783081422548 0.0118860049821281 0.175763111714818 0.0939983609446023 0.805038940019579 0.0648679025199553 1.90801844748957 1.91015665770472 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.6886999776213e-005 68.6969244256988 -272.410205989153 1636.22252169677 0.114123415672162 0.0118433063884661 0.175982844399846 0.0941621777929393 0.804839860040475 0.0762529383142622 1.79752696533374 1.79926081403672 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.05386913005214e-005 61.2337751824008 -204.444842169216 1591.4488769125 0.0551551840091318 0.0131393919285397 0.171646389928607 0.0908386744181404 0.808766665899086 0.00350960670033448 2.08582418359708 2.09133438449109 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.88397017096093e-005 61.6907627372076 -228.16645152918 1594.19042506565 0.0566635947382609 0.0130526283520281 0.171921835440689 0.0910328770469727 0.808514806669939 0.00763168912035821 2.1396866727153 2.14477091569705 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000116414397798304 56.4090504041449 -118.053702317407 1562.5062726498 0.0453884950966626 0.0144650428919996 0.16830779335985 0.0884907049811906 0.811824935785755 -0.086251310037915 1.80008458622398 1.81620880033039 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000113946942923605 56.8275018709449 -158.66700350119 1565.01643367562 0.0459991261054512 0.0143471809641141 0.168606897265371 0.0886625766382033 0.81154637397933 -0.0916532068169238 1.87142728151965 1.88764085010234 1 5.64842246321013e-005 
00003665.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000151618835671401 51.9490161734586 12.1078698086885 1535.75388265089 0.0413219043068007 0.0160749786278338 0.164982560198549 0.0864291014208476 0.814909205160955 -0.0816023130947462 1.58596644971299 1.60355101386638 1 4.98043377524132e-005 
00003665.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00014828151075726 52.3321226444388 -50.6940953383214 1538.05178059064 0.041587120625224 0.0159329740547739 0.165276083568956 0.0865642049685723 0.814631683194698 -0.0826384877006744 1.60043614986416 1.61801545198328 1 5.64842246321013e-005 
