#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.99518012969879e-005 120 -217.676626488217 2335.5115072516 -0.033860544363464 0.013113621227462 0.218094290878102 0.218247192879004 0.788026315179721 -0.120248107494646 2.24596241476894 2.26279286559413 1 6.8264433520148e-005 
00001641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.99338849302505e-005 121 -211.899928944231 2341.5115020021 -0.0324045351051841 0.0131878921939646 0.218972661091616 0.218559101204963 0.787268875629488 -0.0686121038148759 2.28640412463355 2.29733454635535 1 6.79812632531879e-005 
00001641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 6.26554318971118e-005 112.935448654255 -248.459593546624 2293.12499134089 -0.0506315631393308 0.0128800859495162 0.203008248489307 0.122622887875277 0.781961594902457 -0.124485026904006 2.13353232126564 2.15178920900235 1 6.8264433520148e-005 
00001641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 6.25608206149082e-005 113.864174927361 -243.392757389804 2298.69732125842 -0.0476924215401788 0.0129370837724269 0.203746465775015 0.121739944988157 0.781094418670887 -0.0905379616139492 2.02402846944262 2.03889424507991 1 6.79812632531879e-005 
00001641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 6.41394437596131e-005 109.419987391015 -263.182785443808 2272.03265857693 -0.066550047981141 0.0127821767799202 0.20137690553887 0.120529181505652 0.783247878259206 -0.116062590689904 2.24166690324925 2.25802268124103 1 6.8264433520148e-005 
00001641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 6.39957003590446e-005 110.307926866613 -258.545898113289 2277.3602533137 -0.0618061075248505 0.0128299012721359 0.201983598829521 0.11989427555055 0.782550891750865 -0.0956414813616232 1.95469284569653 1.9707250333975 1 6.79812632531879e-005 
00001641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 6.8264433520148e-005 102.859721060218 -284.839380434903 2232.67226921414 -0.155389167309501 0.0127318272988709 0.199060485641873 0.117582673430067 0.785090088365823 -0.11087119249943 2.32448346853637 2.33966441310342 1 6.8264433520148e-005 
00001641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 6.79812632531879e-005 103.68011963648 -281.134921134457 2237.59457770283 -0.133911249423355 0.0127604507089759 0.199479686862519 0.117295744039474 0.784632673132457 -0.0817255518474279 1.85870444873618 1.87374675170691 1 6.79812632531879e-005 
00001641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 7.34429114782019e-005 96.8898918386843 -298.431641742342 2196.85481117898 1.07752204650049 0.0128039091431524 0.197324375351401 0.115537224750021 0.786503582479891 -0.113227516476494 2.12247466298145 2.13938412315543 1 6.8264433520148e-005 
00001641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 7.2980106784269e-005 97.6538742134019 -295.747322508953 2201.43856982551 65.222099382632 0.0128134200997103 0.197639645997941 0.115432734502111 0.786176384557937 -0.0516920362639845 1.74808424767825 1.76028759269512 1 6.79812632531879e-005 
