#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.91189107626873e-005 120 -117.1116233463 2098.4200795347 -0.0159283829072093 0.013477862459926 0.231804508914331 0.156459175841152 0.759775159690344 -0.0143877627303402 3.43389849808093 3.43808474860166 1 7.07546524611887e-005 
00003873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.71134412082221e-005 120.999999999999 -119.354360253908 2104.41957816731 -0.0151856707179308 0.013302176675422 0.234902334603459 0.163578301924063 0.758247892262821 -0.15841107060703 3.59500212567052 3.6086571843448 1 6.97678304266036e-005 
00003873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.00839354613459e-005 112.237547141431 -160.276583453157 2051.84560363946 -0.0204036007330084 0.0128427599640883 0.221146912044895 0.135584871209932 0.766239724418414 0.00906048219936474 3.39075117167566 3.39389997170398 1 7.07546524611887e-005 
00003873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.82964242337418e-005 113.145206010214 -162.24412529339 2057.29110997435 -0.0194261610580767 0.0126951396406414 0.222265654227732 0.136831830136359 0.765360610219079 0.0167368494960664 3.06293799404448 3.0660671218793 1 6.97678304266036e-005 
00003873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.15501268288515e-005 108.426091714716 -177.964768457545 2028.97723762701 -0.0238443351872768 0.0126786103922561 0.218163510334356 0.132911903424645 0.768709560868542 0.0274572985432238 3.14280785258411 3.14540383691801 1 7.07546524611887e-005 
00003873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.00173668898671e-005 109.286945857641 -179.227009369365 2034.14197929458 -0.0227081288561296 0.0125651023867513 0.218709903202679 0.134070788551475 0.768372765506971 0.0553827237205812 3.24315234836615 3.2446887762429 1 6.97678304266036e-005 
00003873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.60123050879003e-005 101.564202979417 -203.369723310294 1987.80702075978 -0.0342100013235179 0.0126050067552488 0.213402595177233 0.128875812552637 0.772715819939491 0.142718737295182 2.57685947700974 2.57688981589141 1 7.07546524611887e-005 
00003873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.49220198222449e-005 102.356426456475 -203.235217317876 1992.56008905082 -0.032464660854428 0.0125486992455462 0.213380152786611 0.130052576524068 0.77293507740508 0.156317703852002 2.85635785911971 2.85635806885639 1 6.97678304266036e-005 
00003873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.20317488997757e-005 95.4973533710208 -218.502100097483 1951.40742797036 -0.0539571049752498 0.01274415656459 0.209589416543057 0.126005376259818 0.776004591364047 0.161857939001024 2.33373538927476 2.33374482073197 1 7.07546524611887e-005 
00003873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.11268815702787e-005 96.2355173631563 -217.726707778244 1955.83618570634 -0.0504977051335142 0.0127115964664295 0.209433310188608 0.127138816324159 0.776343440186463 0.164050846692749 2.52466672577836 2.52468215928904 1 6.97678304266036e-005 
