#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001771.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.84951796905084e-005 120.000000000001 -115.564514388903 2026.73971757464 -0.0119549127307079 0.0125679851784594 0.23399767742594 0.275421113466556 0.790809216783207 -0.301216311199473 4.33264523067922 4.35662158415152 1 6.65337675256098e-005 
00001771.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.63752977959957e-005 121 -119.37096799532 2032.73921516262 -0.0113443882044333 0.0123223527048392 0.238870100936529 0.281187214477804 0.788282046001995 -0.228927690284761 3.93545375443909 3.95415832763882 1 6.51336904002029e-005 
00001771.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.99945805227399e-005 111.974783270934 -158.37479755573 1978.58877255823 -0.0151511540718448 0.011988126113131 0.207906144829113 0.11550604886065 0.776033526598037 -0.171559519202653 3.67853314650323 3.69301949461543 1 6.65337675256098e-005 
00001771.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.80447424142412e-005 112.879004748548 -162.022381589484 1984.01363931229 -0.0143828109338168 0.0117774269921896 0.209981633618771 0.115559555352229 0.773989205128464 -0.115782661930199 3.46140314606301 3.47199594764729 1 6.51336904002029e-005 
00001771.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.13691934562624e-005 108.092086046602 -176.774470793239 1955.2929149955 -0.0174658913733115 0.0118251672638878 0.204496424153922 0.111308534220997 0.778794433473766 -0.19910215932409 3.69237490261035 3.70933670729454 1 6.65337675256098e-005 
00001771.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.96452011872034e-005 108.952846013964 -179.755792802541 1960.45706621351 -0.0166067371033475 0.011653965522088 0.20569636461223 0.11183434890308 0.777682271453827 -0.123456995072002 3.5461997560708 3.55713301735984 1 6.51336904002029e-005 
00001771.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.52414402254159e-005 101.176623660616 -204.473911011006 1913.80105840207 -0.0239607206405428 0.0117365927413221 0.199092744225148 0.10636209293073 0.783456174352016 -0.145696061190801 2.81413209583035 2.83017522284893 1 6.65337675256098e-005 
00001771.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.39098947742703e-005 101.9678974964 -206.147671637124 1918.5483858405 -0.0227922420395095 0.0116303427667472 0.199494344370263 0.107319698151888 0.783188939497721 -0.101249810300545 2.80557816965501 2.81727656040014 1 6.51336904002029e-005 
00001771.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.99592124203879e-005 95.0860952872281 -224.211900186272 1877.25900627376 -0.0347123683781622 0.011804054010916 0.195090181049496 0.103772562734832 0.787076266035292 -0.126092717590964 2.79157139359512 2.80571014764367 1 6.65337675256098e-005 
00001771.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.88133864007955e-005 95.8193893520014 -225.196533021951 1881.65849910163 -0.0328160523577547 0.0117285077405646 0.195283989849112 0.10476919061686 0.787016202717678 -0.0810271837225763 2.55792470611726 2.56881159233169 1 6.51336904002029e-005 
