#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003596.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.00068602217948e-005 120.000000000001 -196.479653634601 2131.4998287586 -0.0155694711267394 0.0119060661557417 0.21984490802758 0.20228294871112 0.782063906245445 0.124245091946457 2.356299672131 2.35650329548426 1 5.22854913187408e-005 
00003596.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.85465072413425e-005 121 -198.194500295089 2137.49945490823 -0.0148541807305218 0.0117733136160386 0.222860348070147 0.212122539027667 0.781763771713225 0.210781659824596 2.51509351830642 2.51570708943356 1 5.18431648828387e-005 
00003596.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.09082660820156e-005 112.349669892745 -237.968174742875 2085.59807887496 -0.0202021591778285 0.0113982682358248 0.203897774304369 0.118116831281048 0.780388365819752 0.133131858315247 2.22490069062637 2.22501036086084 1 5.22854913187408e-005 
00003596.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.95744235167108e-005 113.245999023078 -239.642686285496 2090.97571219327 -0.0192320108405418 0.0112812954900009 0.205341349189393 0.117423894612563 0.778856681238286 0.166004796118905 2.57786032721588 2.57788287392739 1 5.18431648828387e-005 
00003596.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.1728459235028e-005 108.579219753112 -256.575049356697 2062.97558800661 -0.0237131240783947 0.0112175350326144 0.202761240466962 0.116143035165437 0.781215944015419 0.152666525246341 2.41225373832838 2.41225509308903 1 5.22854913187408e-005 
00003596.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.05378772484883e-005 109.422031434432 -257.828986061458 2068.03215330554 -0.0225546391631684 0.0111199227052583 0.203838612373841 0.115455477884484 0.780048499327577 0.151727274424179 2.77120747174244 2.77120967669546 1 5.18431648828387e-005 
00003596.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.42130095741739e-005 101.748946103725 -285.391846459962 2021.99458215518 -0.034565007129687 0.0110353691228911 0.201217237235969 0.112734173918892 0.782244281024819 0.197445506408003 1.95879260761845 1.95924761364917 1 5.22854913187408e-005 
00003596.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.33521202577485e-005 102.516005695928 -285.368492554436 2026.59671932073 -0.0326989022395159 0.010982015284629 0.20182697530627 0.112197573778016 0.781563700938532 0.166925567270086 2.71261828803366 2.71264353065517 1 5.18431648828387e-005 
00003596.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.75385039782327e-005 95.6859844911904 -305.487344591629 1985.61766380654 -0.0568316003238071 0.0110100991050767 0.200052608354018 0.110100293275846 0.783022081372219 0.225638925723033 1.82583096925754 1.82718830922172 1 5.22854913187408e-005 
00003596.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.69449752375813e-005 96.3999508312459 -304.323411145478 1989.90130990351 -0.0528321601818769 0.0109900963947037 0.200407673014087 0.109783562527429 0.782626053308955 0.21735056257941 1.90035699398606 1.90137227461605 1 5.18431648828387e-005 
