#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003661.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.17279233426614e-005 120.000000000001 -88.0396229157295 1927.49218104616 -0.00874874636283659 0.0124603357289017 0.25899899508588 0.429911734465744 0.835406936401805 0.247861751172153 4.10193271849342 4.10297866768205 1 5.8604329435665e-005 
00003661.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.41287084319373e-005 121 -73.9296965729606 1933.49270681809 -0.00888467506757195 0.0130550327523501 0.25926314445744 0.440082284192919 0.840461015194146 0.293061288715681 4.31989977233429 4.32209826477231 1 5.80511908725131e-005 
00003661.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.32735482086687e-005 111.592576152617 -132.708281369748 1877.0479764537 -0.0109111028123579 0.0117614095314361 0.221490780668043 0.158062787091304 0.770198263323904 0.0716380149418387 3.57044336703765 3.57142160813046 1 5.8604329435665e-005 
00003661.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.5540832191981e-005 112.50409167516 -119.577863846116 1882.51756612415 -0.0110165237738432 0.0122595629808526 0.221231607581052 0.156593004060154 0.770151730528222 0.0312837485233839 3.23202094429178 3.23439644234083 1 5.80511908725131e-005 
00003661.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.44455049152771e-005 107.561023597107 -152.51808206253 1852.85891777916 -0.0123965986609264 0.0115338228869331 0.218002996878612 0.15335918149435 0.772664829631043 0.0811299160801004 3.67872213508341 3.67946821517502 1 5.8604329435665e-005 
00003661.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.65025838392328e-005 108.419826373519 -140.455216379861 1858.01218493791 -0.0124519748751171 0.0119654393808503 0.217995745901682 0.15205341718502 0.772413829725345 0.12687730942291 3.85635602300795 3.85646019813688 1 5.80511908725131e-005 
00003661.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.73421902015048e-005 100.516814007549 -183.958643134745 1810.59429461589 -0.0162115524270502 0.011295027286074 0.214485322411253 0.146742587391654 0.774832548510499 0.0461230815150866 2.75648407543587 2.75864228767007 1 5.8604329435665e-005 
00003661.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.88828547744749e-005 101.297595426577 -174.208952772958 1815.2793205356 -0.0160861605385837 0.0116021333091029 0.214684372639603 0.145951990473877 0.774487724596824 0.0572446212627906 3.11939932745804 3.1209376709066 1 5.80511908725131e-005 
00003661.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.06176853120242e-005 94.3988874854528 -208.425921794677 1773.88745281674 -0.0217414873001467 0.0112015927734483 0.212247667951859 0.142283081034632 0.776199996130673 0.141060558183956 3.06477349393158 3.0648062168083 1 5.8604329435665e-005 
00003661.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.16382610169695e-005 95.1253815233514 -200.847376792588 1778.24664055021 -0.0212901334414852 0.0114079622815894 0.212565521651012 0.14183911024599 0.77580623736436 0.11365232147133 2.64681635200079 2.64714278619889 1 5.80511908725131e-005 
