#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002019.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.22974113385037e-005 119.999999999997 -95.2770766734136 1855.81262030769 -0.00631645959483299 0.0113108695070141 0.216236888186046 0.284306627110059 0.810555488182373 -0.437534410668522 6.61013655187213 6.63666080919219 1 4.87621875865245e-005 
00002019.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.08019942751605e-005 121.000000000004 -98.3046793207901 1861.81231225182 -0.00598439228279569 0.0110535245693811 0.2163511598845 0.302115195388664 0.816866003527069 -0.522009884781529 8.55952115290761 8.58627083648736 1 4.7646582219175e-005 
00002019.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.30830887058946e-005 111.284079036003 -144.253441736887 1803.51725637326 -0.00774115652811325 0.0104493961506271 0.18827319868385 0.153217246463015 0.801797724572418 -0.235387100259109 3.90671250679931 3.92619140342253 1 4.87621875865245e-005 
00002019.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.16449174058475e-005 112.178736630378 -147.587881351608 1808.88490567623 -0.0073419967513591 0.0102151302864056 0.187345395150148 0.157903420524379 0.803616090960281 -0.408008261906516 4.36435808162413 4.40055121857692 1 4.7646582219175e-005 
00002019.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.41366615016643e-005 107.109374311745 -164.850762387954 1778.46924506371 -0.00877547426034098 0.0102341244912658 0.18431038795112 0.150555818203735 0.805185981896271 -0.350838646229492 3.75149879007061 3.78547773193634 1 4.87621875865245e-005 
00002019.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.27678556056226e-005 107.949393159487 -168.108918828383 1783.50907617616 -0.00834075581014583 0.0100248526691842 0.183727242362127 0.154070401398652 0.806422940289042 -0.522085432972598 4.55252637636507 4.60263438164505 1 4.7646582219175e-005 
00002019.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.69120883873942e-005 99.9106194462423 -196.31826514638 1735.27728760864 -0.0114012821430703 0.0100732359557141 0.178924071382492 0.146640451248021 0.809759740649466 -0.402048343473823 3.26183771647417 3.30909908374117 1 4.87621875865245e-005 
00002019.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.56591062267072e-005 100.667307095924 -199.301113041769 1739.8171553924 -0.0108694622371557 0.00990660382225521 0.178893055242233 0.148620865497304 0.81015120748664 -0.415852535060471 3.45530094670393 3.50217532525686 1 4.7646582219175e-005 
00002019.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.01456905060245e-005 93.7551581040884 -219.590406607114 1698.34518567775 -0.0150274065380418 0.0100765866980141 0.17507832510188 0.143962759608559 0.813063814405157 -0.357841952407889 3.22059229756666 3.26120384078972 1 4.87621875865245e-005 
00002019.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.89554551747717e-005 94.4494472311526 -222.356507430615 1702.51067525166 -0.0143311622025809 0.00993712360356127 0.17550919059437 0.144898840293812 0.812806113282893 -0.375420113662107 2.99198901729647 3.03868071631853 1 4.7646582219175e-005 
00002019.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.43506107313626e-005 87.4324336824071 -239.762710765587 1660.40970536123 -0.0214460284127805 0.0101828312355489 0.17175162719843 0.141314243908889 0.815875256417469 -0.335372962121308 3.01885180754749 3.05845561162967 1 4.87621875865245e-005 
