#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002816.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.00636820610918e-005 120 -293.272813549182 2175.60657340827 -0.0150783485696213 0.0100522323797526 0.174942829644433 0.134119748286085 0.811512456440685 -0.310999580737853 3.56518096698874 3.59553597003408 1 4.3478121571714e-005 
00002816.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.88695115492815e-005 121 -296.219854276338 2181.60625814725 -0.0143280949309546 0.00991945033680565 0.175634435847803 0.137491422361398 0.811394892705533 -0.158973623857446 4.2851435417367 4.29664691965044 1 4.26385927151447e-005 
00002816.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.09454484452385e-005 112.490863771883 -332.973528279605 2130.55198882589 -0.0199883506655377 0.00969311789429762 0.166611639129697 0.100620910487042 0.814919699852911 -0.37701876246 3.27048396395159 3.31350973357628 1 4.3478121571714e-005 
00002816.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.97728537591318e-005 113.405896267391 -336.191366575848 2136.04187423394 -0.0188998511470079 0.00956546728873091 0.166893848953761 0.101653316836536 0.814767812938245 -0.405422123779116 3.21514924671902 3.26366477158577 1 4.26385927151447e-005 
00002816.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.19667371783173e-005 108.778349976573 -349.047325996217 2108.27717567426 -0.0239453269009953 0.00961614019522348 0.164160758867162 0.0983665619648198 0.817077420702307 -0.351604524306721 2.97020135126515 3.01313297149323 1 4.3478121571714e-005 
00002816.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.08318525205475e-005 109.645615736915 -352.196180612447 2113.48047062676 -0.0225742088003005 0.00949696346344172 0.164478638841198 0.0990924769152773 0.816849596909603 -0.377379466199873 3.34045891935907 3.3826515163893 1 4.26385927151447e-005 
00002816.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.4891251914895e-005 102.003058338581 -371.94136545062 2067.62619791819 -0.0371208617956489 0.00962621123532646 0.16051375461584 0.0950824817572584 0.820310876080833 -0.326333516519555 2.70812327418176 2.75060510421905 1 4.3478121571714e-005 
00002816.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.38565391158816e-005 102.795796860898 -374.567523132273 2072.38235588791 -0.0346071306810567 0.0095290333413963 0.160799423720927 0.0955107444530664 0.820076900699727 -0.41342302130734 3.25653883288544 3.30581360287792 1 4.26385927151447e-005 
00002816.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.85380562082487e-005 95.9521153599524 -386.103556708789 2031.32150280275 -0.0686981280860745 0.00975249597559739 0.15788948233906 0.0928151878819086 0.822658628567837 -0.293346000614854 3.17495615255711 3.20648730002458 1 4.3478121571714e-005 
00002816.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.76075772447637e-005 96.6880764874008 -387.989015401951 2035.737023921 -0.0621150321843571 0.00967642005373003 0.158107779684062 0.0931391293429665 0.822478346223914 -0.386185317112202 3.13202304919465 3.17847313196462 1 4.26385927151447e-005 
