#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003000.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.31695372106024e-005 120 -272.850700819737 2280.36984636057 -0.024148180133385 0.0114074225170208 0.200116894944011 0.163517002009169 0.79223711347993 -0.124615148912286 3.12217331651732 3.13468908534223 1 5.5339659579163e-005 
00003000.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.38295803257023e-005 120.999999999999 -263.602828802579 2286.37003315276 -0.0234196340529203 0.0115652513841643 0.201072964136149 0.16942579380726 0.792543752093917 -0.0466858076647048 2.78863643561014 2.79593640404175 1 5.52194148539931e-005 
00003000.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.44946073793488e-005 112.792190352443 -309.321317929349 2237.12336347008 -0.0340889845409547 0.0110907430076934 0.18613840470904 0.0985481045707905 0.795286497817644 0.0570597298837786 2.58162543433893 2.58349103534333 1 5.5339659579163e-005 
00003000.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.51364745726751e-005 113.710773442781 -300.640343323171 2242.63504366053 -0.0327063887937838 0.0112310647807228 0.186428024564228 0.0977747580887783 0.794903617290524 0.123245069689797 3.48350474127026 3.48365151480852 1 5.52194148539931e-005 
00003000.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.57645295957887e-005 109.212437043563 -324.305616640226 2215.64520300479 -0.0428896903966711 0.0110162109530019 0.183869237430512 0.0969114504484525 0.79733764608019 0.0100418957344161 2.67661302832849 2.68054749712954 1 5.5339659579163e-005 
00003000.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.63145420018879e-005 110.0830112522 -316.369310248834 2220.86880391012 -0.0407616908454788 0.011138006280822 0.184149358818613 0.0963814847370835 0.796995339298288 0.0511566805492892 2.4895578272127 2.49173192657011 1 5.52194148539931e-005 
00003000.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.97769878681864e-005 102.581363763123 -343.572853643926 2175.85989884784 -0.0806917682737396 0.0110667308107034 0.180264364686334 0.0941725132047292 0.800589115426474 -0.0673571579010022 2.19899788350106 2.21023384761177 1 5.5339659579163e-005 
00003000.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.00272374114337e-005 103.375048584257 -337.589488740661 2180.62207859526 -0.0737934161148407 0.0111435363068059 0.180526229325655 0.0940073556743716 0.800309652521506 -0.0783877872694031 2.12446422485059 2.13726982094326 1 5.52194148539931e-005 
00003000.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.5339659579163e-005 96.5840659819289 -351.109842750875 2139.87768639677 -0.311788082916481 0.0112933203059004 0.177549193537547 0.0919951287096536 0.80303314778011 -0.0450988392691723 2.01098396806164 2.02093676239631 1 5.5339659579163e-005 
00003000.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.52194148539931e-005 97.3183835892171 -347.319522409667 2144.28355801124 -0.234833166218184 0.0113256575927005 0.177804055457473 0.091985775435357 0.802778892513718 -0.0580720244219165 1.75494086288496 1.76785526576037 1 5.52194148539931e-005 
00003000.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.33431132635994e-005 90.2429066346174 -348.22815182246 2101.83299529029 0.183546568173153 0.0116849206917141 0.175226425796412 0.0899434735159913 0.805108883984616 -0.0332902477192922 1.56944964977528 1.5807306804104 1 5.5339659579163e-005 
00003000.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.28196990869566e-005 90.9210945634347 -346.751731206553 2105.90197473698 0.21911579937678 0.0116776294205473 0.175471911202352 0.089957657789114 0.804866520951894 -0.0344987888535622 1.57613120333956 1.5875087287269 1 5.52194148539931e-005 
00003000.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.72629678383645e-005 81.8762650495677 -327.243630582821 2051.63708509884 0.066563328222258 0.0123682656111742 0.172695450516943 0.0880010929388777 0.807410053701279 -0.0100186282804057 1.73627258085647 1.74411791531469 1 5.5339659579163e-005 
00003000.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.63167598495422e-005 82.4862578096736 -328.188193383266 2055.29677388261 0.0695607066870593 0.0123296927671662 0.172912556880954 0.0879924181726295 0.807193295378196 -0.046534659110329 1.2747445259907 1.29061217968248 1 5.52194148539931e-005 
00003000.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.98863858547271e-005 75.7892180716781 -299.211353824435 2015.1183756588 0.0482287517983134 0.012948547232205 0.171003408705099 0.087069862667594 0.808991280580821 -0.0400631304490657 1.18466324874683 1.20065137455662 1 5.5339659579163e-005 
