#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001767.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.61963880852956e-005 120 -357.732087957603 2324.47721212429 -0.0253732744017192 0.0102383387936813 0.186080773520214 0.129072431801487 0.799699656614626 0.0627125763011969 3.7717165379456 3.77285089009521 1 4.16405651431077e-005 
00001767.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.78405455698609e-005 121 -336.388463935015 2330.47769057412 -0.0248621789008796 0.0105298640050594 0.184849382429849 0.13064727377568 0.801170230672519 0.121994575153811 3.2748605463028 3.27502911931135 1 4.59474910550432e-005 
00001767.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.7279038418021e-005 112.905338042049 -392.734090181593 2281.90955542783 -0.0372358422105365 0.00997641340499101 0.176860251189075 0.101402412729929 0.80484859388106 0.12087980611224 2.94572472285556 2.94592491493113 1 4.16405651431077e-005 
00001767.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.87906523560119e-005 113.600681074894 -374.767050567001 2286.08205350456 -0.036392288756339 0.0102165574742425 0.175925392900985 0.101574971773276 0.805797745214192 0.113771169413506 2.49050305594877 2.49084799494451 1 4.59474910550432e-005 
00001767.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.84235684446401e-005 109.377827004092 -405.900748208063 2260.74482225833 -0.0485764947995507 0.00993168574918792 0.174856041058859 0.100696472876324 0.806748455349314 0.103069824734996 2.73698271819462 2.73747956401755 1 4.16405651431077e-005 
00001767.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.97381887101725e-005 109.930577044724 -390.78662718853 2264.06170505662 -0.0472887530021669 0.0101309904355505 0.174209712487424 0.100941971105907 0.80742038838786 0.0916218912855978 2.46761189586268 2.46843140108476 1 4.59474910550432e-005 
00001767.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.16405651431077e-005 102.805304127317 -422.854297237696 2221.31062114372 -0.107821424528325 0.00997800960210708 0.172184853487842 0.0996207440269764 0.809265695669478 0.130379911154514 3.35937774819131 3.35946960678064 1 4.16405651431077e-005 
00001767.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.25042999140306e-005 103.195638566783 -413.677600522546 2223.65287912733 -0.10207093508588 0.0101019159055715 0.171886205848206 0.0998794013097222 0.809593942496766 0.130132684644236 2.17605907257466 2.17620371658612 1 4.59474910550432e-005 
00001767.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.54734294813604e-005 96.8309018121399 -431.915207171303 2185.46532261618 3.86822417804081 0.0101062893866433 0.170761359764394 0.0983761030479871 0.810526374275214 0.200265947759511 3.98863740253653 3.98889172420058 1 4.16405651431077e-005 
00001767.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.59474910550432e-005 97.1514841142704 -428.135708213829 2187.38895438088 -4.3404578510988 0.0101756324018857 0.170603380637558 0.0986525916144151 0.81071678391973 0.115389509771178 1.98149082268203 1.98189116627924 1 4.59474910550432e-005 
00001767.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.04219362983383e-005 90.4956277363459 -435.344816565024 2147.4551181769 0.105895158508778 0.0103057333476117 0.16942794375221 0.0973604170885183 0.811727498553044 0.178942157907875 2.86211080184132 2.86220908319224 1 4.16405651431077e-005 
00001767.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.05426450783993e-005 90.7883149479372 -437.212158738945 2149.2112765727 0.111017460738385 0.0103331456584177 0.169360398546618 0.0976244402486631 0.81182626341119 0.107824200389522 1.87890569887195 1.87950346649622 1 4.59474910550432e-005 
00001767.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.9353877427568e-005 82.1211514261949 -423.171895547495 2097.21085951086 0.0502258110107486 0.0107330480078983 0.167433349620191 0.0963330155012858 0.813585439077377 0.0476970028996961 2.13670933910456 2.13941315798118 1 4.16405651431077e-005 
00001767.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.90155797104654e-005 82.4117694364315 -433.809655695383 2098.95446912764 0.0510801841677442 0.0107173281328795 0.167467906449577 0.0965396121275048 0.813575614432769 0.0649110493417734 1.7862533500201 1.78853495807433 1 4.59474910550432e-005 
00001767.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.92550075232527e-005 76.0220868749825 -390.573445343025 2060.61935343244 0.0384799981162707 0.0112648324537145 0.165753518759589 0.0955386844444868 0.815159997991514 -0.0255953208824874 1.9630318324282 1.97134199850229 1 4.16405651431077e-005 
00001767.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.84582044826064e-005 76.3200465066515 -410.556862665663 2062.40687935277 0.0388092212894669 0.0112153866020484 0.165864699693143 0.0956849409554798 0.815066740289201 -0.0334882675375982 1.8682920372071 1.87779847562791 1 4.59474910550432e-005 
00001767.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.377810704719e-005 70.2309278516497 -323.827493540432 2025.87662551441 0.033166808841592 0.0120647972585729 0.163915695036006 0.0946218746097485 0.816878479140505 0.0571766918886901 1.77862726729364 1.7813276097748 1 4.16405651431077e-005 
