#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.48508339097109e-005 120 -333.568384149372 2274.85382611747 -0.0213432766053337 0.010276392439623 0.181543276628678 0.131591671351812 0.80458618153241 -0.0881886434251505 7.28768592033856 7.29174981389627 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.26714321472421e-005 121 -344.237769365801 2280.85321152617 -0.0198997754346585 0.0100116882621417 0.183974001604288 0.134532202639734 0.802675894068786 -0.0882764650891527 7.67407502555317 7.67793719264069 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.56639139428297e-005 112.776426154638 -371.396745311652 2231.51261233386 -0.029897124614271 0.00995182538342067 0.1731119343625 0.0967486970518891 0.807996749008668 0.0949344513579592 2.57716969300026 2.57787477337594 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.35736865523096e-005 113.698060753001 -381.724232254275 2237.04183047992 -0.0276505577960756 0.00970866473241625 0.174536996428754 0.096207551439068 0.806517226790383 -0.0125695619943764 2.56065348539684 2.5661450949619 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.64214191292674e-005 109.189254073806 -387.78352063881 2209.98979346533 -0.0373482140137728 0.00984819853910843 0.171934101227775 0.0952118237614447 0.808983801701515 0.0995322134523718 2.55590364759328 2.55651030316612 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.44578579549754e-005 110.064433041118 -397.32759517868 2215.24031354496 -0.0343484061156689 0.00962781022927151 0.173083543522976 0.0946692165149934 0.807778587681918 -0.0169028665798955 2.42746952478446 2.43356439010717 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.86582663260506e-005 102.549795980288 -412.453346740294 2170.15367569514 -0.0683586203475929 0.00977071484524627 0.170087199744855 0.0928350999090845 0.810542241640758 0.106858709287071 2.1827759640749 2.18331171005384 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.70075812799929e-005 103.349584527496 -419.742082372768 2174.9519414852 -0.0611618892624962 0.00960263515775073 0.170819601392296 0.0924361363704421 0.809769024901929 0.0377692162607681 2.52868434048863 2.53141065568782 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.1589907983787e-005 96.5493448109491 -428.578083653486 2134.15179540205 -0.237789817475957 0.00980651543119428 0.16862258366036 0.0909469971265047 0.811783538317867 0.14859964181931 2.27279834368829 2.27280799479836 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.0225897154116e-005 97.289907619111 -433.538432569614 2138.59478759997 -0.181216200292021 0.00968303166917357 0.169027018866559 0.0908569911294092 0.811371566772336 0.0474782829110787 2.28624234055355 2.28877980254029 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.59551402189273e-005 90.2076472374304 -437.029850872817 2096.10284095643 0.168029746816679 0.00996746844212739 0.166931902172989 0.0892800929231423 0.813278921433455 0.167784424960959 2.32023736672781 2.32027136881484 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.48076914582548e-005 90.8916170103316 -439.80792322167 2100.20633601329 0.202427547989244 0.00987746853853345 0.167110046387703 0.089463292571599 0.813121990183663 0.0783526535713165 2.17557654157896 2.17693416372855 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.52663508029705e-005 81.8426919104822 -424.085002548255 2045.91573475613 0.0574805381659601 0.010473891035578 0.164322622473692 0.0875324738314961 0.81568309085204 0.206831604548074 1.94950939257401 1.9501923776579 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.41869122805277e-005 82.4574863028351 -424.660531405852 2049.60419670858 0.0599479942833942 0.0104030544515998 0.164413705992023 0.0877775631788791 0.815618873677522 0.243107220308996 2.44993502039414 2.45151080426653 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.63416112851497e-005 75.7578764639842 -385.498190346336 2009.40996530059 0.0419706281227276 0.0111369108789085 0.16227480625436 0.0865627545369871 0.817615876485357 0.236660971405504 1.99547067997479 1.99713178387599 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.51660812760392e-005 76.3247427573613 -384.488525204317 2012.81083156139 0.0429311886703726 0.0110682220164093 0.16235957432328 0.0867544121118269 0.817551900389136 0.2500282572873 2.06096804424251 2.06314742516621 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.17656020904957e-005 69.9835054995675 -315.562184097047 1974.7680890795 0.0353918737444687 0.0120272067955856 0.160263670175146 0.085989165532999 0.819555356686367 0.200969304488406 1.75001569450355 1.7506135057709 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 8.0405570343264e-005 70.505914975978 -312.566437338273 1977.90216240901 0.0358766914800533 0.0119562214695091 0.160361213818453 0.0861128053845735 0.819471334768049 0.189604396945372 1.60617869246911 1.60654662739281 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000109845927304768 62.8949804756158 -167.69493967081 1932.2448575875 0.0316730112508056 0.0134892797365986 0.157593698062851 0.0856717053249618 0.822177499277476 0.0858010341115612 1.62239547939873 1.62388008001483 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.0001080052225606 63.362459217406 -161.942315716839 1935.0492109595 0.031885727433167 0.0134043806628926 0.157721371815165 0.0857431799755904 0.822057972608391 0.0881894019889036 1.3456239613302 1.34729260424631 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000138624950922952 57.9611622255578 -2.16193630759471 1902.65006377181 0.030709855959093 0.0148199418633885 0.155547929017252 0.0854690471248016 0.824191118848001 -0.0596281754653531 1.50888710590727 1.52410674405744 1 4.1589907983787e-005 
00001452.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000136120154223098 58.389538654612 5.31733684876667 1905.21961599347 0.0307972167573782 0.0147135749859689 0.155687889415914 0.0855359498125698 0.824058854866279 -0.0548869486237562 1.50050528856607 1.51514433369337 1 4.0225897154116e-005 
00001452.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000176146473576843 53.3922501682233 224.838940919023 1875.24717249719 0.0307224541842524 0.0163717511937003 0.15360629421866 0.085118093180616 0.826086074712688 -0.0554282356437958 0.992775146974196 1.0148775670147 1 4.1589907983787e-005 
