#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000456.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.39622778479034e-005 120.000000000001 -74.2965980799909 1850.29930810871 -0.00647420150941568 0.0118058968701132 0.237489272679234 0.433252372656328 0.855608329494019 0.437018513626764 5.65576218296925 5.66277798678569 1 5.34696820406317e-005 
00000456.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.26029779374422e-005 121 -75.4590805505597 1856.29902945222 -0.00616850050552491 0.0116026557127454 0.241951054903161 0.467245133559317 0.869547040825673 -0.0265039941584991 7.40469449728304 7.40692414794699 1 5.25900701778036e-005 
00000456.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.5050601087784e-005 111.260607729151 -122.56037659971 1797.86317758987 -0.00796724858010643 0.0109456309997041 0.197844767941179 0.139300529718366 0.789831781170108 0.359063351090565 3.90841176112749 3.91372371841193 1 5.34696820406317e-005 
00000456.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.38283161066843e-005 112.15826400944 -123.733037290779 1803.24886470319 -0.00761128606592002 0.0107784741625879 0.198869293586117 0.140946594396001 0.789115682718959 0.11545576667054 4.28249517762366 4.28267981372208 1 5.25900701778036e-005 
00000456.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.60920234605754e-005 107.076284951995 -143.673553659921 1772.75745441853 -0.00900935670759769 0.0106934996553208 0.193933592830914 0.134262321487641 0.792813196758059 0.192272689301133 4.51606648670569 4.51621846069254 1 5.34696820406317e-005 
00000456.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.49693323613843e-005 107.920844244742 -144.709789762232 1777.82458002333 -0.00862537280826685 0.0105519162431666 0.194751532214896 0.135330540457201 0.792188869444273 0.0823479487729105 4.44717335598795 4.44777041283744 1 5.25900701778036e-005 
00000456.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.89088757663616e-005 99.8659711002497 -176.135770480114 1729.49614876278 -0.0116516627530432 0.0104839793020061 0.188416105969414 0.127622775539714 0.797161663240158 0.235479165906366 3.61474784205943 3.61563867088631 1 5.34696820406317e-005 
00000456.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.79753460997815e-005 100.628183259972 -176.748090828648 1734.06923034753 -0.0111914683201497 0.0103886317536776 0.188984909051563 0.128114034296073 0.796679053948897 0.175305898574724 3.59771293643009 3.59776898812449 1 5.25900701778036e-005 
00000456.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.24150547940128e-005 93.7050228900301 -199.658950393381 1692.53117826816 -0.0153340402028921 0.0104870098664018 0.184304040959155 0.123271853331119 0.800539444164526 0.213383697156245 3.34774515782099 3.34825033371537 1 5.34696820406317e-005 
00000456.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.16143510389604e-005 94.4040400176486 -199.907838720474 1696.7251168896 -0.0147374362161597 0.0104221359513936 0.184804637738941 0.123462746812023 0.800074257025969 0.182700978972293 3.55683261279999 3.556938749757 1 5.25900701778036e-005 
00000456.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.72224622355765e-005 87.3818052115326 -219.166904567197 1654.5928577157 -0.0218864343709451 0.0106336387081655 0.180329505743352 0.119627510103014 0.803916436315878 0.229722474531716 3.30925328624595 3.31009176155454 1 5.34696820406317e-005 
00000456.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.64969768214175e-005 88.0246433544428 -219.151380713002 1658.44973784865 -0.0209645933306881 0.0105873660550246 0.180761427240167 0.11974970125759 0.803507527736 0.22408043851489 3.48006735620751 3.48074850245473 1 5.25900701778036e-005 
00000456.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.5570060510838e-005 79.1672745620754 -236.449827710562 1605.3073850766 -0.0425780662757489 0.0109976542125956 0.175246159280631 0.116048103158574 0.808421964681165 0.211742090322382 3.1303089563336 3.13081915140533 1 5.34696820406317e-005 
00000456.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.48113059337339e-005 79.7485967925119 -236.397787607477 1608.79516291454 -0.0400719491366888 0.0109563289113896 0.175657292007862 0.116127714082784 0.808026529777745 0.223577875327958 2.90604340012966 2.9068471957218 1 5.25900701778036e-005 
00000456.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.34696820406317e-005 73.2252028064038 -241.81551720175 1569.65657396499 -0.102143690866378 0.0113756260041573 0.171369371815837 0.114466079398025 0.812034276295101 0.203461208398952 2.92721731769077 2.92761475274047 1 5.34696820406317e-005 
00000456.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.25900701778036e-005 73.7646665000994 -241.979168523602 1572.89317580673 -0.09123847918038 0.0113280447767088 0.171774468324451 0.114507971136287 0.811639135814386 0.201210041762854 2.96778628917676 2.96814256015336 1 5.25900701778036e-005 
00000456.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.31224841040625e-005 67.5990993760896 -238.563793101511 1535.90193220753 0.739418276564373 0.0118537652547031 0.16751299393185 0.11369626793913 0.815744678955104 0.196173693817589 2.80419445590665 2.80449344766362 1 5.34696820406317e-005 
