#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.89705368108139e-005 120.000000000001 -234.955813590962 1993.65318921569 -0.00779941590466402 0.00906418605136173 0.209109282718765 0.435742722485384 0.881426686944138 0.14830624933119 3.93020090273465 3.93020698928517 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.97541179542246e-005 121 -230.979587070729 1999.65337022293 -0.00777798085847555 0.00933357703018185 0.209875853651652 0.439121309989653 0.882436810567752 0.0257969052689761 4.4209796509686 4.42287375053375 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.15729035834462e-005 110.15624050073 -279.123731259816 1934.59123336678 -0.0107864800670231 0.00887855017273124 0.174029438934628 0.111607553452382 0.809001551107013 0.187653558552983 3.29217203872527 3.29233176752544 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.18580503491211e-005 112.763548443438 -267.653168600872 1950.23514689194 -0.0100659746747056 0.00913411138873583 0.176209728481398 0.110811933570599 0.806732494731851 0.151558728529916 3.67838473623238 3.67838656143387 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.29500094341341e-005 105.666527506366 -298.180147538977 1907.65327351205 -0.0128678820411587 0.00882950469197634 0.171406132146234 0.109689221784978 0.811338279692257 0.147112579781264 3.00461556161673 3.00462650816785 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.27864694888904e-005 108.804232331995 -285.784920394161 1926.4794646881 -0.0115569791153162 0.0090239012983977 0.173566419117037 0.10941268630887 0.809160440288663 0.149274081222261 3.75981904824684 3.75982375469092 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.61330283551807e-005 98.3138999854697 -324.077912304882 1863.53824366404 -0.0184681193059499 0.00889982404555239 0.168080693961411 0.106705216174831 0.814236887560078 0.138504340503667 2.7145383679105 2.71458985256485 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.52253075330898e-005 101.787945063617 -313.108736508761 1884.38230444942 -0.015601574706534 0.00897898366189524 0.169752832861425 0.107098560016013 0.812630945160191 0.215017861584432 2.99314976805225 2.99374697460665 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.94835064046142e-005 92.2433216411166 -341.324930133981 1827.11554755836 -0.0274284128355956 0.00903956747675473 0.165708117783853 0.104088239686647 0.816251219779828 0.138532014180727 2.49688920464605 2.49694499188404 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.80829272470746e-005 95.626238130827 -332.768189710756 1847.41272296283 -0.0219071943757312 0.00904271138482817 0.166990055732542 0.104733121530414 0.815062378437606 0.169981813142433 2.58601183324304 2.58605394789064 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.35722512728086e-005 86.1143209697217 -354.697013744592 1790.34248803005 -0.0489504444108193 0.00923797434549857 0.163325054982796 0.10116934635029 0.818248863622802 0.227913004735685 2.54581470650602 2.54685224201852 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.17831490782881e-005 89.2037451780723 -348.888073503946 1808.87861999755 -0.035570998553689 0.00918429198198643 0.164335707500716 0.10187563014746 0.817333708905123 0.139222594963552 2.60897489076819 2.60902395479548 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.03599383166937e-005 78.2335756587527 -363.132176802396 1743.05958411994 -0.39655203317674 0.0096063700711413 0.160154674402486 0.09694742202047 0.82088569889102 0.143511008318666 2.43410226516508 2.43413044233106 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.8132876381922e-005 80.8075507993518 -360.800084605472 1758.50292051223 -0.124880549677725 0.0094975953707332 0.160909356115841 0.0976727843406732 0.820222364141407 0.139285878751847 2.41586341346083 2.41591598103007 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.70134802271457e-005 72.5569066228938 -359.110661525253 1709.00110687297 0.118827370095991 0.00999654367708763 0.157841016839448 0.0937698275029137 0.822815030814473 0.0472702397113314 1.89695259230279 1.90002183057307 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.44213277470114e-005 74.7345313803458 -359.144241178308 1722.06625663046 0.226531417204276 0.00985246110177827 0.15847149642533 0.0944369167544896 0.822265009857466 0.0559703684153332 1.88066763486392 1.88328485810947 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.56065755082062e-005 67.1761954571889 -342.212370450411 1676.71882488375 0.0584485965163386 0.0105147281174521 0.155527134651623 0.0911440341007104 0.824819598467765 0.118060830804285 1.54105372370742 1.54150173964124 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.25413936389967e-005 68.9912823800051 -344.414285051753 1687.60863836364 0.0696912955574445 0.0103353309912685 0.156103500930426 0.0916524785697826 0.824303142316322 0.0791379697147875 1.67029068263767 1.67202270049439 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.15468084609301e-005 60.5525561456644 -290.720325256955 1636.98067120842 0.0395992942113441 0.0114634837604665 0.152477325592673 0.0885391036070647 0.827568053455719 0.101845750901873 1.41342688798912 1.41443441299861 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 6.75510967477008e-005 61.9623368692436 -295.662705497446 1645.43843254049 0.0420849267665228 0.0112316794945511 0.15299441878235 0.0888867858869059 0.827091222900339 0.134120726455014 1.50653636998073 1.50668415538255 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 8.91108180245326e-005 55.9205202013029 -217.984978731237 1609.19251282846 0.0344822861319338 0.0124549488283854 0.150135417707666 0.0871446547528189 0.829748946519815 0.0394693422135516 1.36525697908999 1.37015530159933 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 8.40941371485797e-005 57.0816860705294 -224.732760845772 1616.15834919053 0.0354503895352957 0.0121800626696347 0.150587140890403 0.0874343492452985 0.829330214705857 0.0451724362115326 1.43140010738701 1.43562439906024 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000113449917969739 51.6111313695474 -104.536537685058 1583.34180217001 0.0323034918393835 0.0137157191002368 0.147845949321718 0.0862580200742946 0.831933390860968 0.0359687219087186 1.22542591805283 1.2312149635249 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000107278705525267 52.5690194399969 -111.362096145148 1589.08770504263 0.0326442420410515 0.0134090645054648 0.148239076473921 0.0864473181819575 0.83156204123283 0.0369950867356364 1.24954896738087 1.25512966823713 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000157279206760434 46.3926060455705 115.009128615098 1552.04077479186 0.0315500481784217 0.0156927314750442 0.14508928184739 0.0859895144859426 0.834647544187607 0.0376046955485059 1.10124093827894 1.10750426288025 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000149873559629116 47.1403379317858 114.095426824411 1556.52545540467 0.0315695468428433 0.0153811225872507 0.145402088622573 0.0860363868766784 0.834341234679481 0.0376491542594081 1.10697358373976 1.11319995818619 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00019949291473881 42.7886808091144 334.995622942429 1530.42697473967 0.0317895691667227 0.0173352448042786 0.143302543025396 0.0861109721097122 0.836437290924035 0.0684580871196577 0.903042653493537 0.907201301155383 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000191257249939256 43.4131749613021 342.425115505271 1534.17203721422 0.0317052167569089 0.017030154987833 0.14355894684908 0.0861250308065845 0.836183697799672 0.0553842507392968 0.993453852609192 0.998457987255309 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000251912829670923 39.4628097161432 615.065640583492 1510.48385718219 0.0325577291859878 0.0191418544960398 0.141707623635035 0.0859543386185084 0.838007671535197 0.123335051459053 0.908481617772723 0.9090410866535 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000242390939400285 39.9882365417282 631.631354101791 1513.63421857905 0.0323898650196028 0.0188282543574247 0.141925757649745 0.0860070473303323 0.837796097667747 0.123604156244266 0.955508372781926 0.956031384325931 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000347397466621068 35.4634988356042 1137.57584184596 1486.51004885009 0.0345520753266918 0.0220189935151724 0.139504885864229 0.085023089684709 0.840104063766723 0.120325319300423 0.721185017837994 0.722028867000454 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000334676531692552 35.8867262970712 1166.06671419813 1489.04647508292 0.0342626772705407 0.0216589697105428 0.139718644992331 0.0851388259953138 0.839903126453637 0.120505983721122 0.73647207750775 0.737289901492564 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000454642296706858 32.7161775564123 1734.90741496335 1470.05089473069 0.0370749473414611 0.0248404589684823 0.137628693033922 0.0839182046300735 0.841859789973981 0.118924011983834 0.634845541630563 0.635882446084487 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00043768565122709 33.0788224685354 1773.22431970043 1472.22284721832 0.0366773462071515 0.0244174815586525 0.137845024424018 0.0840571466257452 0.841658401232484 0.119037957172211 0.644531675353194 0.645546624819096 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000612165293767702 30.189427828512 2621.32937283088 1454.92678417561 0.0406987553252678 0.0284616293282022 0.135615232812156 0.0828534217323542 0.843758023321034 0.11833911115426 0.572433571148015 0.573620625261421 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000588948694816636 30.5025293987067 2674.08251707834 1456.80003056242 0.0401883456163779 0.0279602991480343 0.13582930822546 0.0829695774138249 0.843556399560662 0.118364455597494 0.578874017991634 0.580046280988013 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000935303282181844 27.1600484380212 4452.63251684651 1436.82515270799 0.0472486433130886 0.0346576332468019 0.13296365961378 0.0819990866498244 0.846313618429307 0.119520948644105 0.505875498233714 0.507133772340833 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000900758955517466 27.4207110825613 4544.46485924065 1438.38114883577 0.0466116767328148 0.0340551408733912 0.1331554169408 0.0820512388851095 0.846127819248036 0.119345229144028 0.510793173456204 0.512051645236354 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00129287795052265 25.0837320697443 6486.752285297 1424.44985424671 0.0533293173539892 0.040336674068292 0.131154956253561 0.0816009399670656 0.84807542831743 0.122713712890912 0.460414091848814 0.461560392551025 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00124820929150661 25.3123606440932 6636.58720570685 1425.81130723257 0.052631740596677 0.0396777915554889 0.131320689512384 0.0816438253535359 0.847914592443928 0.122330406858446 0.464786519050765 0.465948964264486 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00177634745740821 23.1769364261711 9242.44795287978 1413.12076184136 0.0602956901678656 0.0468470444424025 0.129455583701831 0.0808341480057243 0.849693641570053 0.127774217209499 0.418785070531038 0.419683662124146 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00171818649847396 23.378640957157 9471.99631473598 1414.31755384577 0.0595234450658315 0.0461184923466873 0.129617368532882 0.0809275813466825 0.849541486043656 0.127284085866232 0.422642478417162 0.423564933460479 1 3.8132876381922e-005 
00002471.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00274799567379709 20.8938449569135 14789.9753956558 1399.6466637638 0.07194294967446 0.0576343271028579 0.126913540919737 0.0785522245928221 0.852010775402354 0.134829881070052 0.36678320842514 0.367349704237407 1 4.03599383166937e-005 
00002471.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00265515032903428 21.066121979648 15134.027804183 1400.65887862557 0.070934963838366 0.0566988184869619 0.127110066378658 0.0787559276752534 0.851833896297184 0.134392056598947 0.370610820009866 0.371195786770976 1 3.8132876381922e-005 
