#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003973.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.02298449543353e-005 120 -186.990568995293 2125.98621441361 -0.0154037003186308 0.0119806558033916 0.20631927866123 0.150728405166085 0.78360924298177 0.122909028534103 3.37185017746185 3.37200501455949 1 5.62599357989813e-005 
00003973.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.72583251605607e-005 121 -196.587670792148 2131.98545667607 -0.0144121272901882 0.0116157443831337 0.208405428564464 0.152637895410829 0.7819326527624 -0.208927977770412 4.17617185956854 4.19201829734537 1 5.48516485349412e-005 
00003973.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.10842063030485e-005 112.329953580791 -229.13842674028 2079.9661537605 -0.0199350570257777 0.0114563118920709 0.193354482223917 0.115071593651529 0.790362695809392 0.0916742104824977 2.99208384110931 2.99275862259139 1 5.62599357989813e-005 
00003973.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.82549961914185e-005 113.244674905932 -238.486194291791 2085.45376026277 -0.018613430706414 0.0111261492047306 0.194569512851011 0.116698905512128 0.789399560168583 -0.0170451545851246 3.79011936999008 3.79403231259039 1 5.48516485349412e-005 
00003973.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.22470827439125e-005 108.551938415355 -246.53574221193 2057.29835930138 -0.0234579810612876 0.0113176149822489 0.190748551878721 0.113342274367596 0.79269183723947 -0.052410596101753 3.35049229929436 3.35691977827629 1 5.62599357989813e-005 
00003973.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.96451696766383e-005 109.420579337461 -254.967985850122 2062.50954134618 -0.0219158391114623 0.0110289796181158 0.191599251689811 0.114534636186328 0.792021436832262 -0.0688467376340965 3.18469690175713 3.19256975592807 1 5.48516485349412e-005 
00003973.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.57194905375934e-005 101.715326009779 -271.816614693095 2016.27957033191 -0.0343838707427704 0.0112484358804276 0.186710902229541 0.11074078147191 0.796322266545819 -0.0757429149023884 2.40395103926884 2.41502088965212 1 5.62599357989813e-005 
00003973.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.36140312074765e-005 102.514358768102 -277.954456513528 2021.07322998972 -0.032050720659432 0.0110439477947675 0.187229301498099 0.11132443241702 0.795890335519254 -0.0431075708655099 3.04879238086204 3.05523649413187 1 5.48516485349412e-005 
00003973.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.02064661146192e-005 95.6516027005586 -287.861590918468 1979.89837465536 -0.0565436439965862 0.0113389360916189 0.18351061527571 0.109269699798796 0.799289143238804 -0.118411799752182 2.68419056629221 2.69810212045784 1 5.62599357989813e-005 
00003973.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.85010113141434e-005 96.3970018833353 -291.939500757868 1984.37033486105 -0.0519402101972331 0.0111970646293225 0.183935619268922 0.109482296921846 0.798897238521334 -0.0582048223626361 2.57620672328032 2.58503240936526 1 5.48516485349412e-005 
00003973.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.62599357989813e-005 89.3092566036036 -298.478118068435 1941.8458417084 -0.147950414426858 0.0115436074575927 0.180465086757651 0.108418542170791 0.802190706433702 -0.0341541319635465 2.65523015806225 2.66197500491748 1 5.62599357989813e-005 
00003973.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.48516485349412e-005 90.0003216945432 -300.796084702165 1945.99187314079 -0.125897127871975 0.0114459521299239 0.180839233783102 0.108431817006656 0.80182178897499 -0.047108668937692 2.32628420190439 2.33506666525545 1 5.48516485349412e-005 
00003973.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.63993281341276e-005 80.9901525129359 -302.435615062553 1891.93380270944 0.172732044500628 0.0119412061658336 0.177016640896358 0.107702108692575 0.805511542025904 -0.0522724808147508 2.10543677610857 2.11563664948497 1 5.62599357989813e-005 
00003973.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.51750847161559e-005 81.609231602317 -303.149970585666 1895.64796506365 0.202377208454363 0.0118728508301775 0.177295290242248 0.107691313230849 0.80523395169351 -0.0539631822172388 2.15808123599167 2.16819591370108 1 5.48516485349412e-005 
00003973.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.58682142188382e-005 74.9509086318005 -295.75304232052 1855.70075398858 0.0736753252330225 0.0123361368150594 0.174857764836751 0.107072700993823 0.807567393039274 -0.158788299418182 1.94579283277832 1.97096750471146 1 5.62599357989813e-005 
