#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000467.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.22027789612704e-005 120 -251.329485914853 2153.55248452182 -0.0147543480295874 0.0105388200211245 0.210413411052783 0.196504648399605 0.789720616168528 -0.0937541744528122 4.22775913260115 4.23508405637499 1 5.13787122235737e-005 
00000467.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.83212938687979e-005 121 -212.444979509995 2159.55407533569 -0.0156263017081479 0.0115792019851557 0.209937599747918 0.197511648330532 0.790432496453234 -0.0470808033182904 3.43350478389706 3.43945954603014 1 5.28350860694646e-005 
00000467.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.37410335633447e-005 112.395367100197 -289.173004976778 2107.9250870692 -0.0195665129105579 0.0102318119556601 0.192030641349889 0.121360072100492 0.792610919566672 -0.0961309923386421 3.2362234497253 3.24596997742496 1 5.13787122235737e-005 
00000467.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.94902849869232e-005 113.332588400239 -252.696876087048 2113.54990967482 -0.0204239917847106 0.0111399913684474 0.191863144743339 0.116049990755364 0.791980946443482 -0.104940778302439 3.3500544261922 3.36014135119522 1 5.28350860694646e-005 
00000467.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.54355519149274e-005 108.643749734806 -303.107664129181 2085.41582345162 -0.0234747861277471 0.010225689203438 0.189277714937386 0.118343320532961 0.79487676009719 -0.0363629137670924 2.82752437170195 2.83400763438608 1 5.13787122235737e-005 
00000467.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.06130433703322e-005 109.542359011558 -269.913189408871 2090.80882525991 -0.0241440773411086 0.0110126507682335 0.189404480167048 0.114530800438895 0.794192648607498 -0.0482663039954304 3.20184329481544 3.20830304374757 1 5.28350860694646e-005 
00000467.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.9961107722555e-005 101.831262611274 -321.081185510545 2044.54207735494 -0.0361276746553779 0.0103913377120921 0.185707523864051 0.113948330960017 0.797767734253324 0.0551468773313199 3.19789532853325 3.19946085799229 1 5.13787122235737e-005 
00000467.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.37937880928161e-005 102.664432902106 -295.528389092822 2049.54209559683 -0.0358508125341571 0.0109358537713582 0.185993487550694 0.112097769088774 0.797222390762467 0.0686618182521789 3.47992191674499 3.48099833402298 1 5.28350860694646e-005 
00000467.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.50755880763568e-005 95.7728284321451 -331.550159177313 2008.19280204506 -0.0638980247094881 0.0106291622259146 0.183479610699786 0.111021315701147 0.799561191288272 -0.0694420750215348 2.49913957294774 2.50921761595204 1 5.13787122235737e-005 
00000467.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.76719336268663e-005 96.5510010625654 -313.124733015802 2012.86251287742 -0.0605391121714442 0.0109830375093772 0.183753872990932 0.11016869586518 0.799171603834526 -0.0370453813907796 3.23915036074346 3.24485164945248 1 5.28350860694646e-005 
