#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001449.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.45328284323551e-005 120 -309.066705849153 2247.28540777964 -0.0196118133884835 0.0103680287340406 0.222529763842903 0.232309605238106 0.787796910087134 0.239569802241501 3.27944535047304 3.28052986170989 1 4.73430513818459e-005 
00001449.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.53077527769628e-005 121 -298.592996439575 2253.28562243368 -0.0191388728121087 0.0105509170630862 0.222836161774466 0.23709905849776 0.78893027864461 0.185887177133271 2.98355393795298 2.98371151194921 1 4.7302473945588e-005 
00001449.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.69168049308928e-005 112.683493459729 -339.017309769851 2203.38702889951 -0.027567839831358 0.0102426098275615 0.202213295359279 0.120358591589 0.782395200707678 0.26512409884071 2.77865618628656 2.78082873114911 1 4.73430513818459e-005 
00001449.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.76391233286929e-005 113.619955939769 -329.220916875519 2209.00600386194 -0.0266116316558236 0.0104016086528399 0.20219873973623 0.120243724701219 0.782391921257275 0.266665472976747 2.81862925204491 2.82083148448103 1 4.7302473945588e-005 
00001449.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.8179472718485e-005 109.054492952402 -353.403555435396 2181.61337561452 -0.0341198477682278 0.0101912238810175 0.200346607973212 0.118761356050416 0.78399617935769 0.265634285531233 2.41504827351231 2.41757084573312 1 4.73430513818459e-005 
00001449.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.87991626369756e-005 109.951552606227 -344.438227307829 2186.99590519158 -0.0326443240188122 0.0103287675082027 0.200465383017838 0.118591680952157 0.783853086542431 0.276487685693062 2.30407670257356 2.30726560066738 1 4.7302473945588e-005 
00001449.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.20449440504652e-005 102.369235204141 -370.898571563988 2141.50289986052 -0.0596566686180375 0.0102852748693453 0.197555705958733 0.115779037570799 0.786310331199196 0.273562880622068 2.02239901672522 2.02585835818886 1 4.73430513818459e-005 
00001449.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.23667562502529e-005 103.197991197667 -364.06801550031 2146.47552496365 -0.0553165475434385 0.0103737931587286 0.197810045151292 0.115621860897498 0.786035629857091 0.276908829362472 2.10682318566832 2.11033441741843 1 4.7302473945588e-005 
00001449.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.73430513818459e-005 96.3525254753217 -376.000073245968 2105.40410906333 -0.158069423246364 0.0105505718052085 0.195406260316862 0.113137269288993 0.788052810382096 0.277833400573891 1.9342064534639 1.93808872123442 1 4.73430513818459e-005 
00001449.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.7302473945588e-005 97.1226334123774 -371.61694241047 2110.02474544571 -0.132595380166043 0.0105912001619292 0.195714768880214 0.113033534760404 0.787732607172833 0.271841702583753 2.05351259695096 2.05682130609502 1 4.7302473945588e-005 
00001449.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.52683624336701e-005 90.0099933038451 -367.684973332597 2067.35111134563 0.295450029531894 0.0110128486402023 0.193251389387384 0.110392420131725 0.789797088714917 0.348364183991658 1.96695610160564 1.97641589384983 1 4.73430513818459e-005 
00001449.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.47772498484148e-005 90.7203368858354 -366.258953364433 2071.61303679939 0.423667563899794 0.0110056180701533 0.193577670761759 0.110344293731573 0.789467283488834 0.349154148442938 1.8834172310057 1.89337521878221 1 4.7302473945588e-005 
00001449.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.07733605766387e-005 81.6581863943582 -327.077444083713 2017.24456477319 0.072764502055191 0.011929423665769 0.190382178352517 0.106923303249809 0.79216253327301 0.341672333451341 1.58595769483672 1.59687981010086 1 4.73430513818459e-005 
00001449.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.96479216020769e-005 82.2938325740335 -329.736358927125 2021.05813010465 0.0767539045854399 0.0118728270432066 0.190678421715445 0.106950619770994 0.791872690817668 0.341488872477744 1.60547628061439 1.61624534865599 1 4.7302473945588e-005 
00001449.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.69660614895293e-005 75.5885001780012 -268.753502685768 1980.83093285321 0.0514224294311552 0.0128253848766471 0.18808105466397 0.104905154275429 0.794173556646935 0.340172177387948 1.55898218992199 1.56991452988702 1 4.73430513818459e-005 
