#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.17285953742036e-005 120 -290.411178152438 2059.81766146109 -0.00968135707019811 0.0092090957496857 0.183264788029455 0.158908107289328 0.807814581932616 0.27650341688053 3.70919125264784 3.71117348892766 1 3.1905548666963e-005 
00000722.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.33668016531151e-005 121.000000000001 -254.422774578689 2065.81805954522 -0.00978869199785149 0.00962822163722282 0.180029729165524 0.155892204262272 0.810401128440606 0.29896600584005 3.43883872689381 3.44184163111483 1 3.94373541060182e-005 
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.24674378719481e-005 112.100459701981 -332.18122547272 2012.4205992117 -0.0123451105998189 0.00879923521165098 0.170725842475181 0.0858800086634773 0.809140082208375 0.423988263887136 3.58400184242377 3.59406509705848 1 3.1905548666963e-005 
00000722.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.39141207337421e-005 113.012876143716 -298.973117624982 2017.89544940605 -0.012373356708299 0.0091418301451858 0.168998951518295 0.0868680241841028 0.810962477910135 0.416285636253094 3.29157040974932 3.30190693572524 1 3.94373541060182e-005 
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.31909737682559e-005 108.247975501805 -349.785514804478 1989.30586982987 -0.0143156236023563 0.00868421300524275 0.168606004201589 0.0842266511230825 0.811074616932246 0.341519645633838 3.25289664482504 3.25822696972898 1 3.1905548666963e-005 
00000722.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.44241693395162e-005 109.118733845954 -319.195219723143 1994.53071956129 -0.0142363664717801 0.00897008098115835 0.167415385995661 0.0853168547212964 0.812372578986539 0.416770956331347 3.1459861901358 3.15683962083896 1 3.94373541060182e-005 
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.524030894864e-005 101.357994790074 -375.51719079638 1947.96648354793 -0.0199892892894373 0.00861909247772929 0.165203900396964 0.0818034242450305 0.814211374674777 0.375509481340009 3.06498169820512 3.07288771383518 1 3.1905548666963e-005 
00000722.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.60180628766592e-005 102.163011722733 -351.108504922501 1952.79677413809 -0.0195229312906007 0.00880089873019983 0.164639402598896 0.082795412487868 0.814873211757996 0.325925049996966 2.75009903642866 2.75539178107547 1 3.94373541060182e-005 
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.79236146337922e-005 95.2820131659308 -391.536407024098 1911.51124584635 -0.0299696318238166 0.00869278045536789 0.162315536975285 0.0800003928845859 0.816906632175599 0.238286138563972 2.31797654679863 2.31946432189118 1 3.1905548666963e-005 
00000722.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.8325098956014e-005 96.0302607907376 -373.689813273397 1916.00082915588 -0.0286816558655315 0.00879962303576709 0.162126548556304 0.0806548444851942 0.817159048211171 0.251542036614206 2.55280987263501 2.55462631007313 1 3.94373541060182e-005 
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.1905548666963e-005 88.9327104196975 -399.304897676118 1873.41639697892 -0.0576761850745725 0.00890899961093134 0.159362891866476 0.078289285550631 0.81967993489088 0.130652728287644 2.39433931975816 2.39446538524074 1 3.1905548666963e-005 
00000722.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.19790520626598e-005 89.6220946726174 -389.624353192547 1877.55272035777 -0.0531257439415666 0.00895934507984838 0.159427913502146 0.0785684289773537 0.819641921297289 0.153342456623214 2.21803506182175 2.21803585910498 1 3.94373541060182e-005 
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.96985905009131e-005 80.6096318853955 -389.889769123568 1823.47981948228 1.30736912818289 0.00942830343177819 0.156079142284738 0.0757719102099483 0.822713063825399 0.138166848616913 2.00863977327151 2.00871218803183 1 3.1905548666963e-005 
00000722.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.94373541060182e-005 81.2245448459249 -394.054048953158 1827.16923376501 -2.26535261962085 0.00943294990801584 0.156228711415602 0.0758591847107647 0.822572174546211 0.141614785678395 2.0268209608329 2.02686664420358 1 3.94373541060182e-005 
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.76813005044407e-005 74.5760378958508 -365.293176881006 1787.28019534354 0.0870675040299201 0.00996268593975458 0.15425811206554 0.0736098210402375 0.824330492169121 0.11902185681856 1.76465017232995 1.76502146174831 1 3.1905548666963e-005 
00000722.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.72380509636509e-005 75.1392253242104 -382.500638695889 1790.65921220406 0.094989582599164 0.0099495407650095 0.15440625452868 0.0736613481766913 0.824187545242267 0.129176461864834 1.92666597873892 1.92684203316898 1 3.94373541060182e-005 
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.75680458567813e-005 68.8616641331786 -324.279691948938 1752.99635524663 0.050631012515873 0.0105877243882412 0.152712026083523 0.0713716350096626 0.825673933192275 0.101060383304084 1.52399631297098 1.52495847858567 1 3.1905548666963e-005 
00000722.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.69554464785721e-005 69.3773936779637 -357.196234707493 1756.09058365369 0.0525955645959023 0.0105625221484589 0.152854856940877 0.0714479536649771 0.825538238698695 0.111861927054724 1.70801134029509 1.70856165518269 1 3.94373541060182e-005 
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.52698865069164e-005 61.8591747382288 -231.473336797112 1710.98572042421 0.0367142779025317 0.0116385951691813 0.150491504707889 0.0682698781378457 0.827624533781623 0.0762127182601605 1.25997035097897 1.26244521669574 1 3.1905548666963e-005 
00000722.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.42215743184876e-005 62.3183839726815 -293.162094232438 1713.74072109106 0.0373538747553847 0.0115866366593788 0.150654379803852 0.0684088700852806 0.827473693019102 0.0911560660671066 1.37278681580438 1.37428098509294 1 3.94373541060182e-005 
00000722.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.52979593790039e-005 56.992461022432 -108.135207710279 1681.79030495113 0.0329366311926228 0.0127531517511571 0.148440619888477 0.0658951411965919 0.829476415764518 0.0879574464564656 1.20497047794073 1.20684651896393 1 3.1905548666963e-005 
