#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.2716457324871e-005 119.999999999999 -319.43460797096 2131.49540241545 -0.0117321316486693 0.00897163008428312 0.210469988022342 0.290695317159064 0.818206450695295 0.165187120454276 3.3646863617246 3.36470111518931 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.45590957099442e-005 121 -301.098403907331 2137.49587413088 -0.0118566601954434 0.00939750104379337 0.210194639814849 0.298596402248071 0.821303295042801 0.0314416850267214 3.91760725282179 3.91956227468039 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.5088139421931e-005 112.35063497116 -349.594867795385 2085.59981939303 -0.015820163453499 0.00892627951185239 0.182685650187434 0.108184929410822 0.799958946734749 0.117062213923835 3.26621813848303 3.26644105734156 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.68167278449075e-005 113.256357001454 -332.598793414523 2091.03459409343 -0.0158255626083986 0.00928722743781723 0.182310426122787 0.107108974414372 0.80018599291934 -0.00807254369476372 3.24229539614878 3.24640491958026 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.63339630789826e-005 108.580683070173 -363.948633981108 2062.98042691796 -0.0188366371697408 0.0089113537073236 0.179847684747531 0.105959173035959 0.802474009858955 0.0483128885875019 2.84931580740832 2.85132081022545 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.78563582857179e-005 109.4364385315 -348.628608683585 2068.1153494191 -0.0186856359881532 0.009218836770979 0.179774778894171 0.10500868349373 0.802421338620295 -0.00988607263654549 2.80400636607403 2.80886324668824 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.95556102800524e-005 101.750917399948 -383.551843828212 2022.0026576383 -0.0282572196480508 0.00902271711261967 0.176379161478982 0.103354156268091 0.805573932530506 0.0227751072624041 2.34368020129567 2.34741972295149 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.05718487085239e-005 102.53323650699 -372.052097014327 2026.69683243759 -0.0274317528558828 0.00922330312309163 0.176655940441836 0.102637792663734 0.805207815278662 -0.00567391520095904 2.4265819059036 2.4319102767815 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.3361967201073e-005 95.6880244919091 -394.674312577245 1985.62627461744 -0.0476000474961891 0.00922358649865662 0.174227820990165 0.101287780213205 0.807445728129494 0.019628167233638 2.33904840370096 2.34297533482529 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.38902181586504e-005 96.4164386661754 -386.761843456215 1989.99689489528 -0.0448223303472716 0.00933875527686109 0.174593696565788 0.100846004244787 0.807027420668988 0.0169512839703701 2.17775948125597 2.18214469094958 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.85837127768478e-005 89.3446190332532 -398.088860545369 1947.56717863237 -0.132140858275613 0.00954163133709787 0.171942712497894 0.0994213080172942 0.809481476421703 -0.083095203187339 2.66600856493303 2.67663917629702 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.8629485278495e-005 90.0206225316211 -393.729322485815 1951.62321134034 -0.113150485479504 0.00958617371252244 0.172308753546599 0.0992085152995254 0.809092088392417 -0.0341258499935851 1.95942082184585 1.96854844504344 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.8723366107989e-005 81.0241021284503 -380.73613323824 1897.6466729548 0.138225304934403 0.0102124601943461 0.168709839679421 0.0971724514303932 0.812417919298587 -0.0275492029598281 1.76195652635004 1.77141088233751 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.81620161627856e-005 81.6315075420762 -380.891337747636 1901.29096173097 0.159976084591607 0.0101888292014989 0.16899415629147 0.0971798778644585 0.812136533094466 -0.0387468443380101 1.60561074591832 1.61728482501239 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.99962772730572e-005 74.9837242098166 -342.183492469751 1861.40729130826 0.0638641173653814 0.0109542964940247 0.166919586069416 0.094769827651892 0.813912096739862 0.0121856001370619 1.73999025843963 1.74585962343084 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.89700092057218e-005 75.5417079213844 -345.804893793198 1864.75493085304 0.0669236343374283 0.0108937830080948 0.167089154112009 0.0949396704122708 0.813763479963694 0.00728752117331503 1.53286383129413 1.53998586345097 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.51725658009248e-005 69.2548423807247 -275.863263211967 1827.03788546357 0.0460153905016485 0.0118855779067072 0.165401422370243 0.09249980485212 0.815159244301815 0.0248101586546467 1.49517027011544 1.5008469845055 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.36681830044739e-005 69.7670641807418 -283.047044891082 1830.11083114168 0.0470515737801243 0.0117984092066065 0.165544913350649 0.0926755384432182 0.815036643780259 0.0229390401358304 1.46555610470691 1.47151410714107 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000102657663148184 62.2253125102788 -135.678911765144 1784.86774242582 0.0374155081054099 0.0133856235549466 0.163170156408835 0.0900239654271475 0.817099657719171 0.0218058112212756 1.25579604096925 1.26286336094912 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000100397428392434 62.6825620204864 -148.417687280079 1787.61066086696 0.0377482662530602 0.013268756641268 0.163333375599241 0.0901877973552888 0.816955502369132 0.0217423724971182 1.25886171454027 1.26591860714584 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000131234426921662 57.3351429294663 24.5847251366956 1755.53404059247 0.03491504752156 0.0147619185831368 0.161155804925093 0.0881422618474219 0.818897102155053 0.0562172099382278 1.0558316737321 1.06046343112691 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000128226272393496 57.7544868749963 6.43734077533986 1758.04933417809 0.0350373395743309 0.0146226170751155 0.161342977663024 0.0883085086509632 0.818728931835932 0.0459873992917853 1.09265257136494 1.09809930296634 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000168416533428532 52.808826222134 244.127273882942 1728.38565896774 0.0340486854001996 0.0163503663545423 0.158949601907796 0.0861361619701083 0.820877595093801 0.0993840205430352 1.08651650565012 1.08795042139478 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000164579193397041 53.1933048256288 219.983315526607 1730.69154822966 0.034061197907059 0.0161936646736181 0.159142940932202 0.0863116903703091 0.820703765053188 0.0997367556791128 1.10446334536414 1.10585623623964 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000232226042437075 47.3592418621372 634.801007309548 1695.70448804206 0.0342441806106839 0.0186980481446522 0.156073345309937 0.0834691742341116 0.823463419980473 0.0853306433025788 1.15272359268151 1.15484052409302 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000227204686769492 47.7023222321483 602.060457103434 1697.76168479508 0.0341807404096999 0.0185252543703969 0.156250750216185 0.0836412425454935 0.823304391992865 0.0872405646751263 1.14278679557036 1.14480709497872 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000293932261836392 43.6156337730543 1021.75543175868 1673.25863629973 0.0350688873327785 0.0206652683291023 0.154177099857305 0.0817003938208469 0.82517291738133 0.00303549077540102 1.07205955351846 1.08280781005457 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00028772596426622 43.9306443784458 980.508657720594 1675.1471111199 0.0349606653929748 0.0204763043299523 0.15432686308983 0.0818416776123269 0.825037893170779 0.00403086450933425 1.07718538788644 1.08774420282523 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000371461672544742 40.174520531723 1515.51049628301 1652.63180438089 0.0364194346195111 0.0228609490553423 0.152618445830172 0.080558180643717 0.826611830323405 -0.0052964171239963 1.01510671301366 1.02771988058137 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000363654777745961 40.4637989366664 1462.89255144157 1654.36547624548 0.0362670137132382 0.0226498009787994 0.152736010137601 0.0806398984053023 0.826502794724472 -0.00342596140248385 1.05638523265383 1.06823184900401 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000509395329024322 36.0527792899322 2405.95936978037 1627.9366679462 0.0390814445478054 0.026269328167658 0.151074311397202 0.079983530681606 0.828092926521784 -0.012664123761235 0.950932152848943 0.965638689120467 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000498291377712182 36.3111415666427 2330.22172368795 1629.48399899493 0.0388568572835567 0.026011992453181 0.151157503273751 0.0800141075615281 0.828013077852014 -0.0112654150093802 0.9861246616667 1.00008013313445 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000658831407228464 33.2307858495997 3380.52442347484 1611.04296294023 0.0420384698338871 0.0294965986976768 0.150085619202636 0.079837895680286 0.829062964400186 -0.0189338525988245 0.867287625853267 0.884600739741014 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000643306681492345 33.4678503221042 3274.18740796233 1612.46137544546 0.0417300893787767 0.0291780479117055 0.150165865573463 0.0798583687057939 0.828985062985265 -0.0185002372415239 0.868315230928078 0.885523086554499 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000875561587210661 30.6416593571163 4802.97792646697 1595.5636869114 0.0461679769289344 0.0336131860281137 0.149000034473586 0.0798044084755053 0.830140290492757 -0.0229837855882206 0.864573084519251 0.882748158405622 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000853150825964374 30.8590131406804 4649.18457339041 1596.86207245791 0.0457551305849073 0.0332122507151026 0.149091712232681 0.0798131049400453 0.830049873551716 -0.0233937028546456 0.880353770933079 0.898291001222474 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00131375326767073 27.5448909651859 7691.76579168338 1577.09525363002 0.0535222825735278 0.0406158919576692 0.147356623888432 0.0801335478252824 0.831807748176231 0.00382965343629424 0.559389384098844 0.579513983899045 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00127946918643847 27.7384701711316 7455.69958873555 1578.2479521409 0.052996827840883 0.0401164188702498 0.147456857564622 0.0801094290568043 0.831705657308963 -0.00135331038704799 0.586541193702697 0.607080507831895 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00177259245273029 25.4265070703951 10723.4185866667 1564.50241309265 0.0599717671798035 0.0467449860537815 0.146105616971733 0.0807457046933326 0.83311205293603 0.00198069016144333 0.536595045044788 0.55804791671959 1 3.85837127768478e-005 
00004400.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00172962108316455 25.6039062918499 10426.0768047646 1565.55580775077 0.0594163332911655 0.0462104650378675 0.146202279754152 0.0807015560599012 0.833011567036741 -0.00142032896548484 0.550267699597177 0.572129097186177 1 3.8629485278495e-005 
00004400.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00233515746392191 23.4835323162556 14444.3368045765 1552.98858121067 0.0666712333819303 0.0532040060557478 0.144912710289244 0.0814386013827918 0.83436669695793 -0.00729929978412458 0.551000933083531 0.574469805502517 1 3.85837127768478e-005 
