#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002961.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.66555599431553e-005 120 -221.394447812331 2159.06731009966 -0.0159615565823176 0.0112070503662983 0.208887641799283 0.19842508185632 0.791677638258089 0.415034842942385 4.72964134565155 4.73677204457592 1 5.84038414636287e-005 
00002961.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.68289754607343e-005 121 -216.523362333716 2165.06735536111 -0.0155287019462973 0.0113137685608642 0.210301138408328 0.211768753650846 0.793764664778799 0.0977747025376776 3.50786668035395 3.5083370654862 1 5.72420087550551e-005 
00002961.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.82893628736106e-005 112.442783002913 -259.436473814327 2113.72443453971 -0.0211589303326119 0.0108714086849883 0.191068963593294 0.118197106989793 0.793083715871677 0.252842015357385 3.49184792424811 3.49321218643615 1 5.84038414636287e-005 
00002961.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.84334125529379e-005 113.35532136039 -255.075861392352 2119.19970228153 -0.0204647013127206 0.0109591578499848 0.191371917582005 0.118097694822642 0.792769331194801 0.119665589274541 3.31555633165792 3.31574699346784 1 5.72420087550551e-005 
00002961.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.99150319013021e-005 108.710252729957 -274.566728940477 2091.32967720159 -0.0253176046525026 0.0108277465563519 0.187906104751772 0.114953208709679 0.795736302849091 0.211456856153452 3.28092936023984 3.28141123644228 1 5.84038414636287e-005 
00002961.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.98862124766316e-005 109.574440789183 -271.13697511747 2096.51479803507 -0.024339612010098 0.0108856087377299 0.188350979921929 0.114918541110093 0.795291086660846 0.174930295520082 3.20559246262679 3.20565303957826 1 5.72420087550551e-005 
00002961.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.45324764349584e-005 101.914497931563 -294.706433152827 2050.55635356424 -0.0389268299374075 0.0109483413076944 0.183151140525443 0.110620583561601 0.799830959181847 0.168374716220282 3.45185818381214 3.45188323763445 1 5.84038414636287e-005 
00002961.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.40935028033373e-005 102.704848891685 -293.171014268126 2055.29834475286 -0.0367851719862207 0.0109486405007266 0.183580068645578 0.110878828562698 0.799441931849213 0.154108261540106 3.29122910924265 3.29122929805602 1 5.72420087550551e-005 
00002961.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.0364799124716e-005 95.857531516789 -304.984257356924 2014.21607731182 -0.06970598995694 0.0112161882153677 0.179456774176612 0.108077805998661 0.803143855738428 0.260663276155216 2.48966709461757 2.4918988489873 1 5.84038414636287e-005 
00002961.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.95457026331245e-005 96.5925661223027 -304.984923701483 2018.62607116072 -0.0638392016114764 0.0111743443993356 0.179831312000497 0.108438550543547 0.802821373028682 0.28673706592542 3.05583210647194 3.05866078328325 1 5.72420087550551e-005 
