#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002018.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.41284798311993e-005 119.999999999999 -98.7703681568255 1894.40858480177 -0.00711749628485204 0.0112502360631789 0.238385659559698 0.25823558373857 0.780846781194458 -0.108999420852502 4.60150222536537 4.60908193337084 1 5.61643409782681e-005 
00002018.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.3875858275905e-005 121 -95.8302944188234 1900.40853099338 -0.00693853591383192 0.0113128302942811 0.241249427448056 0.279593860668058 0.785491139185743 -0.276595641743884 4.28404197277632 4.30574999818757 1 5.52023882250992e-005 
00002018.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.53484777113784e-005 111.458628750549 -145.391824575077 1843.16061716462 -0.00883533724093973 0.0105611818587282 0.215151123103313 0.141425260332273 0.773188555898643 -0.254082635028739 3.81473174992991 3.83662736078011 1 5.61643409782681e-005 
00002018.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.51661834550924e-005 112.360291214676 -142.689790377597 1848.5705531207 -0.00861159188579631 0.010617417891524 0.215015046461685 0.143497983615187 0.773704080584243 -0.282724518069764 3.26121847885045 3.29049298427803 1 5.52023882250992e-005 
00002018.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.68744578217109e-005 107.360830845388 -164.191421097377 1818.57415476741 -0.0101226543148416 0.0104526036372758 0.210988023873123 0.136410693043529 0.776385059125439 -0.30147847578001 3.28086958426662 3.31250381958348 1 5.61643409782681e-005 
00002018.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.67170030135093e-005 108.207354465406 -161.623529078178 1823.65326294965 -0.00986332688991865 0.0105061275415534 0.211082684435347 0.137571704586067 0.776496726440937 -0.359349174974979 3.26024206690883 3.30060039341888 1 5.52023882250992e-005 
00002018.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.05081321656447e-005 100.250354750895 -193.073778832213 1775.91207217309 -0.0134071053098502 0.0104345140677703 0.20609793794324 0.130120370084771 0.780125736502113 -0.396833349602576 3.53800373861101 3.5808150990669 1 5.61643409782681e-005 
00002018.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.03276083729815e-005 101.013304213173 -190.856206140261 1780.48973049519 -0.0130275761414085 0.0104744747528778 0.206504933279052 0.130377299027769 0.779767362850961 -0.38735401735245 3.37670702160811 3.4200205019645 1 5.52023882250992e-005 
00002018.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.43372750666412e-005 94.1237216969422 -215.311775177912 1739.15308945681 -0.0179921692848741 0.0104994685535278 0.20330765955297 0.125696173990727 0.782153896872826 -0.273508833490697 2.85157135661978 2.88362103428564 1 5.61643409782681e-005 
00002018.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.40723146804456e-005 94.8285330768075 -213.515776148859 1743.38190129944 -0.0173924939301547 0.0105212610377157 0.203817208405821 0.125667859338306 0.78164642245365 -0.226176771315325 2.54808894871559 2.57647494640592 1 5.52023882250992e-005 
00002018.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.90732021265133e-005 87.7895273434215 -235.356213082833 1701.14893208815 -0.026433786659841 0.0106335542347039 0.200642533499414 0.121952286668958 0.784193562233556 -0.162567535507567 1.86429501447465 1.89118660807298 1 5.61643409782681e-005 
00002018.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.86660693080374e-005 88.4445218326788 -234.094709481986 1705.07881230441 -0.0253083767928807 0.0106336358225846 0.201181435723996 0.121828549857927 0.783641974636268 -0.176986980436321 2.11052944367695 2.13651540308106 1 5.52023882250992e-005 
