#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000524.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.65408493692918e-005 120 -129.7281724654 1944.03201829719 -0.00828764799188245 0.011212700224298 0.223510625030603 0.257345073631601 0.794611194563229 0.245938100065145 4.79313856794721 4.79399692777136 1 5.33410331188594e-005 
00000524.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.58386106992587e-005 121 -109.361936308158 1950.0318624002 -0.00800328792182267 0.0111729069007243 0.226224173224044 0.260580884622002 0.793101642617935 0.180678059030062 3.6988753261719 3.69896291326356 1 6.14799096829665e-005 
00000524.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.74092846745958e-005 111.667979384339 -176.105956006863 1894.04008739586 -0.0102850935539856 0.0105341683165631 0.203823119616672 0.148797746287882 0.785691012712878 0.0174257940802266 3.48625884336303 3.48898105746941 1 5.33410331188594e-005 
00000524.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.67059376050463e-005 112.570875076493 -156.804824171496 1899.45730540573 -0.00991462157852372 0.0104839263935387 0.20595276572409 0.148637463498218 0.783569590336132 -0.0278313695945106 4.36134277966978 4.36518267420748 1 6.14799096829665e-005 
00000524.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.85912397721017e-005 107.671970293257 -195.162832646516 1870.0642952434 -0.0117511314384759 0.0103828540487442 0.200284949394872 0.14204740889606 0.787920544359318 0.136064135208416 3.31337185993925 3.31342725105306 1 5.33410331188594e-005 
00000524.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.79015891948507e-005 108.519938289362 -176.793023897644 1875.1519501176 -0.0113233825328819 0.0103335104079806 0.202213760735318 0.141636350424841 0.785949232288675 0.0465036241700561 3.51546708842739 3.51714781796279 1 6.14799096829665e-005 
00000524.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.20927704728117e-005 100.657268386223 -222.67802646783 1827.97686114101 -0.0157260510182637 0.0103643676981921 0.194857421089209 0.132121293024017 0.791542541582211 0.316164393238715 3.26435784378361 3.26832284717791 1 5.33410331188594e-005 
00000524.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.14422760365146e-005 101.428132354547 -206.558667028167 1832.60190054118 -0.0151283816220872 0.0103243798460692 0.196364142452584 0.131554781880415 0.789962457668585 0.164204121835207 2.98693471293231 2.98694821484113 1 6.14799096829665e-005 
00000524.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.67028455289587e-005 94.5401217664954 -240.194238762938 1791.2750048593 -0.021826222281932 0.0105518678407697 0.190775450790584 0.125338073453982 0.794469196464402 0.291032916188608 2.58102716638804 2.58459775223461 1 5.33410331188594e-005 
00000524.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.60695677114074e-005 95.2580842261943 -226.870103148311 1795.58263902982 -0.0209063426931558 0.0105196956615208 0.191870893114696 0.124953442431145 0.79332681875841 0.232563575376829 2.47163273758199 2.47284248168306 1 6.14799096829665e-005 
