#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003104.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.71153296198935e-005 120 -215.050619390291 2131.49908852676 -0.0149962712388665 0.011467736829709 0.218333196073211 0.236230606412127 0.792967082610305 -0.0152141800900979 2.39334937968156 2.39941036889254 1 4.90124963275943e-005 
00003104.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.44588056296409e-005 120.999999999999 -224.969976377984 2137.49840845661 -0.0140445004970972 0.0111315670606598 0.219886210324803 0.243831035199602 0.793786327582641 -0.0345535299636412 2.46418221583823 2.47147914429126 1 4.76681358630839e-005 
00003104.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.82826734905933e-005 112.350093979567 -254.852834328685 2085.59995124419 -0.0195427899911243 0.011026450921768 0.202133100023888 0.12345886417843 0.782957311905519 -0.105469025345934 1.95385999323219 1.97117458774086 1 4.90124963275943e-005 
00003104.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.57406608127446e-005 113.25995694406 -264.526077803918 2091.0584782759 -0.0182676031300303 0.0107219908154881 0.202640183839107 0.125244244546111 0.782740265217167 -0.12026074614527 1.95182267381798 1.9711679526076 1 4.76681358630839e-005 
00003104.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.90787730798442e-005 108.579882112194 -273.315951794212 2062.97888384145 -0.0229472519870435 0.0108555959722515 0.200805621158063 0.121733971087185 0.783998530910214 -0.107114044262966 1.83189584314205 1.85058454423275 1 4.90124963275943e-005 
00003104.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.67192161391306e-005 109.441360963961 -282.182357688162 2068.14715290547 -0.0214488361111226 0.0105846193103237 0.201147832521374 0.123079222590687 0.783870569951449 -0.14331541468416 1.8519630508398 1.87587110008065 1 4.76681358630839e-005 
00003104.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.14246184199146e-005 101.749924890473 -302.042974858176 2021.99974104753 -0.033455303632197 0.0106817851743694 0.198701331670906 0.118879037684007 0.785640307081187 -0.0943872733632472 1.8898281415916 1.90624125999634 1 4.90124963275943e-005 
00003104.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.94652783535597e-005 102.539144766796 -308.848027044608 2026.73455871441 -0.0311566773424719 0.0104797262031338 0.198923941740769 0.119648825119799 0.785537142383386 -0.164146527070969 1.75758339979259 1.78636400642562 1 4.76681358630839e-005 
00003104.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.45236055119868e-005 95.6870653184806 -322.233633845575 1985.62337695627 -0.0549942083825977 0.0106553216456235 0.197022164269011 0.116474658866261 0.786940719125457 -0.121100937802401 1.51878347576296 1.54371571799404 1 4.90124963275943e-005 
00003104.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.29044846796396e-005 96.4222567324128 -327.079222036439 1990.03411094493 -0.0504058186048336 0.010507974043214 0.197221023294762 0.116939695989517 0.786813032401758 -0.163941912625553 1.84386055084829 1.87127978501117 1 4.76681358630839e-005 
