#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002150.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.83310273089743e-005 120 -240.231298251413 2076.36024444282 -0.0114858044272828 0.010391918291338 0.201859719802179 0.186978657349638 0.795715959854495 0.105435308800242 4.65452857852009 4.65479485176608 1 4.01838171804276e-005 
00002150.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.78667344061906e-005 120.999999999999 -238.32227636709 2082.36013022676 -0.0110992155235473 0.0103888657300387 0.202813977373742 0.195461478728196 0.796826742072721 0.0449928660982735 4.05729434909029 4.05879146283396 1 3.95110608788654e-005 
00002150.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.91730926132335e-005 112.1593155488 -282.12039283227 2029.31634488368 -0.0146853264957515 0.00992746109014561 0.186254275079787 0.100458231261356 0.795410506911733 0.0883324980822409 3.17499538954296 3.17569993477452 1 4.01838171804276e-005 
00002150.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.87009981503015e-005 113.066452818427 -280.729346077127 2034.7590523662 -0.0141406927041988 0.00991400226720326 0.186785686173729 0.10050657686013 0.794889465379176 0.0406506734548501 3.15763013586191 3.15970804267451 1 3.95110608788654e-005 
00002150.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.01521287485019e-005 108.323023296609 -299.144616955348 2006.29883221343 -0.0171055512183745 0.00981144053286128 0.183950177383797 0.0988995640297095 0.797501415007839 0.0792854188398606 2.89391580721165 2.89491195549406 1 4.01838171804276e-005 
00002150.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.965303805005e-005 109.185154722808 -298.089634600761 2011.4714979943 -0.0164254259518404 0.00979121260528007 0.184571537869793 0.0987102821448428 0.796861385477 0.0990670965517844 3.83020607700081 3.8306177163198 1 3.95110608788654e-005 
00002150.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.28468550363038e-005 101.444317348765 -323.920095656318 1965.02725942903 -0.0241695212926698 0.00975319337634643 0.180953364294941 0.0972006714982595 0.8002670569915 0.0657896822349679 2.75827905207344 2.75972854908393 1 4.01838171804276e-005 
00002150.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.22815772481304e-005 102.239052514594 -323.400687717145 1969.79553136566 -0.0230197735995106 0.0097223567645612 0.181647737105805 0.0966946405635885 0.799516471689182 -0.0186515271687136 2.94572504282886 2.95085215024033 1 3.95110608788654e-005 
00002150.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.60530050018329e-005 95.3734593017988 -340.717619016899 1928.60289986012 -0.0368163581695784 0.00980628112428618 0.178928011907409 0.096384109571065 0.802178930155277 0.0223640818597945 2.31203428689268 2.31584845390225 1 4.01838171804276e-005 
00002150.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.54315127541887e-005 96.1126380216715 -340.547346562393 1933.03781929226 -0.0345860127728692 0.00976933356690324 0.179573841410714 0.095824846800257 0.801470724704578 0.00439198893725446 2.46184750586217 2.46646369627006 1 3.95110608788654e-005 
