#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.69915128455779e-005 120 -261.108688384961 2296.91196255189 -0.0264937861725246 0.0118104829925672 0.22611968073588 0.173804180737647 0.769072341787253 -0.123182017481467 2.43665394624268 2.45250726013759 1 5.82391641633849e-005 
00004038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.54114544696375e-005 121 -264.185694747762 2302.91151065519 -0.0250298365716924 0.0116805904001203 0.227135842040425 0.17690824079689 0.768790846067398 -0.0768305392760643 2.61026049678622 2.62055504631938 1 5.69854615050876e-005 
00004038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.8234022219423e-005 112.837981904152 -297.979100858733 2253.94020933448 -0.0378240580867734 0.0114707056133515 0.215835290384709 0.119388270862362 0.768786923812345 -0.106181950356852 2.04938225084029 2.06598649763023 1 5.82391641633849e-005 
00004038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.66848769776892e-005 113.75679682182 -301.253830412691 2259.45265578496 -0.0353558766253742 0.0113451971995102 0.216315523662992 0.119681804915439 0.768358187271344 -0.0568728008468923 2.06965848246574 2.08049775379806 1 5.69854615050876e-005 
00004038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.93288269101344e-005 109.280337100432 -313.948619487133 2232.59465362631 -0.0480080707754017 0.0113666255294235 0.214205782006275 0.118248909951863 0.770220960817058 -0.121678824876914 1.99708845867452 2.01619368752877 1 5.82391641633849e-005 
00004038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.78379589645116e-005 110.150777709812 -317.102829572799 2237.81687089436 -0.0444997728141734 0.0112489478176615 0.214564389162331 0.118550828032644 0.769913038453979 -0.0669128296200165 1.93361818375554 1.94633595508611 1 5.69854615050876e-005 
00004038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.2959502804368e-005 102.674264255707 -335.755588693655 2192.95925493126 -0.0945073510753043 0.0113531021667606 0.211493402771987 0.116083445086148 0.772572957570622 -0.0760637728730128 1.85813864139021 1.87247772387359 1 5.82391641633849e-005 
00004038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.1607320917008e-005 103.467734696638 -338.283323542525 2197.71969085283 -0.0841927777232904 0.0112559471842663 0.211732769063775 0.116352568350021 0.772376805104799 -0.0789533661135717 1.74516461926034 1.76080611192408 1 5.69854615050876e-005 
00004038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.82391641633849e-005 96.6862745900697 -345.756246130315 2157.03282692059 -0.537741314817039 0.0115289962525236 0.209284129703986 0.114082989001707 0.774460013504255 -0.0811738139440544 1.70708416440894 1.72337455112652 1 5.82391641633849e-005 
00004038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.69854615050876e-005 97.4207684976316 -347.573179852599 2161.439431807 -0.344757575698992 0.0114486480977621 0.209478031447822 0.114329550553339 0.774304595100015 -0.0810500960586055 1.62554611489614 1.64262752716589 1 5.69854615050876e-005 
00004038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.64328109475277e-005 90.3466895462694 -343.556520609809 2118.99766004077 0.155821631310323 0.0119143443245869 0.207014905834794 0.111946989779825 0.776393691693684 -0.0783684885963708 1.52116665030135 1.53899740300176 1 5.82391641633849e-005 
00004038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.51839354309394e-005 91.025412963864 -344.798615619328 2123.06964336794 0.178668256754053 0.0118429068272225 0.207203604046523 0.112162384656631 0.776238059991974 -0.0789294878915988 1.49465053541678 1.51288058207772 1 5.69854615050876e-005 
00004038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 8.36101639534478e-005 81.975146031666 -309.431498282391 2068.77331167611 0.0652569523405462 0.0128177706070475 0.2038768562794 0.109093629733681 0.779094415583753 -0.0743407559489589 1.36418326782237 1.38336385321794 1 5.82391641633849e-005 
00004038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 8.21017160199401e-005 82.5857973079595 -310.528946858004 2072.43678791776 0.0677633156255147 0.0127397491773417 0.204101123994544 0.10924297347253 0.778893290067059 -0.0754440875156087 1.37463607320741 1.39385497214604 1 5.69854615050876e-005 
