#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.89217741814585e-005 120 -235.230775075733 1966.0849273465 -0.00733642645688509 0.00927435042664361 0.214735289239246 0.238475420227782 0.797071091691972 -0.179265658804635 3.88427107756482 3.89864649990063 1 3.34091246154679e-005 
00001062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.95040035284923e-005 120.999999999999 -225.799815879881 1972.08505893033 -0.00728533883776149 0.0095056325787982 0.216574704888671 0.249927308111886 0.79882467996734 -0.142709542550032 3.96807060646899 3.97923965037503 1 3.32286361974168e-005 
00001062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.97659508422815e-005 111.766662718732 -278.920265262633 1916.68509444282 -0.00919278662423445 0.00879578145105503 0.192476045361672 0.100899991229631 0.789295300081544 -0.12437911077865 2.97778536772612 2.99088332944543 1 3.34091246154679e-005 
00001062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.02527040885157e-005 112.665888851474 -270.712298861944 1922.08056124551 -0.00908115259621278 0.00897406694325044 0.193003089333594 0.0996119799029278 0.788608855067672 -0.0246582025031515 3.05130338681869 3.05660099457074 1 3.32286361974168e-005 
00001062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.05441848574736e-005 107.816289748898 -297.358046456152 1892.9830325047 -0.0105117758640531 0.00866752845676655 0.190042452131384 0.0982815089427452 0.791379534746346 -0.0711415895966746 3.30076077270134 3.30851366168407 1 3.34091246154679e-005 
00001062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.09165342490967e-005 108.659643298156 -290.234822624493 1898.04323795121 -0.0103381973446674 0.00880857990046478 0.190444282653063 0.0975647840878554 0.790892081330895 -0.0328586677818792 2.86641843194958 2.87258235337793 1 3.32286361974168e-005 
00001062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.2541885495223e-005 100.838365510311 -325.711908146247 1851.11593855353 -0.0140235003072788 0.00857299031038788 0.186763059708923 0.0947764457877684 0.794207748479471 -0.114050658576249 2.68467896567904 2.69814927380521 1 3.34091246154679e-005 
00001062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.27182731104516e-005 101.603928220633 -320.314833971855 1855.70935467906 -0.0136679989002872 0.00865943249397001 0.186910521902165 0.094753796911559 0.79405863725769 -0.0486998326190776 2.70817993036778 2.71584666285089 1 3.32286361974168e-005 
00001062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.48973552508849e-005 94.7241500285818 -346.46334551342 1814.43117799931 -0.0193850841933523 0.0085901393355408 0.184663609245623 0.0922417880559184 0.795994533726302 -0.150937244739554 2.69349081435676 2.71083509667196 1 3.34091246154679e-005 
00001062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.49343121229795e-005 95.4352749510652 -342.254668961536 1818.69793588647 -0.0187131919723594 0.00864333361944731 0.184695871696516 0.0924565285462342 0.79598740286921 -0.0921031661746874 2.20619262138557 2.22001264921713 1 3.32286361974168e-005 
00001062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.79926345335377e-005 88.356204629136 -363.732632785341 1776.22420513576 -0.0306057004279504 0.00868707731831935 0.182833039233015 0.0901568904672431 0.797574435472843 -0.135852155974223 2.15386001304531 2.17343915447058 1 3.34091246154679e-005 
00001062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.79184958142237e-005 89.0158539466148 -360.474679951801 1780.18208428528 -0.0290915647441897 0.0087173431178641 0.182819170990733 0.0904189097247045 0.797617875157901 -0.140078414069829 2.16216808726252 2.18224055033022 1 3.32286361974168e-005 
00001062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.34091246154679e-005 80.0339315878812 -377.025779173066 1726.29179101499 -0.0926331852204192 0.00894930020717513 0.180540796338873 0.0878331203430103 0.799593433822041 -0.0706131912663994 1.73752166150867 1.75213685336475 1 3.34091246154679e-005 
00001062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.32286361974168e-005 80.6284834313606 -374.682713396791 1729.85906128548 -0.082009689501588 0.00896159630827769 0.180565715566051 0.0879923551905851 0.799586173110948 -0.074700111956035 1.74811178198813 1.76316745771479 1 3.32286361974168e-005 
00001062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.93176332461694e-005 74.0155045712464 -373.167531377141 1690.18256423813 0.358444471269525 0.00932401227870039 0.178304779497773 0.0866011632373171 0.801681940253342 -0.0228553503971801 1.78957106978911 1.79840944919263 1 3.34091246154679e-005 
00001062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.90304857642327e-005 74.5633753920691 -371.612879585963 1693.46972426773 0.611254627603783 0.0093235111891146 0.178387397658141 0.0867032733831422 0.801610843542492 -0.0229638092250962 1.84413554330152 1.85272406885366 1 3.32286361974168e-005 
00001062.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 4.82909623555517e-005 68.3248250844463 -346.610455482298 1656.04051528971 0.0746955149629693 0.00996042908568002 0.175644475863578 0.0854907790610431 0.804207931366009 0.0380992008178116 1.42176010987367 1.42657625694604 1 3.34091246154679e-005 
00001062.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 4.77955068743331e-005 68.8287333226081 -346.406646154791 1659.06385274574 0.0800682109579095 0.00994097134035037 0.175777423218954 0.0855692975764438 0.804084089482322 0.041689410091974 1.45234736951798 1.45677821908904 1 3.32286361974168e-005 
