#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002707.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.26135773848731e-005 119.999999999999 -227.749235498545 2109.44328082696 -0.0133252696110262 0.0109024933181087 0.227680717910548 0.199020229283574 0.773651652634976 -0.126308660815857 3.05655045581826 3.06948869017862 1 4.65233681364883e-005 
00002707.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.26760847171425e-005 120.999999999999 -222.580288425041 2115.44329657881 -0.0129775457527577 0.0109962410576815 0.226830415007526 0.206909613329303 0.77653817489148 -0.11752978978871 2.9040943987151 2.91687476821134 1 4.57897917410815e-005 
00002707.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.38418204472867e-005 112.270081045635 -267.475807614394 2063.06407661803 -0.0172853863488417 0.0104915098350533 0.213661524799827 0.10690356918781 0.769099896112735 -0.150493431281918 2.96363927308531 2.97936576071305 1 4.65233681364883e-005 
00002707.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.38461607398903e-005 113.189397364492 -263.004496096638 2068.57997562492 -0.0167420588279726 0.0105616703310416 0.212759521398139 0.109385859602067 0.770341709774267 -0.187490361019077 3.14425773418307 3.16287989223181 1 4.57897917410815e-005 
00002707.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.50367539140981e-005 108.469595796689 -283.80620334453 2040.26146624758 -0.0203195657318035 0.0103924648505264 0.211477690294987 0.104159001446568 0.77088696241448 -0.0996823360778889 2.22973496166081 2.24425818002832 1 4.65233681364883e-005 
00002707.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.49558389069879e-005 109.345776698206 -279.959206118623 2045.51853126611 -0.019594471145179 0.0104442142406434 0.210830040881665 0.106320754271989 0.771823493915451 -0.123062566625645 1.98744019054739 2.00682869749786 1 4.57897917410815e-005 
00002707.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.81563517532008e-005 101.615361618331 -308.03389255826 1999.13684731609 -0.0294558218741959 0.0103509565803257 0.208354390022894 0.100617995894548 0.773513162100422 -0.105068902694554 2.13638820787963 2.15218644624987 1 4.65233681364883e-005 
00002707.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.78565685426551e-005 102.425310050171 -305.518101381074 2003.99646236176 -0.0280501445805628 0.010366044101893 0.20810053979236 0.102092666754528 0.77395799901106 -0.0922741426441785 2.40520725581076 2.41790753061565 1 4.57897917410815e-005 
00002707.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.17555772580028e-005 95.5497698097689 -324.931760626107 1962.74420346955 -0.0469962497823075 0.01040834263231 0.206127767135119 0.0984294110824055 0.775440078159368 -0.0801365450133371 1.62479878561912 1.64175675860667 1 4.65233681364883e-005 
00002707.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.12370850570734e-005 96.306026382323 -323.6294348326 1967.28161224484 -0.0438334267350469 0.0103937607852495 0.206099690784912 0.0993760546390962 0.775588652390989 -0.091266133035885 1.7019350606027 1.71969180105209 1 4.57897917410815e-005 
